date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-07-24,23.39,24.33,23.45,22.9,301394.69,1.3,5.87,20.874,19.726,20.367,143999.59,138783.46,143642.47,5.65
2015-07-23,20.36,22.15,22.15,20.35,172006.23,2.01,9.98,19.994,19.12,20.544,109996.43,128927.34,136544.15,3.23
2015-07-22,19.4,20.23,20.19,19.02,80422.83,0.95,4.94,19.134,18.805,20.818,94949.41,127224.98,141154.07,1.51
2015-07-21,19.0,19.69,19.25,18.51,72283.21,-0.09,-0.47,18.6,18.707,21.111,100317.62,137782.35,148837.55,1.36
2015-07-20,19.08,19.88,19.33,18.75,93891.0,0.33,1.74,18.642,18.528,21.332,126072.42,146994.85,152793.3,1.76
2015-07-17,17.88,19.55,19.05,17.86,131378.86,1.19,6.66,18.578,18.535,21.548,133567.33,150246.49,153838.42,2.46
2015-07-16,16.5,18.6,17.85,16.27,96771.13,-0.23,-1.27,18.246,18.786,21.752,147858.25,152503.45,152350.49,1.82
2015-07-15,18.8,19.0,17.52,17.52,107263.88,-1.95,-10.02,18.476,19.396,21.979,159500.55,151977.16,152137.83,2.01
2015-07-14,19.8,20.91,19.46,18.9,201057.23,0.45,2.37,18.814,19.982,22.254,175247.08,154735.11,153266.32,3.77
2015-07-13,18.97,19.01,19.01,17.7,131365.55,1.73,10.01,18.414,20.348,22.492,167917.28,148829.6,152273.92,2.46
2015-07-02,19.8,19.9,17.39,17.17,202833.44,-1.69,-8.86,18.492,21.007,22.701,166925.64,148501.47,150642.19,3.81
2015-07-01,19.0,21.12,19.0,17.9,154982.64,-0.21,-1.09,19.326,21.968,22.99,157148.65,144160.97,146848.93,2.91
2015-06-30,15.76,19.21,19.21,15.71,185996.52,1.75,10.02,20.316,22.831,23.197,144453.78,155083.17,144641.74,3.49
2015-06-29,20.32,20.38,17.46,17.46,164408.23,-1.94,-10.0,21.15,23.514,23.35,134223.15,159892.76,140705.91,3.08
2015-06-26,21.0,21.0,19.4,19.4,126407.39,-2.16,-10.02,22.282,24.135,23.544,129741.92,158591.75,137625.42,2.37
2015-06-25,23.95,24.0,21.56,21.56,153948.45,-2.39,-9.98,23.522,24.56,23.677,130077.3,157430.35,139931.7,2.89
2015-06-24,23.45,24.5,23.95,23.13,91508.31,0.59,2.53,24.61,24.717,23.758,131173.29,152197.53,141381.95,1.72
