date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-10-21,4.76,4.77,4.34,4.3,358869.78,-0.41,-8.63,4.618,4.509,4.303,361864.01,310510.58,228791.02,5.35
2015-10-20,4.59,4.76,4.75,4.57,279326.22,0.13,2.81,4.638,4.48,4.286,339767.48,274939.6,224709.58,4.16
2015-10-19,4.73,4.73,4.62,4.56,322938.59,-0.1,-2.12,4.598,4.409,4.255,341408.38,254062.78,223351.0,4.81
2015-10-16,4.67,4.87,4.72,4.58,479984.0,0.06,1.29,4.574,4.349,4.214,339602.84,233887.83,219483.75,7.15
2015-10-15,4.43,4.75,4.66,4.41,368201.44,0.22,4.96,4.488,4.289,4.174,285508.5,197619.99,209389.74,5.49
2015-10-14,4.51,4.61,4.44,4.44,248387.17,-0.11,-2.42,4.4,4.231,4.16,259157.15,180964.64,199684.51,3.7
2015-10-13,4.47,4.6,4.55,4.39,287530.72,0.05,1.11,4.322,4.206,4.155,210111.72,173731.16,199255.64,4.28
2015-10-12,4.31,4.55,4.5,4.29,313910.88,0.21,4.89,4.22,4.16,4.152,166717.18,162864.49,202514.53,4.68
2015-10-09,4.22,4.32,4.29,4.2,209512.27,0.07,1.66,4.124,4.127,4.144,128172.82,155776.27,197824.44,3.12
2015-10-08,4.15,4.27,4.22,4.15,236444.73,0.18,4.46,4.09,4.116,4.138,109731.48,154795.52,198432.56,3.52
2015-10-07,4.05,4.08,4.05,4.04,3160.0,0.01,0.25,4.062,4.097,4.127,102772.12,147071.47,199843.89,0.05
2015-09-30,4.04,4.07,4.04,4.02,70558.0,0.02,0.5,4.09,4.092,4.131,137350.61,174479.57,212491.29,1.05
2015-09-29,4.05,4.08,4.02,3.99,121189.1,-0.1,-2.43,4.1,4.101,4.153,159011.8,192639.23,223294.58,1.81
2015-09-28,4.06,4.14,4.12,4.02,117305.55,0.04,0.98,4.13,4.078,4.184,183379.72,205079.67,235571.64,1.75
2015-09-25,4.18,4.24,4.08,3.99,201647.95,-0.11,-2.62,4.142,4.059,4.189,199859.57,221159.49,243767.75,3.01
2015-09-24,4.1,4.2,4.19,4.1,176052.44,0.1,2.44,4.132,4.088,4.187,191370.81,218404.37,253108.56,2.62
2015-09-23,4.11,4.17,4.09,4.05,178863.97,-0.08,-1.92,4.094,4.103,4.188,211608.53,224780.12,258831.7,2.67
2015-09-22,4.16,4.25,4.17,4.1,243028.7,-0.01,-0.24,4.102,4.143,4.218,226266.65,242164.57,266867.79,3.62
2015-09-21,3.96,4.19,4.18,3.94,199704.8,0.15,3.72,4.026,4.161,4.27,226779.61,239872.61,269500.75,2.98
2015-09-18,3.99,4.07,4.03,3.95,159204.16,0.03,0.75,3.976,4.159,4.341,242459.41,242069.59,278259.79,2.37
2015-09-17,4.11,4.18,4.0,3.98,277241.0,-0.13,-3.15,4.044,4.157,4.43,245437.93,252616.31,298231.99,4.13
2015-09-16,3.84,4.16,4.13,3.8,252154.59,0.34,8.97,4.112,4.17,4.509,237951.72,250503.01,319186.33,3.76
2015-09-15,3.89,4.0,3.79,3.68,245593.52,-0.14,-3.56,4.184,4.205,4.613,258062.5,253949.94,340675.33,3.66
2015-09-14,4.38,4.42,3.93,3.93,278103.78,-0.44,-10.07,4.296,4.289,4.718,252965.61,266063.61,357765.47,4.14
2015-09-11,4.33,4.4,4.37,4.27,174096.77,0.03,0.69,4.342,4.319,4.811,241679.77,266376.01,366186.29,2.59
2015-09-10,4.41,4.46,4.34,4.31,239809.94,-0.15,-3.34,4.27,4.285,4.876,259794.69,287812.74,377728.48,3.57
2015-09-09,4.37,4.54,4.49,4.31,352708.47,0.14,3.22,4.228,4.273,4.948,263054.29,292883.28,394060.02,5.26
2015-09-08,4.08,4.4,4.35,4.07,220109.09,0.19,4.57,4.226,4.293,5.01,249837.38,291571.01,402066.0,3.28
2015-09-07,4.1,4.27,4.16,4.08,221674.59,0.15,3.74,4.282,4.379,5.065,279161.6,299128.89,411170.65,3.3
2015-09-02,4.0,4.29,4.01,3.89,264671.34,-0.12,-2.91,4.296,4.522,5.122,291072.25,314449.99,415727.02,3.94
2015-09-01,4.43,4.43,4.13,4.09,256107.98,-0.35,-7.81,4.3,4.703,5.188,315830.79,343847.67,432289.48,3.82
2015-08-31,4.6,4.6,4.48,4.35,286623.88,-0.15,-3.24,4.318,4.848,5.258,322712.26,387869.66,446763.62,4.27
2015-08-28,4.26,4.63,4.63,4.25,366730.22,0.4,9.46,4.36,5.02,5.287,333304.64,427400.72,463517.72,5.47
2015-08-27,4.16,4.27,4.23,3.95,281227.81,0.2,4.96,4.476,5.146,5.333,319096.19,449467.33,478480.44,4.19
2015-08-26,4.26,4.41,4.03,3.88,388464.06,-0.19,-4.5,4.748,5.302,5.421,337827.72,465996.57,502177.77,5.79
2015-08-25,4.24,4.41,4.22,4.22,290515.31,-0.47,-10.02,5.106,5.466,5.543,371864.55,467644.22,523754.38,4.33
2015-08-24,4.99,5.09,4.69,4.69,339585.81,-0.52,-9.98,5.378,5.622,5.636,453027.06,495236.77,566490.37,5.06
2015-08-21,5.45,5.57,5.21,5.18,295687.94,-0.38,-6.8,5.68,5.727,5.736,521496.79,512561.0,654038.2,4.41
2015-08-20,5.61,5.87,5.59,5.55,374885.5,-0.23,-3.95,5.816,5.751,5.821,579838.46,523212.4,715250.8,5.59
2015-08-19,5.35,5.84,5.82,5.11,558648.19,0.24,4.3,5.856,5.721,5.855,594165.41,517004.06,734005.39,8.33
2015-08-18,6.19,6.19,5.58,5.58,696327.88,-0.62,-10.0,5.826,5.672,5.873,563423.89,520731.28,737584.86,10.38
2015-08-17,5.87,6.3,6.2,5.82,681934.44,0.31,5.26,5.866,5.668,5.907,537446.47,505657.57,743386.7,10.16
2015-08-14,5.82,5.99,5.89,5.76,587396.31,0.1,1.73,5.774,5.553,5.901,503625.21,499634.73,761518.62,8.75
2015-08-13,5.65,5.82,5.79,5.56,446520.22,0.12,2.12,5.686,5.52,5.922,466586.34,507493.56,798973.83,6.65
2015-08-12,5.66,5.82,5.67,5.65,404940.59,-0.11,-1.9,5.586,5.54,5.942,439842.71,538358.98,864848.82,6.03
2015-08-11,5.73,5.94,5.78,5.65,566440.81,0.04,0.7,5.518,5.62,5.999,478038.68,579864.54,847452.89,8.44
2015-08-10,5.6,5.84,5.74,5.51,512828.12,0.29,5.32,5.47,5.65,6.089,473868.67,637743.97,827092.4,7.64
2015-08-07,5.36,5.52,5.45,5.34,402201.94,0.16,3.02,5.332,5.745,6.223,495644.26,795515.41,821550.89,5.99
2015-08-06,5.23,5.39,5.29,5.15,312802.09,-0.04,-0.75,5.354,5.89,6.333,548400.78,907289.2,832303.78,4.66
2015-08-05,5.54,5.66,5.33,5.22,595920.44,-0.21,-3.79,5.494,5.988,6.416,636875.25,951006.73,869138.21,8.88
2015-08-04,5.09,5.55,5.54,5.08,545590.75,0.49,9.7,5.722,6.073,6.479,681690.4,954438.44,880725.11,8.13
2015-08-03,5.4,5.45,5.05,5.0,621706.06,-0.51,-9.17,5.83,6.146,6.513,801619.27,981115.83,884441.98,9.26
2015-07-31,5.8,5.94,5.56,5.42,665984.56,-0.43,-7.18,6.158,6.248,6.584,1095386.56,1023402.51,893033.8,9.92
2015-07-30,6.46,6.46,5.99,5.96,755174.44,-0.48,-7.42,6.426,6.323,6.616,1266177.63,1090454.1,885315.61,11.25
2015-07-29,6.14,6.47,6.47,5.83,819996.19,0.39,6.41,6.482,6.343,6.624,1265138.2,1191338.65,870292.31,12.22
2015-07-28,6.2,6.65,6.08,6.02,1145235.12,-0.61,-9.12,6.424,6.378,6.605,1227186.47,1115041.23,849894.64,17.07
2015-07-27,6.96,7.51,6.69,6.5,2090542.5,-0.21,-3.04,6.462,6.528,6.591,1160612.39,1016440.82,810133.08,31.15
2015-07-24,6.3,6.9,6.9,6.3,1519939.88,0.63,10.05,6.338,6.701,6.536,951418.46,847586.37,725736.66,22.65
2015-07-23,6.17,6.3,6.27,6.05,749977.31,0.09,1.46,6.22,6.776,6.489,914730.56,757318.35,670859.72,11.18
2015-07-22,6.25,6.35,6.18,6.01,630237.56,-0.09,-1.44,6.204,6.844,6.476,1117539.1,787269.7,654302.04,9.39
