date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,62.99,64.96,62.97,62.7,13932.91,-0.07,-0.11,61.468,62.671,62.521,13559.97,19350.46,21673.23,6.97
2016-02-04,60.94,63.54,63.04,60.94,16452.82,2.28,3.75,61.214,63.101,62.834,14169.73,20883.35,22325.5,8.23
2016-02-03,60.2,61.3,60.76,59.4,10698.68,-0.44,-0.72,60.562,62.997,62.973,15464.6,22031.47,21845.21,5.35
2016-02-02,58.4,62.4,61.2,58.4,14048.03,1.83,3.08,61.548,63.52,63.591,18640.59,24430.17,22806.52,7.02
2016-02-01,61.6,62.5,59.37,57.01,12667.43,-2.33,-3.78,62.048,63.671,64.027,21968.0,24982.43,23671.46,6.33
2016-01-29,59.0,62.9,61.7,58.2,16981.67,1.92,3.21,63.874,63.704,64.503,25140.94,25481.89,23956.35,8.49
2016-01-28,64.51,65.75,59.78,59.5,22927.21,-5.91,-9.0,64.988,63.225,65.245,27596.97,25651.67,24337.68,11.46
2016-01-27,64.01,65.94,65.69,60.02,26578.63,1.99,3.12,65.432,63.348,66.235,28598.33,25630.6,25224.51,13.29
2016-01-26,67.88,70.58,63.7,63.7,30685.04,-4.8,-7.01,65.492,62.619,67.146,30219.74,25560.02,26026.13,15.34
2016-01-25,68.48,68.87,68.5,66.58,28532.13,1.23,1.83,65.294,62.738,67.942,27996.87,24376.83,26881.32,14.27
2016-01-22,63.0,67.5,67.27,62.31,29261.82,5.27,8.5,63.534,62.371,68.704,25822.84,23996.01,29658.66,14.63
2016-01-21,64.8,67.45,62.0,62.0,27934.01,-3.99,-6.05,61.462,62.566,69.278,23706.38,23767.65,28343.21,13.97
2016-01-20,62.0,68.98,65.99,61.55,34685.7,3.28,5.23,61.264,62.948,69.757,22662.88,21658.95,28175.8,17.34
2016-01-19,59.69,62.89,62.71,59.5,19570.69,3.01,5.04,59.746,63.661,70.167,20900.3,21182.87,27435.92,9.79
2016-01-18,56.87,61.48,59.7,56.0,17661.98,2.79,4.9,60.182,64.382,70.727,20756.78,22360.49,28357.8,8.83
2016-01-15,60.7,60.8,56.91,56.0,18679.52,-4.1,-6.72,61.208,65.301,71.109,22169.17,22430.81,28282.19,9.34
2016-01-14,55.0,61.5,61.01,53.6,22716.51,2.61,4.47,63.67,67.264,71.714,23828.92,23023.69,28494.95,11.36
2016-01-13,65.35,66.68,58.4,58.4,25872.82,-6.49,-10.0,64.632,69.123,71.973,20655.01,24818.41,27964.4,12.94
2016-01-12,64.86,67.19,64.89,64.0,18853.08,0.06,0.09,67.576,71.673,72.296,21465.43,26492.25,27143.86,9.43
2016-01-11,67.0,71.88,64.83,64.06,24723.93,-4.39,-6.34,68.582,73.146,72.322,23964.2,29385.81,26706.92,12.36
2016-01-08,68.0,71.18,69.22,63.36,26978.24,3.4,5.17,69.394,75.036,72.27,22692.45,35321.32,25894.92,13.49
2016-01-07,71.0,71.5,65.82,65.81,6847.0,-7.3,-9.98,70.858,75.989,72.017,22218.47,32918.77,25219.78,3.42
2016-01-06,70.71,74.17,73.12,68.7,29924.88,3.2,4.58,73.614,76.566,72.023,28981.81,34692.66,25746.34,14.96
2016-01-05,63.27,71.96,69.92,63.27,31346.95,1.03,1.5,75.77,76.673,71.845,31519.07,33688.97,25347.24,15.67
2016-01-04,76.4,76.4,68.89,68.89,18365.2,-7.65,-9.99,77.71,77.071,71.879,34807.42,34355.11,24953.67,9.18
2015-12-31,79.03,79.6,76.54,76.0,24608.31,-3.06,-3.84,80.678,76.917,71.825,47950.18,34133.57,25356.87,12.3
2015-12-30,83.95,83.98,79.6,78.6,40663.73,-4.3,-5.12,81.12,76.163,71.453,43619.06,33966.21,25503.97,20.33
2015-12-29,80.04,84.4,83.9,80.04,42611.14,4.28,5.38,79.518,74.823,70.617,40403.5,31110.39,24453.1,21.31
2015-12-28,83.6,83.97,79.62,78.81,47788.7,-4.11,-4.91,77.576,72.919,69.763,35858.88,27795.48,24021.18,23.89
2015-12-25,86.63,86.63,83.73,81.51,84079.04,4.98,6.32,76.432,71.497,69.181,33902.79,24028.03,22996.06,42.04
2015-12-24,78.75,78.75,78.75,78.75,2952.7,7.16,10.0,73.156,69.504,68.136,20316.95,16468.53,20068.94,1.48
2015-12-23,74.66,77.4,71.59,71.5,24585.93,-2.6,-3.5,71.206,68.044,67.547,24313.36,17520.8,21091.49,12.29
2015-12-22,73.62,74.92,74.19,71.8,19888.02,0.29,0.39,70.128,67.48,67.365,21817.27,16800.03,21384.67,9.94
2015-12-21,67.6,73.99,73.9,67.35,38008.28,6.55,9.72,68.262,67.017,66.99,19732.08,17005.51,22081.14,19.0
2015-12-18,68.9,69.5,67.35,67.1,16149.82,-1.65,-2.39,66.562,66.686,66.361,14153.27,15552.23,20947.01,8.08
2015-12-17,66.2,69.8,69.0,66.16,22934.75,2.8,4.23,65.852,66.732,66.156,12620.1,16580.17,21257.42,11.47
2015-12-16,65.11,67.5,66.2,65.11,12105.48,1.34,2.07,64.882,66.743,65.867,10728.24,17041.73,21114.89,6.05
2015-12-15,65.05,66.5,64.86,64.8,9462.05,-0.54,-0.83,64.832,66.411,65.539,11782.79,17795.81,21507.68,4.73
2015-12-14,63.0,65.59,65.4,62.8,10114.26,1.6,2.51,65.772,66.606,65.49,14278.94,20246.87,22387.98,5.06
2015-12-11,64.19,64.9,63.8,63.2,8483.98,-0.35,-0.55,66.81,66.864,65.527,16951.19,21964.09,23169.68,4.24
2015-12-10,65.81,66.7,64.15,63.13,13475.41,-1.8,-2.73,67.612,66.767,65.713,20540.23,23669.36,25130.02,6.74
2015-12-09,68.52,69.4,65.95,65.56,17378.24,-3.61,-5.19,68.604,67.05,66.257,23355.23,24662.17,26736.64,8.69
2015-12-08,70.0,71.48,69.56,68.35,21942.81,-1.03,-1.46,67.99,67.25,66.485,23808.83,25969.31,27541.95,10.97
2015-12-07,68.88,71.1,70.59,67.01,23475.49,2.78,4.1,67.44,66.963,66.213,26214.81,27156.77,27838.54,11.74
2015-12-04,68.67,69.5,67.81,66.43,26429.18,-1.3,-1.88,66.918,66.036,65.683,26976.99,26341.79,28479.99,13.21
2015-12-03,63.5,69.17,69.11,63.01,27550.42,6.23,9.91,65.922,65.58,65.168,26798.49,25934.67,28339.42,13.78
2015-12-02,65.96,66.66,62.88,60.7,19646.27,-3.93,-5.88,65.496,64.991,64.326,25969.12,25188.05,28000.36,9.82
2015-12-01,68.17,70.5,66.81,65.0,33972.68,-1.17,-1.72,66.51,64.666,63.755,28129.78,25219.55,28077.13,16.99
2015-11-30,62.83,68.24,67.98,61.08,27286.41,5.15,8.2,66.486,64.373,62.882,28098.74,24529.09,27537.82,13.64
2015-11-27,65.8,68.5,62.83,61.85,25536.67,-4.15,-6.2,65.154,64.19,61.887,25706.58,24375.28,27775.07,12.77
2015-11-26,67.88,70.0,66.98,66.0,23403.56,-0.97,-1.43,65.238,64.659,61.021,25070.85,26590.69,27120.45,11.7
2015-11-25,66.2,69.47,67.95,65.81,30449.57,1.26,1.89,64.486,65.463,59.96,24406.98,28811.1,26561.04,15.23
2015-11-24,61.51,67.0,66.69,61.36,33817.47,5.37,8.76,62.822,65.72,58.826,22309.33,29114.59,25901.48,16.91
2015-11-23,63.2,64.0,61.32,61.3,15325.63,-1.93,-3.05,62.26,65.462,57.786,20959.43,28520.32,25049.89,7.66
2015-11-20,64.49,64.58,63.25,61.66,22358.02,0.03,0.05,63.226,65.33,56.928,23043.98,30618.2,25203.56,11.18
2015-11-19,60.4,63.41,63.22,60.1,20084.23,3.59,6.02,64.08,64.755,55.92,28110.52,30744.18,24796.97,10.04
2015-11-18,63.08,64.3,59.63,59.1,19961.3,-4.25,-6.65,66.44,63.66,54.828,33215.21,30812.66,24592.9,9.98
2015-11-17,67.3,69.0,63.88,63.51,27067.99,-2.27,-3.43,68.618,62.843,53.822,35919.85,30934.71,24682.37,13.53
2015-11-16,64.0,67.55,66.15,63.27,25748.34,-1.37,-2.03,68.664,61.391,52.817,36081.2,30546.56,24047.21,12.87
2015-11-13,72.91,72.91,67.52,67.52,47690.75,-7.5,-10.0,67.434,59.584,51.615,38192.42,31174.86,23622.12,23.85
2015-11-12,71.61,77.56,75.02,69.8,45607.68,4.5,6.38,65.43,57.382,50.402,33377.83,27650.22,22065.04,22.8
2015-11-11,63.03,70.52,70.52,62.36,33484.49,6.41,10.0,60.88,54.458,48.812,28410.11,24310.99,20549.81,16.74
2015-11-10,59.03,65.5,64.11,58.02,27874.73,4.11,6.85,57.068,51.931,47.325,25949.57,22688.36,19558.05,13.94
2015-11-09,58.01,61.54,60.0,56.52,36304.43,2.5,4.35,54.118,50.11,46.207,25011.92,21579.47,18884.46,18.15
2015-11-06,52.27,57.5,57.5,52.27,23617.84,5.23,10.01,51.734,48.525,45.211,24157.29,19788.92,17761.36,11.81
2015-11-05,51.0,55.1,52.27,50.46,20769.06,0.81,1.57,49.334,47.085,44.222,21922.6,18849.76,17120.91,10.38
2015-11-04,49.3,51.89,51.46,49.1,21181.79,2.1,4.25,48.036,45.996,43.473,20211.86,18373.14,16835.89,10.59
2015-11-03,47.9,50.19,49.36,47.51,23186.46,1.28,2.66,46.794,44.8,42.673,19427.16,18430.04,15786.05,11.59
2015-11-02,44.68,50.05,48.08,44.0,32031.32,2.58,5.67,46.102,44.243,41.975,18147.03,17547.86,15145.63,16.02
2015-10-30,45.52,46.7,45.5,44.7,12444.37,-0.28,-0.61,45.316,43.645,41.305,15420.54,16069.38,13904.28,6.22
2015-10-29,46.69,46.7,45.78,44.39,12215.37,0.53,1.17,44.836,43.421,40.807,15776.92,16479.85,13743.26,6.11
