date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,7.9,7.96,7.7,7.65,48823.39,-0.16,-2.04,7.842,7.847,8.213,68740.96,72834.1,66329.95,0.6
2016-02-04,7.78,8.0,7.86,7.78,58196.11,0.07,0.9,7.956,7.901,8.323,84363.29,71688.18,69678.8,0.72
2016-02-03,7.8,7.85,7.79,7.57,69051.28,-0.22,-2.75,7.964,7.93,8.403,89029.86,70999.7,67779.64,0.85
2016-02-02,7.83,8.12,8.01,7.75,74388.62,0.16,2.04,7.878,8.006,8.54,89877.7,68612.84,67719.89,0.92
2016-02-01,8.24,8.25,7.85,7.48,93245.38,-0.42,-5.08,7.766,8.058,8.647,89093.92,67705.68,69899.01,1.15
2016-01-29,7.3,8.49,8.27,7.3,126935.05,0.37,4.68,7.852,8.089,8.773,76927.23,63345.5,70186.28,1.57
2016-01-28,7.23,7.9,7.9,6.91,81528.97,0.54,7.34,7.846,8.06,8.934,59013.07,58904.35,69894.73,1.01
2016-01-27,7.59,7.62,7.36,6.85,73290.49,-0.09,-1.21,7.896,8.147,9.124,52969.53,57742.41,74906.55,0.91
2016-01-26,8.18,8.2,7.45,7.45,70469.71,-0.83,-10.02,8.134,8.27,9.321,47347.98,56143.18,75866.22,0.87
2016-01-25,8.39,8.39,8.28,8.1,32411.95,0.04,0.48,8.35,8.457,9.498,46317.45,55284.27,78879.56,0.4
2016-01-22,8.25,8.43,8.24,8.01,37364.22,0.09,1.1,8.326,8.578,9.634,49763.76,59825.8,79721.18,0.46
2016-01-21,8.4,8.67,8.15,8.01,51311.29,-0.4,-4.68,8.274,8.744,9.769,58795.64,67669.42,81691.05,0.63
2016-01-20,8.57,8.69,8.55,8.33,45182.71,0.02,0.23,8.398,8.876,9.909,62515.28,64559.59,84220.6,0.56
2016-01-19,8.15,8.6,8.53,8.07,65317.06,0.37,4.53,8.406,9.073,10.048,64938.38,66826.94,88075.67,0.81
2016-01-18,7.87,8.27,8.16,7.7,49643.51,0.18,2.26,8.564,9.236,10.179,64251.09,72092.35,93378.24,0.61
2016-01-15,8.79,8.79,7.98,7.89,82523.61,-0.79,-9.01,8.83,9.456,10.339,69887.85,77027.06,99826.73,1.02
2016-01-14,8.35,8.94,8.77,8.01,69909.52,0.18,2.1,9.214,9.808,10.492,76543.21,80885.11,102828.71,0.86
2016-01-13,9.33,9.51,8.59,8.59,57298.2,-0.73,-7.83,9.354,10.101,10.592,66603.9,92070.7,102632.54,0.71
2016-01-12,9.28,9.67,9.32,9.02,61880.6,-0.17,-1.79,9.74,10.371,10.698,68715.49,95589.26,103244.18,0.76
2016-01-11,9.7,9.76,9.49,8.91,77827.3,-0.41,-4.14,9.908,10.539,10.761,79933.6,102474.86,103407.52,0.96
2016-01-08,9.78,9.9,9.9,9.0,115800.41,0.43,4.54,10.082,10.69,10.807,84166.28,99616.56,103547.17,1.43
2016-01-07,10.26,10.36,9.47,9.47,20213.0,-1.05,-9.98,10.402,10.793,10.844,85227.01,95712.69,103642.42,0.25
2016-01-06,10.18,10.55,10.52,10.1,67856.14,0.36,3.54,10.848,10.941,10.894,117537.5,103881.6,105514.57,0.84
2016-01-05,9.81,10.55,10.16,9.58,117971.16,-0.2,-1.93,11.002,11.022,10.894,122463.03,109324.41,107978.56,1.46
2016-01-04,11.4,11.47,10.36,10.35,98990.67,-1.14,-9.91,11.17,11.122,10.94,125016.11,114664.14,107137.48,1.22
2015-12-31,11.71,11.71,11.5,11.26,121104.06,-0.2,-1.71,11.298,11.221,10.97,115066.85,122626.41,110755.79,1.5
2015-12-30,11.27,11.7,11.7,11.22,181765.48,0.41,3.63,11.184,11.175,10.947,106198.37,124772.32,114604.38,2.25
2015-12-29,10.97,11.29,11.29,10.91,92483.79,0.29,2.64,11.034,11.082,10.884,90225.7,113194.37,111438.31,1.14
2015-12-28,11.01,11.38,11.0,10.91,130736.56,0.0,0.0,11.042,11.024,10.843,96185.78,110899.09,112528.93,1.62
2015-12-25,10.9,11.1,11.0,10.88,49244.35,0.07,0.64,11.074,10.983,10.819,104312.18,104340.17,114611.82,0.61
2015-12-24,10.95,11.03,10.93,10.69,76761.65,-0.02,-0.18,11.144,10.923,10.772,130185.97,107477.78,123741.23,0.95
2015-12-23,11.45,11.45,10.95,10.86,101902.14,-0.38,-3.35,11.166,10.895,10.755,143346.27,111572.15,127315.32,1.26
2015-12-22,11.16,11.47,11.33,11.12,122284.19,0.17,1.52,11.13,10.846,10.745,136163.05,107147.55,131771.61,1.51
2015-12-21,11.28,11.3,11.16,11.03,171368.55,-0.19,-1.67,11.006,10.766,10.713,125612.41,106632.71,137778.2,2.12
