date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,66.58,67.5,66.04,65.71,18914.55,-0.42,-0.63,65.276,63.715,62.953,35240.82,41071.48,48813.75,1.05
2016-02-04,66.1,68.5,66.49,66.1,40672.18,1.24,1.9,64.574,63.611,62.979,40718.21,43339.81,51123.33,2.27
2016-02-03,64.5,65.74,65.26,63.83,33205.63,-0.29,-0.44,62.996,63.298,63.011,40593.28,45180.44,49751.18,1.85
2016-02-02,62.91,67.0,65.69,62.91,41530.25,2.78,4.42,62.496,63.501,63.483,45842.25,49555.24,52002.88,2.32
2016-02-01,62.2,64.0,62.9,61.43,41881.47,0.38,0.61,61.438,63.661,63.948,47304.98,52841.01,55220.63,2.33
2016-01-29,58.11,64.0,62.53,58.11,46301.54,3.87,6.6,62.154,63.491,64.906,46902.13,53061.88,55224.79,2.58
2016-01-28,61.85,62.5,58.6,58.5,40047.52,-4.25,-6.76,62.648,63.117,66.378,45961.4,52711.86,55331.27,2.23
2016-01-27,60.99,63.1,62.76,56.85,59450.48,2.41,3.99,63.6,63.292,67.91,49767.59,54121.55,55132.09,3.31
2016-01-26,65.5,65.88,60.4,60.02,48843.9,-6.08,-9.15,64.506,62.717,69.195,53268.23,52437.48,53659.33,2.72
2016-01-25,65.31,67.69,66.48,64.52,39867.23,1.49,2.29,65.884,62.818,70.575,58377.05,52574.18,53692.62,2.22
2016-01-22,64.1,65.39,65.0,62.0,41597.88,1.57,2.48,64.828,62.19,71.87,59221.62,56556.03,52836.19,2.32
2016-01-21,66.11,68.5,63.36,63.22,59078.45,-3.9,-5.8,63.586,62.347,73.333,59462.31,58906.86,52436.1,3.29
2016-01-20,66.66,71.55,67.29,66.18,76953.68,0.0,0.0,62.984,62.723,74.858,58475.51,54321.92,52116.13,4.29
2016-01-19,60.56,67.29,67.29,59.52,74387.99,6.12,10.01,60.928,63.464,76.414,51606.73,54450.51,51923.37,4.15
2016-01-18,57.33,61.55,61.2,57.2,44090.1,2.47,4.21,59.752,64.235,77.993,46771.3,57600.25,52807.7,2.46
2016-01-15,59.7,61.59,58.79,58.01,42801.34,-1.49,-2.47,59.552,66.32,79.633,53890.45,57387.7,53554.14,2.39
2016-01-14,54.98,60.95,60.35,54.21,54144.46,3.35,5.88,61.108,69.638,81.346,58351.41,57950.69,53484.94,3.02
2016-01-13,61.85,62.97,57.01,56.86,42609.77,-4.32,-7.04,62.462,72.528,82.867,50168.32,56142.63,52102.01,2.38
2016-01-12,60.96,61.97,61.41,58.62,50210.85,1.16,1.93,66.0,75.673,84.557,57294.29,54881.18,51444.62,2.8
2016-01-11,64.5,64.94,60.2,59.89,79685.82,-6.34,-9.53,68.718,78.332,85.948,68429.19,54811.06,50420.35,4.44
2016-01-08,68.4,69.7,66.57,62.0,65106.15,-0.55,-0.82,73.088,81.55,87.311,60884.95,49116.36,47669.44,3.63
2016-01-07,72.5,72.78,67.12,67.12,13229.0,-7.46,-10.0,78.168,84.318,88.342,57549.97,45965.34,46553.44,0.74
2016-01-06,75.6,76.37,74.7,70.22,78239.63,-0.35,-0.47,82.594,86.993,89.459,62116.94,49910.34,47886.08,4.36
2016-01-05,74.83,80.87,75.0,73.85,105885.33,-7.05,-8.59,85.346,89.363,90.137,52468.07,49396.22,46017.64,5.9
2016-01-04,91.19,91.19,82.05,82.05,41964.66,-9.12,-10.0,87.946,91.751,90.924,41192.93,48015.16,42802.96,2.34
2015-12-31,89.31,92.69,91.97,88.01,48431.25,2.73,3.06,90.012,92.946,91.181,37347.76,49720.57,42561.77,2.7
2015-12-30,88.3,90.48,89.25,87.71,36063.84,0.87,0.98,90.468,93.055,90.932,34380.7,49019.19,42090.12,2.01
2015-12-29,87.52,88.78,88.46,87.17,29995.27,0.13,0.15,91.392,93.206,90.702,37703.73,48061.39,42201.93,1.67
2015-12-28,92.7,93.5,88.0,87.9,49509.61,-4.37,-4.73,93.38,93.44,90.685,46324.37,48008.07,42567.35,2.76
2015-12-25,94.3,94.49,92.38,91.3,22738.81,-1.73,-1.84,95.556,93.564,90.839,54837.4,46029.65,42642.6,1.27
2015-12-24,93.67,94.33,94.25,91.38,33595.98,0.55,0.59,95.88,93.071,90.706,62093.39,46222.53,44320.85,1.87
2015-12-23,98.5,98.5,93.87,93.0,52678.98,-4.46,-4.54,95.642,92.366,90.893,63657.68,47141.53,44363.61,2.94
2015-12-22,98.1,102.5,98.4,96.8,73098.49,-0.53,-0.54,95.02,91.924,91.28,58419.05,45861.82,43918.74,4.08
2015-12-21,95.0,103.0,98.88,94.2,92074.76,4.87,5.18,93.5,90.91,91.325,49691.76,42639.05,41965.63,5.13
2015-12-18,93.48,97.88,94.0,93.48,59018.73,1.01,1.09,91.572,90.097,91.203,37221.89,37590.75,39295.76,3.29
2015-12-17,91.8,93.06,93.06,90.84,41417.44,2.47,2.73,90.262,89.415,91.598,30351.66,35402.97,39292.01,2.31
2015-12-16,91.79,92.87,90.76,90.45,26485.81,-0.07,-0.08,89.09,88.808,91.765,30625.39,35161.04,39727.23,1.48
2015-12-15,89.4,92.39,90.8,89.4,29462.05,1.56,1.75,88.828,88.198,91.842,33304.58,36342.47,40768.44,1.64
2015-12-14,86.99,89.4,89.24,86.23,29725.41,1.81,2.07,88.32,87.93,92.142,35586.35,37126.64,41720.74,1.66
2015-12-11,86.12,88.78,87.45,86.12,24667.61,0.24,0.28,88.622,88.114,92.805,37959.61,39255.56,42793.02,1.38
2015-12-10,88.8,90.99,87.2,85.0,42786.07,-2.23,-2.49,88.568,88.34,93.423,40454.28,42419.17,45062.72,2.39
2015-12-09,88.0,91.3,89.45,85.71,39881.78,1.22,1.38,88.526,89.42,94.565,39696.69,41585.68,46368.71,2.22
2015-12-08,89.99,91.96,88.26,87.91,40870.86,-2.49,-2.74,87.568,90.636,95.392,39380.35,41975.67,47995.94,2.28
2015-12-07,87.99,91.5,90.75,86.35,41591.75,3.57,4.09,87.54,91.739,95.934,38666.94,41292.2,49084.2,2.32
2015-12-04,87.15,90.0,87.18,86.6,37140.96,0.18,0.21,87.606,92.31,96.386,40551.51,41000.77,51704.38,2.07
2015-12-03,84.62,88.99,86.99,84.6,38998.11,2.33,2.75,88.112,93.781,96.628,44384.05,43181.04,55196.64,2.17
2015-12-02,88.21,89.0,84.66,81.06,38300.07,-3.51,-3.98,90.314,94.722,96.692,43474.67,44293.42,55834.02,2.14
2015-12-01,89.18,90.9,88.12,87.3,37303.82,-2.93,-3.22,93.704,95.486,97.052,44571.0,45194.41,56419.75,2.08
2015-11-30,89.7,91.38,91.08,83.7,51014.6,1.37,1.53,95.938,96.354,97.101,43917.46,46314.83,58055.38,2.84
2015-11-27,96.09,97.0,89.71,88.28,56303.63,-8.36,-8.53,97.014,97.496,97.004,41450.02,46330.47,60750.72,3.14
2015-11-26,101.19,101.19,98.0,97.31,34451.23,-3.7,-3.64,99.45,98.505,96.721,41978.04,47706.27,61375.93,1.92
2015-11-25,99.0,102.71,101.61,98.6,43781.7,2.37,2.39,99.13,99.71,95.641,45112.16,51151.74,61451.8,2.44
2015-11-24,96.55,99.46,99.29,95.0,34036.12,2.77,2.87,97.268,100.148,94.345,45817.82,54016.2,61987.25,1.9
