date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,3.46,3.57,3.48,3.42,184145.12,0.06,1.75,3.334,3.298,3.456,190232.78,214688.03,264076.66,1.05
2016-02-04,3.27,3.45,3.41,3.27,186233.62,0.1,3.02,3.266,3.302,3.48,200573.6,221502.51,285858.31,1.06
2016-02-03,3.25,3.31,3.31,3.21,139864.38,0.03,0.92,3.196,3.31,3.516,211790.42,233170.18,282806.4,0.8
2016-02-02,3.18,3.28,3.28,3.17,182416.31,0.09,2.82,3.174,3.346,3.567,241598.7,247951.53,308852.16,1.04
2016-02-01,3.18,3.27,3.19,3.11,258504.48,0.05,1.59,3.192,3.392,3.622,250865.36,257948.65,322594.5,1.47
2016-01-29,3.09,3.19,3.14,3.02,235849.23,0.09,2.95,3.262,3.429,3.692,239143.27,256180.98,327749.15,1.34
2016-01-28,3.18,3.27,3.06,3.05,242317.69,-0.14,-4.38,3.338,3.47,3.777,242431.42,264764.37,332633.4,1.38
2016-01-27,3.3,3.36,3.2,3.2,288905.78,-0.17,-5.04,3.424,3.53,3.868,254549.94,274042.32,337815.23,1.64
2016-01-26,3.5,3.54,3.37,3.37,228749.62,-0.18,-5.07,3.518,3.567,3.946,254304.37,284926.39,344767.46,1.3
2016-01-25,3.53,3.61,3.54,3.49,199894.05,0.03,0.85,3.592,3.589,4.015,265031.93,300117.93,367627.58,1.14
2016-01-22,3.54,3.59,3.52,3.34,252289.98,0.03,0.86,3.596,3.613,4.08,273218.68,313465.3,377350.74,1.44
2016-01-21,3.6,3.7,3.49,3.49,302910.25,-0.18,-4.91,3.602,3.658,4.139,287097.31,350214.1,383666.8,1.72
2016-01-20,3.72,3.8,3.67,3.63,287677.94,-0.07,-1.87,3.636,3.721,4.193,293534.7,332442.62,394306.95,1.64
2016-01-19,3.55,3.74,3.74,3.55,282387.44,0.18,5.06,3.616,3.788,4.244,315548.41,369752.8,405096.59,1.61
2016-01-18,3.45,3.6,3.56,3.4,240827.77,0.01,0.28,3.586,3.851,4.281,335203.93,387240.36,408883.06,1.37
2016-01-15,3.64,3.77,3.55,3.49,321683.16,-0.11,-3.0,3.63,3.955,4.327,353711.91,399317.32,420037.6,1.83
2016-01-14,3.45,3.68,3.66,3.39,335097.19,0.1,2.81,3.714,4.084,4.373,413330.89,400502.44,427453.94,1.91
2016-01-13,3.59,3.77,3.57,3.55,397746.5,-0.02,-0.56,3.806,4.206,4.411,371350.53,401588.15,437182.02,2.26
2016-01-12,3.63,3.73,3.59,3.59,380665.03,-0.19,-5.03,3.96,4.325,4.445,423957.18,404608.53,431474.73,2.17
2016-01-11,3.89,3.89,3.78,3.78,333367.69,-0.2,-5.03,4.116,4.441,4.479,439276.79,435137.22,436284.65,1.9
2016-01-08,3.97,4.15,3.97,3.91,619778.06,-0.15,-3.64,4.28,4.547,4.499,444922.72,441236.18,443770.93,3.53
2016-01-07,4.25,4.25,4.12,4.12,125195.37,-0.22,-5.07,4.454,4.619,4.499,387673.99,417119.49,434809.44,0.71
2016-01-06,4.32,4.43,4.34,4.15,660779.75,-0.03,-0.69,4.606,4.665,4.5,431825.77,456171.28,447088.14,3.76
2016-01-05,4.37,4.47,4.37,4.37,457263.09,-0.23,-5.0,4.69,4.7,4.489,385259.88,440440.39,450517.18,2.6
2016-01-04,4.83,4.87,4.6,4.6,361597.34,-0.24,-4.96,4.766,4.71,4.484,430997.65,430525.77,459318.43,2.06
2015-12-31,4.88,4.99,4.84,4.82,333534.38,-0.04,-0.82,4.814,4.699,4.457,437549.63,440757.87,470518.53,1.9
2015-12-30,4.73,4.89,4.88,4.71,345954.28,0.13,2.74,4.784,4.661,4.408,446565.0,454405.45,474340.48,1.97
2015-12-29,4.79,4.83,4.76,4.68,427950.31,0.01,0.21,4.724,4.615,4.354,480516.79,472775.89,482530.13,2.44
2015-12-28,4.82,5.04,4.75,4.73,685951.94,-0.09,-1.86,4.71,4.564,4.296,495620.89,458340.93,475649.05,3.91
2015-12-25,4.71,4.85,4.84,4.69,394357.25,0.15,3.2,4.654,4.517,4.238,430053.88,437432.08,464672.56,2.25
2015-12-24,4.53,4.75,4.69,4.5,378611.22,0.12,2.63,4.584,4.45,4.177,443966.11,446305.68,473394.18,2.16
2015-12-23,4.69,4.76,4.58,4.56,515713.22,-0.11,-2.35,4.538,4.378,4.133,462245.89,452499.39,476498.12,2.94
2015-12-22,4.49,4.69,4.69,4.45,503470.84,0.22,4.92,4.506,4.334,4.099,465034.99,438005.01,466983.28,2.87
2015-12-21,4.43,4.62,4.47,4.43,358116.88,-0.01,-0.22,4.418,4.278,4.059,421060.96,460593.98,461936.94,2.04
2015-12-18,4.45,4.64,4.49,4.41,463918.41,0.03,0.67,4.38,4.257,4.029,444810.27,488111.1,481903.83,2.64
2015-12-17,4.42,4.46,4.46,4.37,470010.12,0.04,0.91,4.316,4.214,3.992,448645.25,500279.19,493367.26,2.68
2015-12-16,4.23,4.45,4.42,4.23,529658.69,0.18,4.25,4.218,4.155,3.959,442752.88,494275.5,564475.63,3.02
2015-12-15,4.28,4.31,4.25,4.21,283600.69,-0.03,-0.7,4.162,4.092,3.918,410975.03,492284.38,539779.07,1.61
2015-12-14,4.2,4.32,4.28,4.15,476863.44,0.11,2.64,4.138,4.028,3.878,500127.0,492957.18,525696.5,2.72
2015-12-11,3.99,4.17,4.17,3.96,483093.31,0.2,5.04,4.134,3.958,3.828,531411.92,491913.04,502234.12,2.75
2015-12-10,4.1,4.15,3.97,3.95,440548.28,-0.18,-4.34,4.112,3.903,3.776,551913.12,500482.68,493625.06,2.51
2015-12-09,4.15,4.24,4.14,4.08,370769.41,0.01,0.24,4.092,3.887,3.734,545798.12,500496.84,480259.36,2.11
2015-12-08,4.26,4.36,4.13,4.1,729360.56,-0.12,-2.82,4.022,3.863,3.681,573593.72,495961.55,472525.37,4.15
2015-12-07,4.12,4.26,4.26,4.1,633288.06,0.2,4.93,3.918,3.84,3.631,485787.36,463279.91,448718.63,3.61
2015-12-04,3.84,4.06,4.06,3.83,585599.31,0.19,4.91,3.782,3.8,3.574,452414.15,475696.57,426781.4,3.33
2015-12-03,3.83,3.91,3.87,3.79,409973.28,0.08,2.11,3.694,3.77,3.523,449052.23,486455.33,405903.39,2.33
2015-12-02,3.59,3.79,3.79,3.58,509747.41,0.18,4.99,3.682,3.762,3.48,455195.56,634675.77,399290.96,2.9
2015-12-01,3.6,3.63,3.61,3.55,290328.75,0.02,0.56,3.704,3.744,3.444,418329.38,587273.77,387623.01,1.65
2015-11-30,3.64,3.67,3.58,3.44,466422.0,-0.04,-1.1,3.762,3.727,3.409,440772.45,558435.81,387091.01,2.66
2015-11-27,3.79,3.85,3.62,3.62,568789.69,-0.19,-4.99,3.818,3.697,3.384,498978.99,512555.2,377947.58,3.24
2015-11-26,3.91,3.93,3.81,3.8,440689.97,-0.1,-2.56,3.846,3.648,3.364,523858.44,486767.45,359380.46,2.51
2015-11-25,3.9,3.93,3.9,3.86,325416.47,0.0,0.0,3.842,3.58,3.334,814155.97,460021.88,350330.1,1.85
2015-11-24,3.85,3.93,3.9,3.82,402544.12,0.04,1.04,3.784,3.499,3.302,756218.16,449089.2,353674.99,2.29
