date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,42.36,42.36,41.29,41.25,16750.48,-0.88,-2.09,40.882,40.315,41.14,18016.35,19525.81,22337.4,4.57
2016-02-04,40.63,42.49,42.17,40.63,20181.72,1.46,3.59,40.378,40.54,41.44,18435.37,20193.53,22742.56,5.5
2016-02-03,40.52,40.98,40.71,39.45,16292.44,-0.23,-0.56,39.328,40.495,41.672,18486.91,20621.22,22056.78,4.44
2016-02-02,39.21,41.26,40.94,39.21,20257.23,1.64,4.17,39.284,40.779,42.234,20444.07,21574.24,22631.22,5.52
2016-02-01,38.79,39.85,39.3,38.11,16599.88,0.53,1.37,38.918,41.037,42.657,20923.95,22005.42,23047.31,4.53
2016-01-29,37.01,39.5,38.77,36.9,18845.57,1.85,5.01,39.748,41.225,43.172,21035.26,22481.95,23511.61,5.14
2016-01-28,39.84,40.38,36.92,36.53,20439.42,-3.57,-8.82,40.702,41.275,43.989,21951.68,22925.64,23762.75,5.57
2016-01-27,39.69,40.63,40.49,38.1,26078.24,1.38,3.53,41.662,41.732,45.036,22755.53,23545.48,23703.31,7.11
2016-01-26,42.8,42.8,39.11,39.11,22656.65,-4.34,-9.99,42.274,41.614,45.934,22704.41,23716.07,23574.49,6.18
2016-01-25,44.0,44.41,43.45,42.8,17156.44,-0.09,-0.21,43.156,42.049,46.799,23086.88,23693.36,24341.81,4.68
2016-01-22,42.65,43.55,43.54,41.21,23427.66,1.82,4.36,42.702,41.964,47.65,23928.63,25149.0,25399.56,6.39
2016-01-21,43.02,44.59,41.72,41.7,24458.65,-1.83,-4.2,41.848,42.34,48.6,23899.6,25291.6,26273.68,6.67
2016-01-20,43.3,44.6,43.55,42.6,25822.67,0.03,0.07,41.802,42.848,49.462,24335.44,23492.34,26976.78,7.04
2016-01-19,41.0,43.69,43.52,40.88,24568.98,2.34,5.68,40.954,43.688,50.273,24727.72,23688.2,27002.71,6.7
2016-01-18,38.2,42.3,41.18,38.1,21365.19,1.91,4.86,40.942,44.276,51.019,24299.84,24089.19,26931.84,5.83
2016-01-15,41.35,41.96,39.27,38.6,23282.51,-2.22,-5.35,41.226,45.118,51.824,26369.37,24541.27,27290.3,6.35
2016-01-14,37.55,42.0,41.49,37.53,26637.84,2.18,5.55,42.832,46.702,52.813,26683.6,24599.87,28131.27,7.26
2016-01-13,43.86,44.25,39.31,39.22,27784.06,-4.15,-9.55,43.894,48.34,53.55,22649.23,23861.15,28130.88,7.58
2016-01-12,43.2,44.28,43.46,42.42,22429.58,0.86,2.02,46.422,50.254,54.334,22648.69,23432.92,27828.4,6.12
2016-01-11,45.57,46.98,42.6,42.57,31712.86,-4.7,-9.94,47.61,51.548,54.9,23878.55,24990.26,27708.15,8.65
2016-01-08,48.5,49.5,47.3,44.6,24853.66,0.5,1.07,49.01,53.335,55.417,22713.17,25650.13,27105.79,6.78
2016-01-07,50.38,50.9,46.8,46.76,6466.0,-5.15,-9.91,50.572,54.86,55.715,22516.14,27255.75,27200.63,1.76
2016-01-06,49.28,52.6,51.95,49.2,27781.36,2.55,5.16,52.786,56.075,56.084,25073.06,30461.23,28662.96,7.58
2016-01-05,47.0,50.98,49.4,46.59,28578.88,-0.2,-0.4,54.086,56.857,56.344,24217.15,30317.22,29388.32,7.79
2016-01-04,54.64,54.64,49.6,49.6,25885.97,-5.51,-10.0,55.486,57.761,56.672,26101.97,29774.49,29181.73,7.06
2015-12-31,57.95,58.2,55.11,55.0,23868.47,-2.76,-4.77,57.66,58.529,57.005,28587.08,30039.33,29908.05,6.51
2015-12-30,58.52,58.75,57.87,57.0,19250.61,-0.58,-0.99,59.148,58.923,57.103,31995.37,31662.67,30726.11,5.25
2015-12-29,56.8,58.45,58.45,56.51,23501.8,2.05,3.63,59.364,58.759,56.961,35849.41,32400.62,31717.09,6.41
2015-12-28,60.15,60.72,56.4,56.39,38002.98,-4.07,-6.73,59.628,58.413,56.918,36417.3,32223.87,33956.11,10.36
2015-12-25,62.8,63.34,60.47,59.68,38311.55,-2.08,-3.33,60.036,58.251,57.181,33447.02,30426.05,35698.66,10.45
2015-12-24,58.7,62.55,62.55,58.12,40909.91,3.6,6.11,59.398,57.498,57.032,31491.58,28561.44,36828.86,11.16
2015-12-23,59.79,62.09,58.95,58.8,38520.79,-0.82,-1.37,58.698,56.569,56.942,31329.97,27145.5,38367.71,10.5
2015-12-22,59.0,59.9,59.77,57.88,26341.28,1.33,2.28,58.154,56.093,56.842,28951.83,26864.69,39406.12,7.18
2015-12-21,57.4,58.85,58.44,56.49,23151.56,1.16,2.02,57.198,55.83,56.662,28030.44,28459.42,40883.7,6.31
2015-12-18,58.73,59.44,57.28,57.03,28534.37,-1.77,-3.0,56.466,55.582,56.294,27405.08,28588.98,41685.85,7.78
2015-12-17,57.31,59.1,59.05,56.33,40101.86,2.82,5.01,55.598,55.48,56.079,25631.31,29776.77,42389.31,10.94
2015-12-16,55.29,57.28,56.23,55.29,26630.08,1.24,2.25,54.44,55.284,55.719,22961.03,29789.55,42405.92,7.26
2015-12-15,54.87,56.16,54.99,54.11,21734.34,0.21,0.38,54.032,55.163,55.332,24777.54,31033.55,43432.14,5.93
2015-12-14,52.0,54.97,54.78,52.0,20024.75,1.84,3.48,54.462,55.423,55.163,28888.41,35688.34,44750.88,5.46
2015-12-11,52.81,54.32,52.94,52.6,19665.5,-0.32,-0.6,54.698,56.11,55.082,29772.87,40971.26,46035.36,5.36
2015-12-10,53.9,54.54,53.26,53.0,26750.46,-0.93,-1.72,55.362,56.566,55.095,33922.24,45096.27,49282.8,7.29
2015-12-09,56.5,56.95,54.19,53.5,35712.66,-2.95,-5.16,56.128,57.315,55.387,36618.08,49589.93,51619.73,9.74
2015-12-08,55.8,58.68,57.14,55.62,42288.66,1.18,2.11,56.294,57.59,55.477,37289.57,51947.56,53754.63,11.53
2015-12-07,56.41,56.79,55.96,55.05,24447.07,-0.3,-0.53,56.384,57.494,55.195,42488.28,53307.98,55270.88,6.67
2015-12-04,57.0,58.49,56.26,55.01,40412.34,-0.83,-1.45,57.522,57.005,54.876,52169.65,54782.74,57320.58,11.02
2015-12-03,55.04,58.19,57.09,55.04,40229.65,2.07,3.76,57.77,56.677,54.415,56270.31,55001.85,57779.66,10.97
2015-12-02,57.0,57.79,55.02,52.3,39070.11,-2.57,-4.46,58.502,56.153,53.773,62561.78,55022.28,58251.92,10.65
2015-12-01,61.6,61.79,57.59,55.5,68282.22,-4.06,-6.59,58.886,55.501,53.247,66605.55,55830.73,59169.66,18.62
2015-11-30,58.3,62.59,61.65,57.5,72853.95,4.15,7.22,58.604,54.902,52.535,64127.68,53813.43,58456.44,19.87
