date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,18.19,18.3,17.88,17.87,43110.65,-0.24,-1.32,17.618,17.511,19.343,62326.38,65238.24,75300.82,0.71
2016-02-04,18.15,18.6,18.12,17.83,76493.92,0.13,0.72,17.412,17.622,19.613,68965.19,68925.51,77666.41,1.26
2016-02-03,17.32,18.2,17.99,17.08,68850.71,0.44,2.51,17.02,17.708,19.829,64243.68,70280.08,75025.43,1.14
2016-02-02,16.65,17.95,17.55,16.65,75382.59,1.0,6.04,16.84,17.974,20.175,64136.03,70142.06,76147.65,1.25
2016-02-01,16.75,16.95,16.55,16.2,47794.04,-0.3,-1.78,16.828,18.347,20.485,64702.85,71035.26,78097.26,0.79
2016-01-29,16.16,17.17,16.85,15.89,76304.71,0.69,4.27,17.404,18.751,20.882,68150.1,74372.45,80096.18,1.26
2016-01-28,16.85,17.1,16.16,15.89,52886.35,-0.93,-5.44,17.832,19.154,21.399,68885.83,74385.3,82882.93,0.87
2016-01-27,17.57,17.69,17.09,16.02,68312.44,-0.4,-2.29,18.396,19.812,22.01,76316.48,76882.08,85509.4,1.13
2016-01-26,19.5,19.5,17.49,17.49,78216.73,-1.94,-9.98,19.108,20.298,22.566,76148.09,78946.02,88365.86,1.29
2016-01-25,19.21,19.74,19.43,19.15,65030.28,0.44,2.32,19.866,20.877,23.075,77367.67,80987.67,91537.72,1.08
2016-01-22,19.58,19.6,18.99,18.5,79983.37,0.01,0.05,20.098,21.174,23.486,80594.8,85363.39,95589.61,1.32
2016-01-21,20.16,20.67,18.98,18.9,90039.57,-1.67,-8.09,20.476,21.603,23.863,79884.76,86407.3,94039.27,1.49
2016-01-20,21.11,21.28,20.65,20.65,67470.52,-0.63,-2.96,21.228,21.949,24.224,77447.67,79770.77,93249.44,1.12
2016-01-19,20.59,21.38,21.28,20.5,84314.61,0.69,3.35,21.488,22.376,24.528,81743.95,82153.23,92695.76,1.39
2016-01-18,19.85,21.3,20.59,19.8,81165.95,-0.29,-1.39,21.888,22.622,24.802,84607.66,85159.25,91570.31,1.34
2016-01-15,22.46,22.59,20.88,20.8,76433.13,-1.86,-8.18,22.25,23.013,25.12,90131.98,85819.91,91873.15,1.26
2016-01-14,20.99,22.98,22.74,20.9,77854.16,0.79,3.6,22.73,23.644,25.411,92929.84,91380.56,92329.43,1.29
2016-01-13,23.49,23.71,21.95,21.9,88951.88,-1.33,-5.71,22.67,24.208,25.58,82093.87,94136.73,91356.46,1.47
2016-01-12,22.95,23.42,23.28,22.4,98633.2,0.88,3.93,23.264,24.833,25.777,82562.52,97785.7,91237.59,1.63
2016-01-11,22.9,24.0,22.4,22.22,108787.52,-0.88,-3.78,23.356,25.273,25.915,85710.84,102087.78,88716.95,1.8
2016-01-08,23.12,23.5,23.28,20.6,90422.45,0.84,3.74,23.776,25.798,26.074,81507.83,105815.83,86638.74,1.49
2016-01-07,24.35,24.35,22.44,22.43,23674.29,-2.48,-9.95,24.558,26.122,26.235,89831.28,101671.24,86204.33,0.39
2016-01-06,23.8,24.98,24.92,23.58,91295.12,1.18,4.97,25.746,26.498,26.403,106179.59,106728.11,89273.59,1.51
2016-01-05,23.0,24.5,23.74,22.53,114374.82,-0.76,-3.1,26.402,26.679,26.5,113008.88,103238.28,89301.91,1.89
2016-01-04,27.18,27.5,24.5,24.47,87772.49,-2.69,-9.89,27.19,26.982,26.648,118464.72,97981.37,86900.16,1.45
2015-12-31,28.6,28.7,27.19,27.19,132039.67,-1.19,-4.19,27.82,27.226,26.754,130123.82,97926.4,85795.22,2.18
2015-12-30,28.28,28.54,28.38,27.81,105415.86,0.18,0.64,27.686,27.177,26.757,113511.2,93278.31,83535.85,1.74
2015-12-29,27.54,28.32,28.2,27.22,125441.54,0.52,1.88,27.25,26.952,26.69,107276.62,88576.18,83076.66,2.07
2015-12-28,27.82,28.0,27.68,27.0,141654.05,0.03,0.11,26.956,26.72,26.702,93467.68,84689.49,83435.26,2.34
2015-12-25,26.5,27.67,27.65,26.49,146067.98,1.13,4.26,26.774,26.556,26.684,77498.01,75346.12,81770.7,2.41
2015-12-24,26.38,26.67,26.52,26.02,48976.55,0.32,1.22,26.632,26.35,26.631,65728.98,67461.65,79804.96,0.81
2015-12-23,26.76,26.93,26.2,26.06,74242.99,-0.53,-1.98,26.668,26.348,26.73,73045.41,70737.42,83232.56,1.23
2015-12-22,26.83,26.99,26.73,26.4,56396.84,-0.04,-0.15,26.654,26.308,26.887,69875.74,71819.06,85438.3,0.93
2015-12-21,26.99,27.14,26.77,26.5,61805.69,-0.17,-0.63,26.484,26.32,26.973,75911.29,75365.53,86272.64,1.02
2015-12-18,26.69,27.35,26.94,26.6,87222.82,0.24,0.9,26.338,26.313,27.032,73194.24,75818.95,88232.06,1.44
2015-12-17,26.22,26.8,26.7,26.22,85558.73,0.57,2.18,26.068,26.282,27.125,69194.33,73664.04,88837.31,1.41
2015-12-16,26.01,26.58,26.13,25.86,58394.61,0.25,0.97,26.028,26.336,27.224,68429.42,73793.4,89581.64,0.97
2015-12-15,26.04,26.75,25.88,25.69,86574.59,-0.16,-0.61,25.962,26.427,27.322,73762.39,77577.14,91890.36,1.43
2015-12-14,25.48,26.15,26.04,25.03,48220.43,0.45,1.76,26.156,26.684,27.5,74819.78,82181.04,100400.2,0.8
2015-12-11,26.0,26.25,25.59,25.5,67223.29,-0.91,-3.43,26.288,26.811,27.698,78443.67,88195.28,106240.47,1.11
2015-12-10,25.8,26.78,26.5,25.55,81734.16,0.7,2.71,26.496,26.912,27.848,78133.75,92148.26,109381.8,1.35
2015-12-09,26.18,26.58,25.8,25.61,85059.47,-1.05,-3.91,26.644,27.111,27.955,79157.39,95727.7,111427.75,1.41
2015-12-08,27.19,27.57,26.85,26.68,91861.55,0.15,0.56,26.892,27.466,28.124,81391.9,99057.54,113270.85,1.52
2015-12-07,26.95,27.28,26.7,26.5,66339.87,0.07,0.26,27.212,27.625,28.231,89542.3,97179.75,118513.55,1.1
2015-12-04,27.02,27.45,26.63,26.48,65673.7,-0.61,-2.24,27.334,27.75,28.334,97946.89,100645.16,125392.89,1.09
2015-12-03,27.04,27.88,27.24,26.8,86852.34,0.2,0.74,27.328,27.967,28.35,106162.77,104010.58,127106.51,1.44
2015-12-02,28.2,28.2,27.04,26.01,96232.02,-1.41,-4.96,27.578,28.112,28.33,112298.02,105369.88,129197.08,1.59
2015-12-01,26.85,28.7,28.45,26.85,132613.55,1.14,4.17,28.04,28.216,28.319,116723.17,106203.58,130564.2,2.19
2015-11-30,26.9,27.35,27.31,24.7,108362.86,0.71,2.67,28.038,28.316,28.14,104817.21,118619.36,127654.63,1.79
2015-11-27,28.1,28.74,26.6,25.9,106753.1,-1.89,-6.63,28.166,28.585,28.018,103343.42,124285.65,126351.25,1.76
