date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,7.45,7.46,7.26,7.23,43509.2,-0.13,-1.76,7.208,7.285,7.517,50926.48,67227.19,70929.08,1.06
2016-02-04,7.29,7.46,7.39,7.22,50556.13,0.15,2.07,7.17,7.344,7.587,52296.68,67890.61,74016.17,1.23
2016-02-03,7.13,7.29,7.24,7.08,44097.46,0.03,0.42,7.042,7.38,7.646,55727.47,71485.73,73049.11,1.07
2016-02-02,6.92,7.26,7.21,6.92,54022.61,0.27,3.89,7.052,7.447,7.759,71761.62,75696.58,75250.57,1.31
2016-02-01,7.13,7.19,6.94,6.8,62447.02,-0.13,-1.84,7.142,7.531,7.864,82663.13,78059.95,78568.2,1.52
2016-01-29,6.7,7.15,7.07,6.69,50360.17,0.32,4.74,7.362,7.617,8.009,83527.9,77407.05,79346.26,1.22
2016-01-28,7.2,7.26,6.75,6.7,67710.08,-0.54,-7.41,7.518,7.661,8.201,83484.55,81352.5,80628.6,1.65
2016-01-27,7.71,7.78,7.29,6.89,124268.24,-0.37,-4.83,7.718,7.751,8.414,87243.99,82085.89,81590.79,3.02
2016-01-26,7.91,8.22,7.66,7.38,108530.13,-0.38,-4.73,7.842,7.755,8.6,79631.53,76340.89,79931.69,2.64
2016-01-25,7.95,8.09,8.04,7.85,66770.86,0.19,2.42,7.92,7.772,8.758,73456.78,72538.21,83129.07,1.62
2016-01-22,7.8,7.93,7.85,7.55,50143.44,0.1,1.29,7.872,7.748,8.931,71286.2,74630.97,86888.78,1.22
2016-01-21,7.82,8.18,7.75,7.73,86507.29,-0.16,-2.02,7.804,7.83,9.116,79220.45,80141.72,93855.14,2.1
2016-01-20,8.06,8.26,7.91,7.85,86205.94,-0.14,-1.74,7.784,7.911,9.286,76927.79,74612.49,96464.08,2.1
2016-01-19,7.76,8.07,8.05,7.7,77656.37,0.25,3.21,7.668,8.071,9.452,73050.26,74804.56,98480.38,1.89
2016-01-18,7.45,7.89,7.8,7.32,55917.97,0.29,3.86,7.624,8.197,9.615,71619.64,79076.45,99840.46,1.36
2016-01-15,7.65,7.98,7.51,7.39,89814.67,-0.14,-1.83,7.624,8.4,9.788,77975.74,81285.47,104386.61,2.18
2016-01-14,7.1,7.79,7.65,7.03,75044.01,0.32,4.37,7.856,8.741,9.992,81063.0,79904.71,114981.56,1.82
2016-01-13,7.9,8.0,7.33,7.31,66818.26,-0.5,-6.39,8.038,9.076,10.165,72297.2,81095.68,117690.28,1.62
2016-01-12,7.82,8.0,7.83,7.68,70503.27,0.03,0.39,8.474,9.444,10.337,76558.86,83522.49,120366.86,1.71
2016-01-11,8.12,8.5,7.8,7.8,87698.48,-0.87,-10.04,8.77,9.743,10.473,86533.26,93719.93,121059.58,2.13
2016-01-08,8.66,8.9,8.67,8.14,105250.97,0.11,1.28,9.176,10.113,10.597,84595.2,99146.6,120747.87,2.56
2016-01-07,9.3,9.32,8.56,8.56,31215.0,-0.95,-9.99,9.626,10.402,10.667,78746.42,107568.55,118790.31,0.76
2016-01-06,9.4,9.55,9.51,9.18,88126.57,0.2,2.15,10.114,10.66,10.741,89894.16,118315.67,120765.03,2.14
2016-01-05,9.06,9.8,9.31,9.01,120375.3,-0.52,-5.29,10.414,10.833,10.772,90486.13,122156.21,121704.76,2.93
2016-01-04,10.99,10.99,9.83,9.83,78008.15,-1.09,-9.98,10.716,11.032,10.842,100906.6,120604.47,123050.11,1.9
2015-12-31,11.01,11.18,10.92,10.86,76007.09,-0.08,-0.73,11.05,11.176,10.884,113698.0,127487.75,127379.52,1.85
2015-12-30,11.02,11.09,11.0,10.85,86953.7,-0.01,-0.09,11.178,11.242,10.846,136390.68,150058.42,127902.59,2.11
2015-12-29,10.83,11.04,11.01,10.81,91086.4,0.19,1.76,11.206,11.253,10.796,146737.18,154284.87,128246.9,2.21
2015-12-28,11.51,11.58,10.82,10.82,172477.64,-0.68,-5.91,11.252,11.23,10.757,153826.3,157211.23,128622.56,4.19
2015-12-25,11.73,11.84,11.5,11.38,141965.17,-0.06,-0.52,11.348,11.202,10.725,140302.35,148399.24,127994.12,3.45
2015-12-24,11.13,11.6,11.56,11.03,189470.48,0.42,3.77,11.302,11.081,10.664,141277.51,142349.14,129856.45,4.61
2015-12-23,11.24,11.47,11.14,11.06,138686.2,-0.1,-0.89,11.306,10.931,10.649,163726.16,130012.08,132082.12,3.37
2015-12-22,11.25,11.34,11.24,10.95,126531.99,-0.06,-0.53,11.3,10.822,10.642,161832.57,123214.4,132544.32,3.08
2015-12-21,11.2,11.38,11.3,11.18,104857.89,0.03,0.27,11.208,10.711,10.628,160596.17,121253.3,132260.23,2.55
2015-12-18,11.46,11.56,11.27,11.15,146840.98,-0.31,-2.68,11.056,10.652,10.597,156496.13,125495.74,135026.13,3.57
2015-12-17,11.11,11.68,11.58,10.97,301713.72,0.47,4.23,10.86,10.591,10.584,143420.78,127271.29,137382.83,7.33
2015-12-16,10.8,11.11,11.11,10.59,129218.27,0.33,3.06,10.556,10.45,10.565,96298.0,105746.76,136315.99,3.14
2015-12-15,10.55,10.88,10.78,10.45,120349.98,0.24,2.28,10.344,10.338,10.554,84596.22,102208.94,143755.89,2.93
2015-12-14,10.1,10.55,10.54,10.1,84357.71,0.25,2.43,10.214,10.283,10.559,81910.44,100033.88,157096.68,2.05
2015-12-11,10.08,10.3,10.29,10.0,81464.2,0.23,2.29,10.248,10.247,10.541,94495.35,107589.0,159196.83,1.98
2015-12-10,10.0,10.26,10.06,9.96,66099.82,0.01,0.1,10.322,10.246,10.519,111121.8,117363.75,161862.59,1.61
2015-12-09,10.0,10.29,10.05,9.96,70709.41,-0.08,-0.79,10.344,10.366,10.527,115195.52,134152.16,167387.0,1.72
2015-12-08,10.58,10.6,10.13,10.1,106921.07,-0.58,-5.42,10.332,10.461,10.55,119821.65,141874.24,174066.45,2.6
2015-12-07,10.65,10.88,10.71,10.43,147282.25,0.05,0.47,10.352,10.545,10.554,118157.32,143267.16,177684.67,3.58
2015-12-04,10.1,10.79,10.66,9.98,164596.45,0.49,4.82,10.246,10.541,10.53,120682.65,144556.51,182893.75,4.0
2015-12-03,10.0,10.2,10.17,9.98,86468.41,0.18,1.8,10.17,10.577,10.509,123605.7,147494.37,187487.51,2.1
2015-12-02,10.15,10.26,9.99,9.6,93840.05,-0.24,-2.35,10.388,10.679,10.495,153108.8,166885.23,195997.86,2.28
2015-12-01,10.16,10.37,10.23,9.96,98599.44,0.05,0.49,10.59,10.769,10.488,163926.84,185302.84,202257.61,2.4
2015-11-30,10.11,10.49,10.18,9.38,159908.89,-0.1,-0.97,10.738,10.835,10.448,168377.01,214159.48,203174.91,3.89
2015-11-27,11.13,11.27,10.28,10.14,179211.69,-0.98,-8.7,10.836,10.834,10.399,168430.38,210804.67,200142.58,4.36
2015-11-26,11.0,11.44,11.26,10.92,233983.91,0.26,2.36,10.984,10.791,10.354,171383.04,206361.43,197923.66,5.69
2015-11-25,10.97,11.16,11.0,10.78,147930.27,0.03,0.27,10.97,10.688,10.278,180661.67,200621.84,193630.02,3.6
2015-11-24,10.63,10.98,10.97,10.61,120850.27,0.3,2.81,10.948,10.639,10.207,206678.84,206258.66,195203.09,2.94
2015-11-23,10.98,11.0,10.67,10.61,160175.77,-0.35,-3.18,10.932,10.562,10.149,259941.96,212102.17,197884.62,3.89
2015-11-20,11.19,11.27,11.02,10.93,193975.0,-0.17,-1.52,10.832,10.519,10.115,253178.95,221230.98,203581.44,4.72
2015-11-19,10.8,11.35,11.19,10.8,280377.03,0.3,2.75,10.598,10.44,10.041,241339.82,227480.65,202618.29,6.82
2015-11-18,10.79,11.12,10.89,10.53,278016.12,0.0,0.0,10.406,10.31,9.945,220582.02,225110.49,198396.03,6.76
