date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,14.4,14.5,14.1,14.09,37712.46,-0.2,-1.4,14.054,13.783,14.036,39767.26,48688.96,55410.44,1.05
2016-02-04,14.01,14.48,14.3,14.0,38244.87,0.29,2.07,13.97,13.788,14.104,42237.92,48881.48,57289.85,1.06
2016-02-03,13.98,14.09,14.01,13.71,33476.91,-0.13,-0.92,13.728,13.73,14.155,47315.72,49934.03,56122.5,0.93
2016-02-02,13.72,14.23,14.14,13.72,48264.6,0.42,3.06,13.576,13.759,14.3,55576.65,52628.03,57016.55,1.34
2016-02-01,13.7,13.85,13.72,13.49,41137.45,0.04,0.29,13.36,13.795,14.418,57260.06,53634.11,59251.51,1.14
2016-01-29,13.09,13.8,13.68,13.06,50065.76,0.59,4.51,13.512,13.82,14.578,57610.66,54757.66,60359.75,1.39
2016-01-28,13.38,13.64,13.09,12.98,63633.86,-0.16,-1.21,13.606,13.822,14.833,55525.03,56594.61,63435.66,1.77
2016-01-27,13.25,13.26,13.25,12.36,74781.57,0.19,1.46,13.732,13.987,15.161,52552.35,61398.29,69210.01,2.08
2016-01-26,14.3,14.32,13.06,13.03,56681.68,-1.42,-9.81,13.942,14.102,15.509,49679.42,58412.8,69225.42,1.57
2016-01-25,14.27,14.66,14.48,14.18,42890.41,0.33,2.33,14.23,14.277,15.888,50008.16,58405.66,71099.65,1.19
2016-01-22,13.97,14.26,14.15,13.52,39637.64,0.43,3.13,14.128,14.289,16.176,51904.67,62131.93,72587.41,1.1
2016-01-21,14.0,14.59,13.72,13.72,48770.46,-0.58,-4.06,14.038,14.419,16.45,57664.2,65698.23,74702.49,1.35
2016-01-20,14.37,14.78,14.3,14.16,60416.91,-0.2,-1.38,14.242,14.58,16.766,70244.23,62310.98,79921.63,1.68
2016-01-19,13.97,14.57,14.5,13.9,58325.38,0.53,3.79,14.262,14.841,17.079,67146.18,61405.06,82228.35,1.62
2016-01-18,13.36,14.3,13.97,13.22,52372.95,0.27,1.97,14.324,15.041,17.379,66803.15,64868.91,88981.04,1.45
2016-01-15,14.55,14.68,13.7,13.52,68435.28,-1.04,-7.06,14.45,15.336,17.65,72359.19,65961.85,92439.8,1.9
2016-01-14,14.0,14.77,14.74,13.61,111670.62,0.34,2.36,14.8,15.844,17.93,73732.26,70276.7,98396.89,3.1
2016-01-13,14.9,15.22,14.4,14.3,44926.66,-0.41,-2.77,14.918,16.335,18.123,54377.72,77021.73,97884.71,1.25
2016-01-12,14.78,15.18,14.81,14.35,56610.24,0.21,1.44,15.42,16.916,18.333,55663.94,80038.03,102131.83,1.57
2016-01-11,15.06,15.98,14.6,14.5,80153.15,-0.85,-5.5,15.758,17.498,18.517,62934.68,83793.65,105539.68,2.22
2016-01-08,15.66,15.9,15.45,14.77,75300.64,0.12,0.78,16.222,18.063,18.669,59564.5,83042.9,108164.52,2.09
2016-01-07,16.65,16.68,15.33,15.3,14897.92,-1.58,-9.34,16.888,18.48,18.791,66821.14,83706.74,111060.32,0.41
2016-01-06,16.7,17.07,16.91,16.53,51357.74,0.41,2.48,17.752,18.952,18.858,99665.74,97532.28,115553.71,1.43
2016-01-05,15.7,17.09,16.5,15.7,92963.93,-0.42,-2.48,18.412,19.316,18.865,104412.13,103051.63,118983.09,2.58
2016-01-04,18.7,18.97,16.92,16.9,63302.28,-1.86,-9.9,19.238,19.716,18.933,104652.63,113093.16,119853.76,1.76
2015-12-31,19.73,19.82,18.78,18.6,111583.83,-0.87,-4.43,19.904,19.964,19.0,106521.29,118917.75,121148.85,3.1
2015-12-30,20.38,21.32,19.65,19.5,179120.91,-0.56,-2.77,20.072,20.016,18.976,100592.35,126517.09,123734.81,4.97
2015-11-23,20.7,20.74,20.21,20.01,75089.7,-0.42,-2.04,20.152,19.91,18.963,95398.83,118747.7,123814.85,2.08
2015-11-20,20.11,20.8,20.63,20.11,94166.42,0.38,1.88,20.22,19.75,18.914,101691.13,124225.62,133490.21,2.61
2015-11-19,19.79,20.31,20.25,19.51,72645.6,0.63,3.21,20.194,19.536,18.757,121533.69,127285.71,134510.27,2.02
2015-11-18,20.07,20.57,19.62,19.6,81939.11,-0.43,-2.15,20.024,19.275,18.599,131314.21,133286.14,137948.57,2.27
2015-11-17,20.77,21.48,20.05,19.88,153153.31,-0.5,-2.43,19.96,19.102,18.414,152441.83,138413.89,143031.25,4.25
2015-11-16,19.88,20.58,20.55,19.81,106551.23,0.05,0.24,19.668,18.764,18.275,142096.57,133575.14,142720.88,2.96
2015-11-13,19.11,20.99,20.5,19.01,193379.22,1.1,5.67,19.28,18.414,18.084,146760.1,134914.54,142580.39,5.37
2015-11-12,19.65,19.65,19.4,19.0,121548.19,0.1,0.52,18.878,18.149,17.907,133037.73,126614.36,139069.12,3.37
2015-11-11,19.55,20.2,19.3,19.27,187577.19,0.71,3.82,18.526,18.036,17.791,135258.06,123379.94,137868.16,5.21
2015-11-10,18.3,18.98,18.59,18.2,101427.01,-0.02,-0.11,18.244,17.936,17.654,124385.96,120952.52,135043.19,2.82
2015-11-09,18.3,19.01,18.61,17.85,129868.88,0.12,0.65,17.86,18.015,17.577,125053.71,128882.0,138362.58,3.6
2015-11-06,17.68,18.58,18.49,17.68,124767.36,0.85,4.82,17.548,18.078,17.475,123068.99,142754.8,142646.96,3.46
2015-11-05,18.0,18.13,17.64,17.45,132649.88,-0.25,-1.4,17.42,17.978,17.304,120190.99,141734.83,142994.07,3.68
2015-11-04,16.82,17.97,17.89,16.82,133216.66,1.22,7.32,17.546,17.922,17.159,111501.82,142611.0,142743.32,3.7
2015-11-03,17.2,17.35,16.67,16.47,104765.78,-0.38,-2.23,17.628,17.726,16.989,117519.09,147648.6,136238.98,2.91
2015-11-02,17.5,17.6,17.05,16.95,119945.28,-0.8,-4.48,18.17,17.785,16.87,132710.29,151866.63,134500.45,3.33
2015-10-30,18.38,18.57,17.85,17.81,110377.35,-0.42,-2.3,18.608,17.753,16.719,162440.61,150246.24,133351.65,3.06
2015-10-29,18.6,18.8,18.27,18.18,89204.01,-0.03,-0.16,18.536,17.665,16.569,163278.68,151523.89,134696.85,2.48
2015-10-28,18.99,19.18,18.3,18.2,163303.02,-1.08,-5.57,18.298,17.546,16.418,173720.19,152356.38,142873.26,4.53
