date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,8.76,8.96,8.72,8.72,47120.04,-0.06,-0.68,8.536,8.554,9.023,42795.56,49155.66,66406.28,1.38
2016-02-04,8.57,8.82,8.78,8.55,44334.31,0.21,2.45,8.48,8.637,9.153,44673.53,50801.05,71882.47,1.3
2016-02-03,8.4,8.65,8.57,8.23,37842.34,0.07,0.82,8.298,8.701,9.32,43840.23,55007.68,71553.71,1.11
2016-02-02,8.22,8.63,8.5,8.15,47495.41,0.39,4.81,8.268,8.816,9.565,50619.33,58903.06,78207.99,1.39
2016-02-01,8.44,8.5,8.11,8.0,37185.71,-0.33,-3.91,8.286,8.952,9.786,54436.2,62048.12,85651.95,1.09
2016-01-29,7.81,8.62,8.44,7.8,56509.89,0.57,7.24,8.572,9.078,9.984,55515.75,66433.7,90290.27,1.66
2016-01-28,8.36,8.46,7.87,7.71,40167.8,-0.55,-6.53,8.794,9.156,10.228,56928.56,72570.72,93760.01,1.18
2016-01-27,8.87,8.87,8.42,7.8,71737.84,-0.17,-1.98,9.104,9.288,10.497,66175.13,75619.66,98317.23,2.11
2016-01-26,9.4,9.48,8.59,8.59,66579.76,-0.95,-9.96,9.364,9.318,10.711,67186.78,76153.61,97705.15,1.95
2016-01-25,9.57,9.67,9.54,9.37,42583.48,-0.01,-0.1,9.618,9.427,10.908,69660.03,77187.82,98635.59,1.25
2016-01-22,9.5,9.67,9.55,8.88,63573.93,0.13,1.38,9.584,9.492,11.06,77351.65,83656.9,99176.96,1.87
2016-01-21,9.54,10.08,9.42,9.32,86400.66,-0.3,-3.09,9.518,9.669,11.209,88212.88,92963.9,99258.22,2.54
2016-01-20,9.7,9.89,9.72,9.46,76796.07,-0.14,-1.42,9.472,9.939,11.37,85064.19,88099.74,100716.8,2.25
2016-01-19,9.38,9.97,9.86,9.26,78946.03,0.49,5.23,9.272,10.314,11.517,85120.43,97512.93,100348.1,2.32
2016-01-18,9.0,9.59,9.37,9.0,81041.54,0.15,1.63,9.236,10.619,11.66,84715.6,109255.79,101670.48,2.38
2016-01-15,9.21,9.9,9.22,9.02,117880.11,0.03,0.33,9.4,10.89,11.816,89962.15,114146.84,102201.46,3.46
2016-01-14,8.59,9.25,9.19,8.58,70657.19,0.47,5.39,9.82,11.3,11.972,97714.92,114949.29,100741.45,2.07
2016-01-13,9.75,9.86,8.72,8.71,77077.29,-0.96,-9.92,10.406,11.706,12.112,91135.28,121014.81,99709.04,2.26
2016-01-12,9.9,10.15,9.68,9.43,76921.88,-0.51,-5.0,11.356,12.104,12.277,109905.43,119256.69,98667.35,2.26
2016-01-11,10.86,10.86,10.19,10.19,107274.29,-1.13,-9.98,12.002,12.388,12.382,133795.98,120083.36,96742.3,3.15
2016-01-08,12.5,12.52,11.32,11.0,156643.95,-0.8,-6.6,12.38,12.627,12.451,138331.52,114697.02,93610.91,4.6
2016-01-07,13.15,13.2,12.12,12.12,37759.0,-1.35,-10.02,12.78,12.748,12.47,132183.66,105552.54,88736.15,1.11
2016-01-06,12.73,13.48,13.47,12.6,170928.05,0.56,4.34,13.006,12.8,12.461,150894.33,113333.86,90284.61,5.02
2016-01-05,11.18,13.29,12.91,11.18,196374.59,0.83,6.87,12.852,12.72,12.375,128607.94,103183.28,85598.22,5.77
2016-01-04,13.8,14.09,12.08,12.0,129952.03,-1.24,-9.31,12.774,12.7,12.332,106370.74,94085.16,79750.26,3.82
2015-12-31,13.23,13.58,13.32,12.98,125904.61,0.07,0.53,12.874,12.741,12.32,91062.52,90256.09,77260.27,3.7
2015-12-30,12.65,13.36,13.25,12.6,131312.39,0.55,4.33,12.716,12.644,12.234,78921.43,86533.61,74786.07,3.86
2015-12-29,12.46,12.7,12.7,12.2,59496.06,0.18,1.44,12.594,12.518,12.124,75773.39,78403.28,71458.0,1.75
2015-12-28,12.59,12.89,12.52,12.38,85188.61,-0.06,-0.48,12.588,12.45,12.054,77758.61,78078.01,72654.36,2.5
2015-12-25,12.57,12.72,12.58,12.42,53410.95,0.05,0.4,12.626,12.376,11.986,81799.59,73401.25,74564.74,1.57
2015-12-24,12.5,12.6,12.53,12.22,65199.14,-0.11,-0.87,12.608,12.274,11.927,89449.66,72524.8,79684.1,1.91
2015-12-23,12.67,13.16,12.64,12.6,115572.21,-0.03,-0.24,12.572,12.192,11.922,94145.78,71919.76,80758.38,3.39
2015-12-22,12.62,12.77,12.67,12.55,69422.16,-0.04,-0.32,12.442,12.121,11.925,81033.17,67235.36,80548.29,2.04
2015-12-21,12.36,12.74,12.71,12.31,105393.47,0.22,1.76,12.312,12.03,11.908,78397.41,68013.16,80967.95,3.09
2015-12-18,12.3,12.66,12.49,12.16,91661.3,0.14,1.13,12.126,11.964,11.882,65002.91,65415.36,81354.25,2.69
2015-12-17,12.1,12.5,12.35,12.01,88679.76,0.36,3.0,11.94,11.898,11.871,55599.95,64264.45,84079.55,2.6
2015-12-16,12.13,12.14,11.99,11.89,50009.15,-0.03,-0.25,11.812,11.823,11.849,49693.73,63038.53,83578.61,1.47
2015-12-15,11.76,12.12,12.02,11.72,56243.39,0.24,2.04,11.8,11.729,11.829,53437.55,64512.71,86853.06,1.65
2015-12-14,11.44,11.8,11.78,11.38,38420.94,0.22,1.9,11.748,11.657,11.833,57628.91,67230.71,98976.58,1.13
2015-12-11,11.68,11.71,11.56,11.41,44646.51,-0.15,-1.28,11.802,11.595,11.821,65827.82,75728.24,102712.93,1.31
2015-12-10,11.93,12.15,11.71,11.7,59148.68,-0.22,-1.84,11.856,11.579,11.807,72928.95,86843.39,108348.1,1.74
2015-12-09,11.69,11.99,11.93,11.56,68728.21,0.17,1.45,11.834,11.651,11.797,76383.32,89597.0,113530.25,2.02
2015-12-08,12.0,12.17,11.76,11.59,77200.23,-0.29,-2.41,11.658,11.729,11.773,75587.87,93861.22,115738.31,2.27
2015-12-07,11.93,12.22,12.05,11.63,79415.47,0.22,1.86,11.566,11.785,11.75,76832.51,93922.73,118150.36,2.33
2015-12-04,11.54,11.95,11.83,11.43,80152.18,0.23,1.98,11.388,11.799,11.722,85628.65,97293.14,121641.08,2.35
2015-12-03,11.11,11.66,11.6,11.07,76420.52,0.55,4.98,11.302,11.844,11.707,100757.83,103894.64,124949.0,2.24
2015-12-02,11.3,11.35,11.05,10.5,64750.97,-0.25,-2.21,11.468,11.874,11.7,102810.69,104118.69,130681.68,1.9
2015-12-01,11.1,11.51,11.3,11.0,83423.42,0.14,1.25,11.8,11.929,11.716,112134.56,109193.41,136313.86,2.45
2015-11-30,11.39,11.57,11.16,10.31,123396.16,-0.24,-2.1,12.004,12.008,11.697,111012.95,130722.44,142227.7,3.62
2015-11-27,12.79,12.79,11.4,11.2,155798.08,-1.03,-8.29,12.21,12.047,11.7,108957.64,129697.62,152910.24,4.57
2015-11-26,12.78,12.8,12.43,12.41,86684.8,-0.28,-2.2,12.386,12.035,11.65,107031.45,129852.8,151092.99,2.55
2015-11-25,12.29,12.85,12.71,12.22,111370.35,0.39,3.17,12.28,11.943,11.55,105426.69,137463.5,154094.5,3.27
2015-11-24,12.07,12.32,12.32,11.52,77815.37,0.13,1.07,12.058,11.816,11.435,106252.25,137615.4,162569.22,2.28
2015-11-23,12.2,12.68,12.19,12.16,113119.58,-0.09,-0.73,12.012,11.714,11.327,150431.93,142377.99,165384.15,3.32
2015-11-20,11.92,12.52,12.28,11.82,146167.16,0.38,3.19,11.884,11.644,11.215,150437.61,145989.02,166559.98,4.29
2015-11-19,11.65,11.91,11.9,11.58,78661.01,0.3,2.59,11.684,11.569,11.091,152674.15,146003.35,165171.84,2.31
2015-11-18,11.97,12.12,11.6,11.51,115498.12,-0.49,-4.05,11.606,11.525,10.975,169500.3,157244.68,165704.69,3.39
