date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,8.28,8.59,8.32,8.16,155602.3,0.05,0.6,8.126,8.181,8.591,128796.66,146383.74,190702.44,2.11
2016-02-04,8.15,8.37,8.27,8.13,121103.58,0.13,1.6,8.06,8.257,8.645,127240.62,151061.01,192454.76,1.64
2016-02-03,8.0,8.2,8.15,7.88,125926.73,0.06,0.74,7.946,8.295,8.697,130234.26,160053.89,189012.14,1.71
2016-02-02,7.86,8.22,8.09,7.8,128303.27,0.29,3.72,7.934,8.404,8.806,140905.03,176613.45,191720.21,1.74
2016-02-01,7.9,8.06,7.8,7.58,113047.4,-0.2,-2.5,7.964,8.544,8.902,153635.77,199001.29,195776.53,1.53
2016-01-29,7.73,8.19,7.99,7.66,147822.12,0.27,3.5,8.236,8.627,9.031,163970.81,206666.64,198005.51,2.0
2016-01-28,7.98,8.28,7.7,7.6,136071.77,-0.4,-4.94,8.454,8.659,9.209,174881.4,208966.56,199199.72,1.84
2016-01-27,8.22,8.37,8.09,7.51,179280.61,-0.15,-1.82,8.644,8.788,9.41,189873.51,213664.68,203195.49,2.43
2016-01-26,9.01,9.03,8.24,8.24,191956.95,-0.91,-9.95,8.874,8.847,9.592,212321.87,214820.21,204988.74,2.6
2016-01-25,9.12,9.2,9.16,8.98,164722.62,0.09,0.99,9.124,8.963,9.743,244366.81,216485.09,206001.04,2.23
2016-01-22,8.78,9.18,9.08,8.66,202375.05,0.44,5.09,9.018,9.0,9.873,249362.46,235021.15,206048.74,2.74
2016-01-21,9.0,9.23,8.65,8.58,211032.33,-0.59,-6.38,8.864,9.032,10.002,243051.73,233848.52,205118.93,2.86
2016-01-20,9.4,9.59,9.24,9.15,291522.38,-0.25,-2.63,8.932,9.098,10.161,237455.86,217970.39,212243.69,3.95
2016-01-19,8.69,9.49,9.49,8.65,352181.66,0.86,9.96,8.82,9.208,10.289,217318.55,206826.97,206281.9,4.77
2016-01-18,8.36,8.91,8.63,8.33,189700.89,0.32,3.85,8.802,9.26,10.403,188603.36,192551.78,200102.93,2.57
2016-01-15,8.9,8.95,8.31,8.2,170821.38,-0.65,-7.25,8.982,9.435,10.558,220679.83,189344.39,204783.48,2.31
2016-01-14,8.38,9.04,8.99,8.2,183052.98,0.3,3.45,9.2,9.758,10.725,224645.31,189432.88,207783.44,2.48
2016-01-13,9.32,9.52,8.68,8.66,190835.84,-0.72,-7.66,9.264,10.032,10.846,198484.91,192726.3,206156.0,2.58
2016-01-12,9.58,9.76,9.4,9.05,208605.73,-0.13,-1.36,9.596,10.336,10.98,196335.38,195157.26,202871.65,2.82
2016-01-11,9.25,10.24,9.53,9.02,350083.22,0.13,1.38,9.718,10.523,11.079,196500.2,195516.99,200072.25,4.74
2016-01-08,9.55,9.7,9.4,8.71,190648.77,0.09,0.97,9.888,10.746,11.152,158008.95,177076.33,188791.34,2.58
2016-01-07,10.1,10.2,9.31,9.31,52251.01,-1.03,-9.96,10.316,10.972,11.241,154220.45,176389.35,186670.1,0.71
2016-01-06,10.06,10.49,10.34,10.06,180088.19,0.33,3.3,10.8,11.223,11.331,186967.69,206517.0,193451.81,2.44
2016-01-05,9.78,10.45,10.01,9.56,209429.8,-0.37,-3.56,11.076,11.37,11.383,193979.14,205736.84,197314.02,2.84
2016-01-04,11.55,11.63,10.38,10.38,157626.98,-1.15,-9.97,11.328,11.546,11.487,194533.77,207654.09,198131.3,2.13
2015-12-31,11.61,11.88,11.54,11.5,171706.27,-0.19,-1.62,11.604,11.68,11.582,196143.7,220222.57,207992.07,2.33
2015-12-30,11.9,11.99,11.73,11.61,215987.19,0.01,0.09,11.628,11.692,11.602,198558.25,226134.01,209140.36,2.92
2015-12-29,11.26,11.74,11.72,11.1,215145.48,0.46,4.08,11.646,11.66,11.602,226066.31,219585.7,208547.38,2.91
2015-12-28,11.77,11.9,11.27,11.22,212202.95,-0.47,-4.0,11.664,11.623,11.602,217494.54,210586.04,209143.78,2.87
2015-12-25,11.67,11.85,11.76,11.58,165676.62,0.09,0.77,11.764,11.635,11.624,220774.4,204627.52,215902.23,2.24
2015-12-24,11.72,11.84,11.66,11.39,183779.0,-0.16,-1.35,11.756,11.557,11.633,244301.44,200506.36,230861.95,2.49
2015-12-23,11.89,12.18,11.82,11.6,353527.5,-0.01,-0.09,11.756,11.51,11.713,253709.76,196950.85,241251.2,4.79
2015-12-22,11.77,11.89,11.81,11.67,172286.62,0.04,0.34,11.674,11.439,11.808,213105.09,180386.62,244838.82,2.33
2015-12-21,11.75,11.95,11.77,11.55,228602.27,0.06,0.51,11.582,11.395,11.893,203677.54,188891.19,258973.87,3.1
2015-12-18,11.63,12.06,11.72,11.6,283311.81,0.06,0.52,11.506,11.427,11.987,188480.64,188608.51,287952.93,3.84
2015-12-17,11.53,11.82,11.66,11.41,230820.62,0.27,2.37,11.358,11.483,12.103,156711.27,195761.57,336504.97,3.13
2015-12-16,11.35,11.63,11.41,11.33,150504.12,0.06,0.53,11.264,11.511,12.158,140191.93,192146.71,337974.5,2.04
2015-12-15,11.4,11.47,11.35,11.29,125148.87,-0.04,-0.35,11.204,11.544,12.207,147668.15,197509.06,347107.45,1.69
2015-12-14,10.89,11.48,11.39,10.8,152617.8,0.41,3.73,11.208,11.581,12.275,174104.84,207701.53,364586.06,2.07
2015-12-11,11.11,11.15,10.98,10.91,124464.94,-0.2,-1.79,11.348,11.612,12.328,188736.37,227176.93,369464.93,1.69
2015-12-10,11.02,11.36,11.19,11.02,148223.92,0.08,0.72,11.608,11.708,12.397,234811.86,261217.54,386483.16,2.01
2015-12-09,11.2,11.39,11.11,11.02,187885.2,-0.25,-2.2,11.758,11.916,12.497,244101.49,285551.55,406112.27,2.54
2015-12-08,11.94,11.95,11.37,11.33,257332.34,-0.71,-5.88,11.884,12.176,12.596,247349.96,309291.02,417279.58,3.48
2015-12-07,12.17,12.22,12.09,11.94,225775.45,-0.18,-1.47,11.954,12.391,12.692,241298.22,329056.55,436672.78,3.06
2015-12-04,11.89,12.38,12.28,11.77,354842.41,0.34,2.85,11.876,12.547,12.732,265617.48,387297.36,446958.23,4.81
2015-12-03,11.76,11.97,11.94,11.71,194672.03,0.22,1.88,11.808,12.723,12.761,287623.21,477248.37,452100.35,2.64
2015-12-02,11.73,11.78,11.74,11.0,204127.59,0.02,0.17,12.074,12.805,12.804,327001.61,483802.3,476365.57,2.76
2015-12-01,11.6,11.88,11.72,11.48,227073.61,0.03,0.26,12.468,12.869,12.847,371232.07,496705.84,487090.23,3.07
2015-11-30,11.85,12.1,11.7,10.82,347371.78,-0.24,-2.01,12.828,12.968,12.847,416814.89,521470.59,490602.87,4.7
