date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,12.92,13.28,13.02,12.71,256711.41,0.49,3.91,11.974,11.846,12.532,205734.21,236353.48,226054.82,6.54
2016-02-04,11.4,12.53,12.53,11.4,143609.34,1.14,10.01,11.54,11.685,12.482,203638.64,237481.82,221308.36,3.66
2016-02-03,11.41,11.56,11.39,11.0,168024.02,-0.27,-2.32,11.156,11.699,12.406,211796.14,244033.72,214223.89,4.28
2016-02-02,11.0,11.96,11.66,10.96,191715.08,0.39,3.46,11.236,11.968,12.383,236881.36,241488.83,210468.23,4.89
2016-02-01,10.88,11.62,11.27,10.8,268611.19,0.42,3.87,11.462,12.166,12.34,290529.63,236375.85,205254.7,6.85
2016-01-29,10.11,11.3,10.85,9.66,246233.59,0.24,2.26,11.718,12.454,12.336,266972.75,230089.83,196589.24,6.28
2016-01-28,11.32,11.46,10.61,10.61,184396.84,-1.18,-10.01,11.83,12.783,12.331,271325.0,226044.12,191499.53,4.7
2016-01-27,12.86,12.99,11.79,11.51,293450.09,-1.0,-7.82,12.242,13.038,12.383,276271.29,232105.74,188829.8,7.48
2016-01-26,12.96,13.43,12.79,12.55,459956.44,0.24,1.91,12.7,13.229,12.361,246096.31,223230.73,183570.33,11.72
2016-01-25,11.5,12.55,12.55,11.28,150826.81,1.14,9.99,12.87,13.254,12.321,182222.08,200648.49,171899.77,3.84
2016-01-22,12.5,12.54,11.41,11.4,267994.81,-1.26,-9.95,13.19,13.218,12.239,193206.9,215756.15,170948.51,6.83
2015-10-21,14.05,14.07,12.67,12.67,209128.3,-1.41,-10.01,13.736,13.278,12.185,180763.24,205134.89,163073.14,5.33
2015-10-20,13.6,14.15,14.08,13.45,142575.19,0.44,3.23,13.834,13.113,12.069,187940.19,184414.06,162761.7,3.63
2015-10-19,14.2,14.23,13.64,13.5,140585.27,-0.51,-3.6,13.758,12.797,11.928,200365.14,179447.63,165662.48,3.58
2015-10-16,14.54,14.68,14.15,13.87,205750.95,0.01,0.07,13.638,12.514,11.767,219074.91,174133.55,163325.82,5.24
2015-10-15,13.05,14.3,14.14,13.02,205776.5,0.98,7.45,13.246,12.217,11.639,238305.4,163088.64,158885.94,5.24
2015-10-14,13.68,13.83,13.16,13.02,245013.05,-0.54,-3.94,12.82,11.878,11.576,229506.54,156954.95,155158.07,6.25
2015-10-13,13.0,13.84,13.7,12.75,204699.94,0.66,5.06,12.392,11.727,11.57,180887.93,145553.86,153460.06,5.22
2015-10-12,12.1,13.35,13.04,12.01,234134.09,0.85,6.97,11.836,11.493,11.563,158530.13,143909.93,156096.95,5.97
2015-10-09,12.06,12.3,12.19,11.65,301903.41,0.18,1.5,11.39,11.388,11.527,129192.18,143151.04,152396.66,7.7
2015-10-08,11.4,12.01,12.01,11.36,161782.19,1.09,9.98,11.188,11.259,11.52,87871.89,126140.86,146227.36,4.12
2015-10-07,10.96,11.03,11.02,10.89,1920.02,0.1,0.92,10.936,11.092,11.534,84403.36,121011.39,146721.16,0.05
2015-09-30,10.5,11.09,10.92,10.5,92910.92,0.11,1.02,11.062,11.024,11.667,110219.79,141109.33,152587.77,2.37
2015-09-29,10.8,11.06,10.81,10.68,87444.38,-0.37,-3.31,11.15,11.058,11.88,129289.74,151877.32,156562.1,3.37
2015-09-28,10.77,11.27,11.18,10.5,95301.93,0.43,4.0,11.386,11.02,12.184,157109.9,152518.09,167448.13,3.67
2015-09-25,11.48,11.57,10.75,10.52,144439.56,-0.9,-7.72,11.33,11.061,12.407,164409.83,154683.24,174604.73,5.57
2015-09-24,11.55,11.89,11.65,11.3,131002.18,0.29,2.55,11.248,11.274,12.739,157619.42,153361.18,180759.54,5.05
2015-09-23,11.69,11.9,11.36,11.33,188260.66,-0.63,-5.25,10.986,11.413,13.123,171998.87,161366.26,174511.08,7.26
2015-09-22,10.86,11.99,11.99,10.86,226545.19,1.09,10.0,10.966,11.632,13.628,174464.9,168283.96,169630.65,8.74
2015-09-21,10.16,11.09,10.9,10.0,131801.56,0.56,5.42,10.654,11.665,14.222,147926.27,161642.27,165519.19,5.08
2015-09-18,10.52,10.64,10.34,10.15,110487.5,0.0,0.0,10.792,11.78,14.867,144956.66,166313.87,166376.55,4.26
2015-09-17,10.97,11.47,10.34,10.33,202899.45,-0.92,-8.17,11.3,11.976,15.535,149102.95,172430.93,168343.76,7.82
2015-09-16,9.71,11.46,11.26,9.71,200590.8,0.83,7.96,11.84,12.309,16.168,150733.65,164066.2,167068.68,7.73
2015-09-15,11.01,11.02,10.43,10.43,93852.05,-1.16,-10.01,12.298,12.702,16.689,162103.03,161246.87,161011.65,3.62
2015-09-14,13.0,13.18,11.59,11.59,116953.48,-1.29,-10.02,12.676,13.347,17.243,175358.27,182378.16,161939.13,4.51
2015-09-11,12.72,13.15,12.88,12.56,131218.97,-0.16,-1.23,12.768,13.753,17.716,187671.08,194526.21,161787.48,5.06
2015-09-10,13.47,13.93,13.04,13.0,211052.94,-0.51,-3.76,12.652,14.204,18.096,195758.91,208157.9,160675.86,8.14
2015-09-09,12.66,13.55,13.55,12.58,257437.7,1.23,9.98,12.778,14.832,18.466,177398.75,187655.91,157740.53,9.93
2015-09-08,12.04,12.44,12.32,11.1,160128.28,0.27,2.24,13.106,15.624,18.788,160390.71,170977.34,153380.93,6.17
2015-09-07,12.35,12.89,12.05,11.9,178517.5,-0.25,-2.03,14.018,16.778,19.1,189398.05,169396.11,154160.87,6.88
2015-09-02,12.3,13.85,12.3,12.3,171658.12,-1.37,-10.02,14.738,17.953,19.348,201381.35,166439.24,151126.35,6.62
2015-09-01,14.29,14.3,13.67,13.67,119252.13,-1.52,-10.01,15.756,19.094,19.57,220556.9,164256.59,150704.85,4.6
2015-08-31,15.95,16.36,15.19,15.19,172397.53,-1.69,-10.01,16.886,20.026,19.721,197913.07,170071.17,151846.52,6.65
2015-08-28,15.3,16.98,16.88,14.4,305164.97,1.23,7.86,18.142,20.675,19.723,181563.97,160776.44,146985.48,11.77
2015-08-27,15.65,17.1,15.65,15.65,238433.98,-1.74,-10.01,19.538,21.138,19.724,149394.16,141500.09,135962.08,9.19
2015-08-26,17.39,19.71,17.39,17.39,267535.88,-1.93,-9.99,21.168,21.679,19.842,131497.13,129048.76,130635.7,10.32
2015-08-25,19.32,19.32,19.32,19.32,6033.0,-2.15,-10.01,22.432,21.988,19.969,107956.28,113193.82,124982.4,0.23
2015-08-24,22.81,23.0,21.47,21.47,90652.0,-2.39,-10.02,23.166,22.099,19.996,142229.27,127825.15,130763.89,3.5
2015-08-21,23.04,23.87,23.86,22.52,144315.94,0.06,0.25,23.208,21.951,20.027,139988.91,135784.51,130157.57,5.56
2015-08-20,23.0,23.8,23.8,22.51,148948.81,0.09,0.38,22.738,21.422,20.06,133606.03,138925.63,127947.84,5.74
2015-08-19,22.0,23.71,23.71,21.12,149831.66,0.72,3.13,22.19,20.742,20.118,126600.38,135813.46,128915.37,5.78
2015-08-18,21.45,22.99,22.99,20.22,177397.94,1.31,6.04,21.544,20.045,20.177,118431.35,137153.12,130341.7,6.84
