date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-10-09,54.13,56.6,55.9,54.13,108334.23,1.88,3.48,53.668,52.039,49.453,132216.79,120162.66,125201.66,1.17
2015-10-08,56.1,57.98,54.05,53.5,186257.53,0.36,0.67,52.188,51.255,48.87,129767.91,122252.49,129643.37,2.02
2015-09-30,53.9,55.61,53.7,52.32,111447.52,0.74,1.4,51.588,50.47,48.382,110551.22,119289.55,130383.46,1.21
2015-09-29,51.11,54.59,52.92,50.51,151102.05,1.24,2.4,50.9,49.61,48.009,104519.97,120208.9,135804.19,1.64
2015-09-28,48.81,51.77,51.77,47.7,103942.6,3.31,6.83,50.448,48.418,47.71,101072.39,117630.0,140467.64,1.13
2015-09-25,50.8,52.14,48.5,48.3,96089.83,-2.56,-5.01,50.41,47.791,47.257,108108.54,121691.52,146302.37,1.04
2015-09-24,51.5,52.68,51.05,50.51,90174.09,0.81,1.61,50.322,47.861,46.807,114737.08,120697.79,157395.43,0.98
2015-09-23,49.7,51.38,50.26,49.0,81291.28,-0.42,-0.83,49.352,47.757,46.45,128027.87,122161.46,166555.74,0.88
2015-09-22,51.7,52.47,50.66,49.51,133864.17,-0.96,-1.86,48.32,47.736,46.376,135897.82,131166.84,168839.9,1.45
2015-09-21,46.55,51.99,51.58,46.5,139123.31,3.51,7.3,46.388,47.498,46.554,134187.6,130670.42,172487.12,1.51
2015-09-18,46.4,48.5,48.06,46.25,129232.55,1.83,3.96,45.172,46.866,46.977,135274.5,130240.66,173070.89,1.4
2015-09-17,45.2,48.5,46.2,44.01,156628.06,1.12,2.48,45.4,46.484,47.641,126658.5,137034.25,174878.49,1.7
2015-09-16,41.1,45.1,45.1,40.9,120641.03,4.1,10.0,46.162,46.293,48.384,116295.05,141477.37,176853.15,1.31
2015-09-15,44.29,44.6,41.0,41.0,125313.07,-4.56,-10.01,47.152,46.408,49.524,126435.85,151399.48,177880.12,1.36
2015-09-14,50.18,50.18,45.5,44.29,144557.77,-3.71,-7.54,48.608,47.002,50.833,127153.24,163305.29,180081.58,1.57
2015-09-11,50.1,50.95,49.2,48.5,86152.56,-0.82,-1.64,48.56,46.722,51.942,125206.82,170913.22,179896.23,0.93
2015-09-10,48.6,51.39,50.01,48.5,104810.81,-0.04,-0.08,47.568,45.753,52.855,147409.99,194093.06,183876.98,1.14
2015-09-09,49.3,51.48,50.05,48.41,171345.06,1.77,3.67,46.424,45.142,53.774,166659.69,210950.01,188169.57,1.86
2015-09-08,44.1,48.49,48.28,44.1,128899.99,3.0,6.62,45.664,45.015,54.779,176363.11,206512.95,191837.93,1.4
2015-09-07,44.46,47.95,45.26,44.45,134825.66,0.99,2.24,45.396,45.609,55.689,199457.34,214303.81,193033.68,1.46
2015-09-02,40.5,45.02,44.24,40.33,197168.45,-0.06,-0.14,44.884,47.087,56.63,216619.62,215901.12,191763.07,2.14
2015-09-01,45.0,45.0,44.29,41.65,201059.27,-1.97,-4.26,43.938,48.797,57.617,240776.13,212722.73,190802.06,2.18
2015-08-31,46.94,47.27,46.25,43.88,219862.16,-0.69,-1.47,43.86,50.475,58.748,255240.34,212228.94,191196.63,2.38
2015-08-28,43.7,46.94,46.94,42.85,244371.16,4.27,10.01,44.366,52.639,59.535,236662.8,204360.75,196798.79,2.65
2015-08-27,40.6,42.8,42.7,39.6,220637.06,3.19,8.07,45.822,54.663,60.296,229150.29,196857.88,194661.34,2.39
2015-08-26,43.0,44.56,39.51,39.51,317951.0,-4.39,-10.0,49.29,57.162,61.326,215182.63,188879.24,197167.98,3.44
2015-08-25,43.9,45.43,43.9,43.9,273380.31,-4.88,-10.0,53.656,59.957,62.567,184669.33,173660.91,193686.52,2.96
2015-08-24,50.15,50.56,48.78,48.78,126974.47,-5.42,-10.0,57.09,62.406,63.376,169217.54,165389.13,199315.19,1.38
2015-08-21,58.35,59.4,54.22,54.19,206808.59,-5.99,-9.95,60.912,64.543,64.062,172058.71,177162.9,206094.17,2.24
