date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,9.34,9.36,9.15,9.15,308013.84,-0.28,-2.97,9.26,9.515,10.013,291722.73,382132.61,491065.68,0.65
2016-02-04,9.36,9.53,9.43,9.32,307720.88,0.13,1.4,9.306,9.697,10.081,346521.81,383794.23,515814.45,0.65
2016-02-03,9.23,9.32,9.3,9.12,207171.94,-0.05,-0.54,9.22,9.832,10.123,373852.29,408320.11,509008.61,0.44
2016-02-02,9.09,9.41,9.35,9.09,305588.97,0.28,3.09,9.26,10.008,10.224,455602.41,453886.11,539358.25,0.64
2016-02-01,9.3,9.35,9.07,8.9,330118.03,-0.31,-3.31,9.396,10.158,10.319,484870.27,482298.27,570175.2,0.7
2016-01-29,9.02,9.5,9.38,8.95,582009.25,0.38,4.22,9.77,10.289,10.425,472542.49,491814.97,589573.14,1.23
2016-01-28,9.47,9.8,9.0,8.92,444373.28,-0.5,-5.26,10.088,10.381,10.577,421066.64,483799.04,590953.83,0.94
2016-01-27,10.11,10.21,9.5,9.03,615922.5,-0.53,-5.28,10.444,10.537,10.75,442787.92,501585.4,597053.7,1.3
2016-01-26,10.88,10.91,10.03,9.88,451928.28,-0.91,-8.32,10.756,10.605,10.898,452169.81,512061.76,594127.53,0.95
2016-01-25,10.95,11.06,10.94,10.88,268479.12,-0.03,-0.27,10.92,10.622,11.011,479726.28,538828.44,620808.39,0.57
2016-01-22,10.95,11.05,10.97,10.76,324630.03,0.19,1.76,10.808,10.511,11.089,511087.45,599998.76,634088.89,0.68
2016-01-21,10.86,11.23,10.78,10.77,552979.69,-0.28,-2.53,10.674,10.464,11.162,546531.44,647834.67,678418.61,1.17
2016-01-20,10.79,11.23,11.06,10.74,662831.94,0.21,1.94,10.63,10.414,11.275,560382.88,609697.1,767541.16,1.4
2016-01-19,10.37,10.95,10.85,10.32,589710.62,0.47,4.53,10.454,10.439,11.375,571953.71,624830.39,810106.86,1.24
2016-01-18,10.11,10.55,10.38,10.08,425284.97,0.08,0.78,10.324,10.48,11.466,597930.6,658052.12,830655.96,0.9
2016-01-15,10.5,10.63,10.3,10.15,501849.97,-0.26,-2.46,10.214,10.56,11.573,688910.07,687331.31,837383.92,1.06
2016-01-14,9.85,10.56,10.56,9.72,622236.88,0.38,3.73,10.254,10.772,11.69,749137.9,698108.61,856394.89,1.31
2016-01-13,10.23,10.54,10.18,10.13,720686.12,-0.02,-0.2,10.198,10.963,11.786,659011.33,692522.0,864599.23,1.52
2016-01-12,9.98,10.4,10.2,9.83,719595.06,0.37,3.76,10.424,11.19,11.902,677707.07,676193.3,883597.08,1.52
2016-01-11,10.25,10.63,9.83,9.81,880182.31,-0.67,-6.38,10.636,11.4,12.043,718173.63,702788.35,911419.84,1.86
2016-01-08,10.53,10.99,10.5,9.9,802989.12,0.22,2.14,10.906,11.666,12.149,685752.55,668179.02,902332.17,1.69
2016-01-07,11.01,11.1,10.28,10.19,171604.05,-1.03,-9.11,11.29,11.859,12.211,647079.32,709002.56,900508.06,0.36
2016-01-06,11.13,11.47,11.31,11.0,814164.81,0.05,0.44,11.728,12.136,12.278,726032.68,925385.21,910531.75,1.72
2016-01-05,10.65,11.36,11.26,10.65,921927.88,0.08,0.72,11.956,12.311,12.298,674679.53,995383.33,892199.3,1.94
2016-01-04,12.4,12.45,11.18,11.18,718076.88,-1.24,-9.98,12.164,12.452,12.329,687403.06,1003259.81,866368.53,1.51
2015-12-31,12.45,12.69,12.42,12.38,609623.0,-0.05,-0.4,12.426,12.586,12.366,650605.5,987436.54,861602.99,1.29
2015-12-30,12.49,12.54,12.47,12.26,566370.81,0.02,0.16,12.428,12.608,12.354,770925.8,1014681.16,873541.88,1.19
2015-12-29,12.38,12.5,12.45,12.22,557399.06,0.15,1.22,12.544,12.608,12.338,1124737.74,1036676.45,896807.86,1.18
2015-12-28,12.67,12.94,12.3,12.28,985545.56,-0.19,-1.52,12.666,12.614,12.29,1316087.12,1091000.87,895871.67,2.08
2015-12-25,12.48,12.6,12.49,12.3,534089.06,0.06,0.48,12.74,12.686,12.251,1319116.55,1120051.33,894439.36,1.13
2015-12-24,12.9,13.0,12.43,12.24,1211224.5,-0.62,-4.75,12.746,12.632,12.2,1324267.58,1136485.32,937901.02,2.55
2015-12-23,13.01,13.69,13.05,12.95,2335430.5,-0.01,-0.08,12.788,12.562,12.216,1258436.53,1092013.56,927800.02,4.92
2015-12-22,12.81,13.35,13.06,12.76,1514146.0,0.39,3.08,12.672,12.42,12.21,948615.16,895678.29,853613.08,3.19
2015-12-21,12.48,12.85,12.67,12.46,1000692.69,0.15,1.2,12.562,12.285,12.197,865914.61,789015.28,819046.02,2.11
2015-12-18,12.6,12.77,12.52,12.44,559844.19,-0.12,-0.95,12.632,12.206,12.187,920986.1,729477.26,821189.66,1.18
2015-12-17,12.61,12.9,12.64,12.47,882069.25,0.17,1.36,12.518,12.146,12.198,948703.06,735769.44,846322.18,1.86
2015-12-16,12.62,12.8,12.47,12.39,786323.69,-0.04,-0.32,12.336,12.099,12.216,925590.6,732402.61,851245.4,1.66
2015-12-15,12.85,12.95,12.51,12.45,1100643.25,-0.51,-3.92,12.168,12.068,12.224,842741.41,756939.26,898672.98,2.32
2015-12-14,11.8,13.03,13.02,11.8,1276050.12,1.07,8.95,12.008,11.965,12.265,712115.94,700742.46,999324.28,2.69
2015-12-11,11.62,12.16,11.95,11.56,698429.0,0.22,1.88,11.78,11.816,12.289,537968.43,668827.39,1026120.78,1.47
2015-12-10,11.75,12.27,11.73,11.65,766506.94,0.1,0.86,11.774,11.768,12.376,522835.83,739316.72,1140624.87,1.62
2015-12-09,11.65,11.89,11.63,11.57,372077.75,-0.08,-0.68,11.862,11.869,12.422,539214.61,763586.48,1178842.57,0.78
2015-12-08,11.77,12.0,11.71,11.65,447515.88,-0.17,-1.43,11.968,12.0,12.496,671137.11,811547.87,1241917.17,0.94
2015-12-07,11.92,12.0,11.88,11.7,405312.56,-0.04,-0.34,11.922,12.109,12.545,689368.99,849076.76,1332066.6,0.85
2015-12-04,12.01,12.12,11.92,11.8,622766.0,-0.25,-2.05,11.852,12.168,12.584,799686.36,912902.05,1475116.49,1.31
2015-12-03,12.0,12.47,12.17,11.96,848400.88,0.01,0.08,11.762,12.249,12.645,955797.61,956874.91,1625427.67,1.79
2015-12-02,11.45,12.22,12.16,11.42,1031690.25,0.68,5.92,11.876,12.333,12.639,987958.34,970088.19,1755365.22,2.18
2015-12-01,11.42,11.65,11.48,11.35,538675.25,-0.05,-0.43,12.032,12.379,12.593,951958.63,1040406.69,1784962.2,1.14
2015-11-30,11.57,11.74,11.53,11.0,956899.44,0.06,0.52,12.296,12.565,12.531,1008784.54,1297906.09,1773864.58,2.02
2015-11-27,12.5,12.64,11.47,11.47,1403322.25,-1.27,-9.97,12.484,12.761,12.463,1026117.74,1383414.18,1751002.28,2.96
2015-11-26,13.0,13.28,12.74,12.7,1009204.5,-0.2,-1.55,12.736,12.984,12.414,957952.21,1541933.03,1719733.7,2.13
