date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,18.9,19.59,19.09,18.66,50010.88,0.12,0.63,18.172,18.308,18.789,64378.35,80140.26,101704.68,1.99
2016-02-04,17.9,19.08,18.97,17.85,77118.58,1.2,6.75,17.81,18.47,18.877,70328.36,89720.52,106391.1,3.06
2016-02-03,17.58,18.18,17.77,16.96,66561.82,-0.08,-0.45,17.346,18.692,18.879,72169.12,103227.25,104419.67,2.64
2016-02-02,17.26,18.18,17.85,17.12,61935.08,0.67,3.9,17.492,18.905,19.046,81067.39,104723.2,107409.12,2.46
2016-02-01,16.9,17.65,17.18,16.5,66265.4,-0.1,-0.58,17.692,19.13,19.194,88711.26,109794.55,110876.94,2.63
2016-01-29,16.13,17.58,17.28,16.11,79760.93,0.63,3.78,18.444,19.311,19.4,95902.16,115203.79,111783.24,3.17
2016-01-28,18.37,18.37,16.65,16.65,86322.37,-1.85,-10.0,19.13,19.383,19.686,109112.67,117032.39,112255.99,3.43
2016-01-27,18.75,19.13,18.5,17.11,111053.17,-0.35,-1.86,20.038,19.524,20.094,134285.39,120562.8,111416.44,4.41
2016-01-26,20.5,20.9,18.85,18.85,100154.41,-2.09,-9.98,20.318,19.39,20.357,128379.02,122317.65,109076.02,3.98
2016-01-25,21.0,21.85,20.94,20.4,102219.93,0.23,1.11,20.568,19.412,20.585,130877.85,121246.35,110425.08,4.06
2016-01-22,21.51,21.9,20.71,19.51,145813.47,-0.48,-2.27,20.178,19.27,20.738,134505.42,123269.09,113625.56,5.79
2016-01-21,19.73,21.89,21.19,19.56,212185.95,1.29,6.48,19.636,19.284,20.99,124952.12,123061.68,109144.69,8.43
2016-01-20,20.2,20.75,19.9,19.66,81521.32,-0.2,-0.99,19.01,19.065,21.235,106840.21,105612.08,103767.56,3.24
2016-01-19,18.9,20.8,20.1,18.6,112648.58,1.11,5.84,18.462,19.186,21.525,116256.29,110095.05,103905.65,4.48
2016-01-18,17.32,19.15,18.99,17.32,120357.76,0.99,5.5,18.256,19.257,21.805,111614.86,111959.32,105697.38,4.78
2016-01-15,17.55,18.59,18.0,17.2,98046.99,-0.06,-0.33,18.362,19.489,22.173,112032.77,108362.7,108529.02,3.9
2016-01-14,16.17,18.21,18.06,15.8,121626.42,0.9,5.25,18.932,19.989,22.544,121171.23,107479.58,112651.68,4.83
2016-01-13,19.29,19.5,17.16,17.16,128601.69,-1.91,-10.02,19.12,20.663,22.796,104383.95,102270.08,113629.11,5.11
2016-01-12,19.59,19.99,19.07,18.2,89441.43,-0.45,-2.31,19.91,21.324,23.013,103933.8,95834.39,113914.7,3.55
