date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,19.29,19.48,18.85,18.8,45337.93,-0.44,-2.28,18.594,18.369,19.048,57147.01,65276.96,72578.92,0.5
2016-02-04,18.62,19.4,19.3,18.62,71113.12,0.64,3.43,18.418,18.397,19.201,61014.03,66170.72,76785.08,0.79
2016-02-03,18.1,18.72,18.66,17.98,56544.52,0.31,1.69,18.002,18.338,19.305,60007.9,67083.07,75104.27,0.62
2016-02-02,17.84,18.46,18.36,17.84,58745.13,0.6,3.38,17.874,18.47,19.555,67065.75,70354.04,78634.31,0.65
2016-02-01,17.97,18.06,17.8,17.52,53994.35,-0.14,-0.78,17.792,18.647,19.793,71619.46,73154.18,83614.28,0.6
2016-01-29,17.19,18.2,17.97,17.18,64673.04,0.76,4.42,18.144,18.796,20.121,73406.91,74539.83,85152.56,0.71
2016-01-28,17.92,18.35,17.22,17.08,66082.45,-0.79,-4.39,18.376,18.89,20.577,71327.42,76479.1,86882.85,0.73
2016-01-27,18.01,18.28,18.02,17.06,91833.76,0.12,0.67,18.674,19.176,21.115,74158.24,77867.77,95157.86,1.01
2016-01-26,19.31,19.31,17.95,17.7,81513.69,-1.61,-8.23,19.066,19.339,21.621,73642.34,78087.24,100596.43,0.9
2016-01-25,19.39,19.93,19.56,19.25,62931.6,0.42,2.19,19.502,19.619,22.06,74688.89,76518.68,103359.46,0.7
2016-01-22,18.83,19.36,19.13,18.51,54275.58,0.42,2.25,19.448,19.727,22.414,75672.76,79880.88,102889.11,0.6
2016-01-21,19.5,20.06,18.71,18.62,80236.57,-1.27,-6.36,19.404,20.004,22.776,81630.78,87399.44,105355.49,0.89
2016-01-20,19.95,20.65,19.98,19.81,89254.25,-0.13,-0.65,19.678,20.272,23.186,81577.3,83125.48,107274.97,0.99
2016-01-19,19.3,20.23,20.13,19.05,86746.46,0.85,4.41,19.612,20.64,23.557,82532.15,86914.58,108637.16,0.96
2016-01-18,18.6,19.55,19.29,18.41,67850.93,0.39,2.06,19.736,20.939,23.923,78348.48,94074.38,109082.37,0.75
2016-01-15,20.05,20.31,18.91,18.72,84065.7,-1.16,-5.78,20.006,21.445,24.312,84088.99,95765.29,112216.06,0.93
2016-01-14,19.0,20.25,20.08,18.69,79969.17,0.43,2.19,20.604,22.263,24.761,93168.09,97286.6,116183.52,0.88
2016-01-13,20.88,21.18,19.65,19.56,94028.48,-1.06,-5.12,20.866,23.053,25.101,84673.66,112447.94,116570.74,1.04
2016-01-12,20.98,21.35,20.75,20.54,65828.1,0.1,0.48,21.668,23.903,25.496,91297.01,123105.62,117254.65,0.73
2016-01-11,21.0,21.73,20.64,20.11,96553.52,-1.27,-5.8,22.142,24.5,25.834,109800.28,130200.23,119551.08,1.07
2016-01-08,22.02,22.56,21.9,20.15,129461.19,0.44,2.05,22.884,25.101,26.115,107441.59,125897.35,119838.65,1.43
2016-01-07,23.61,23.61,21.39,21.35,37497.01,-2.3,-9.71,23.922,25.548,26.381,101405.11,123311.54,120177.26,0.41
2016-01-06,23.5,23.82,23.66,22.73,127145.25,0.55,2.38,25.24,26.099,26.691,140222.23,131424.46,125642.11,1.4
2016-01-05,22.5,24.36,23.12,22.05,158344.44,-1.24,-5.09,26.138,26.474,26.906,154914.23,130359.74,131611.05,1.75
2016-01-04,27.1,27.35,24.35,24.35,84760.06,-2.71,-10.02,26.858,26.906,27.125,150600.18,124090.36,133121.51,0.94
2015-12-31,27.9,27.9,27.09,27.01,99278.8,-0.9,-3.21,27.318,27.178,27.219,144353.11,128666.83,134237.76,1.1
2015-12-30,28.1,28.45,27.98,27.5,231582.58,-0.17,-0.6,27.174,27.258,27.206,145217.97,135080.45,139181.3,2.56
2015-12-29,26.71,28.2,28.15,26.71,200605.27,1.42,5.31,26.958,27.149,27.06,122626.69,120693.53,131721.05,2.22
2015-12-28,26.81,27.58,26.72,26.65,136774.2,0.08,0.3,26.81,27.089,26.899,105805.24,111403.67,126877.49,1.51
2015-12-25,26.49,26.89,26.65,26.3,53524.72,0.28,1.06,26.954,27.168,26.809,97580.54,108901.93,126721.38,0.59
2015-12-24,26.7,26.81,26.37,25.96,103603.06,-0.53,-1.97,27.038,27.129,26.758,112980.54,113779.94,133891.37,1.14
2015-12-23,27.6,27.65,26.9,26.65,118626.21,-0.51,-1.86,27.342,27.214,26.818,124942.93,117042.99,137885.6,1.31
2015-12-22,27.51,27.56,27.41,26.85,116498.03,-0.04,-0.15,27.34,27.283,26.837,118760.38,119859.77,138600.91,1.29
2015-12-21,27.04,27.58,27.44,26.81,95650.69,0.36,1.33,27.368,27.338,26.818,117002.09,132862.37,136916.88,1.06
