date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,17.0,17.3,17.15,16.0,90561.15,0.0,0.0,16.77,17.371,17.287,93129.46,158595.55,159247.72,4.14
2016-02-04,16.3,17.62,17.15,16.0,109179.13,1.09,6.79,16.886,17.182,17.369,102381.0,175697.25,161781.6,4.99
2016-02-03,16.67,16.7,16.06,15.52,74750.28,-0.74,-4.41,17.042,16.866,17.365,134576.25,181480.69,162423.83,3.42
2016-02-02,16.98,17.28,16.8,16.55,88914.27,0.11,0.66,17.622,16.745,17.377,161756.53,204181.3,162410.32,4.06
2016-02-01,17.5,17.6,16.69,16.32,102242.49,-1.04,-5.87,17.952,16.676,17.345,207877.15,206853.08,162711.93,4.67
2016-01-29,17.7,17.99,17.73,16.57,136818.84,-0.2,-1.11,17.972,16.797,17.335,224061.64,207465.9,162012.4,6.25
2016-01-28,17.25,18.98,17.93,17.06,270155.38,-1.03,-5.43,17.478,16.775,17.279,249013.51,205590.39,159882.85,12.35
2016-01-20,18.0,19.3,18.96,17.66,210651.67,0.51,2.76,16.69,16.869,17.208,228385.14,191145.3,154309.21,9.63
2016-01-19,18.47,18.47,18.45,17.09,319517.38,1.66,9.89,15.868,16.91,17.043,246606.08,183132.89,148399.1,14.6
2016-01-18,14.7,16.79,16.79,14.53,183164.94,1.53,10.03,15.4,16.985,16.899,205829.0,161942.57,137265.1,8.37
2016-01-15,14.0,15.39,15.26,13.92,261578.17,1.27,9.08,15.622,17.202,16.799,190870.16,159899.89,131962.15,11.95
2016-01-14,14.08,14.78,13.99,13.38,167013.52,-0.86,-5.79,16.072,17.555,16.739,162167.27,147865.94,122693.66,7.63
2016-01-13,14.56,17.39,14.85,14.56,301756.38,-1.26,-7.82,17.048,17.864,16.78,153905.46,143366.96,118346.19,13.79
2016-01-12,16.11,16.11,16.11,16.11,115632.0,-1.79,-10.0,17.952,18.009,16.811,119659.7,120639.34,108456.8,5.28
2015-05-29,17.35,18.27,17.9,16.2,108370.71,0.39,2.23,18.57,18.013,16.796,118056.13,118570.78,106412.23,5.16
2015-05-28,18.5,19.3,17.51,17.51,118063.75,-1.36,-7.21,18.782,17.872,16.71,128929.62,116558.9,105880.07,5.62
2015-05-27,19.39,19.39,18.87,18.38,125704.47,-0.5,-2.58,19.038,17.783,16.655,133564.61,114175.31,107323.53,5.99
2015-05-26,19.81,19.81,19.37,18.79,130527.58,0.17,0.89,18.68,17.546,16.503,132828.45,117473.13,111154.25,6.22
2015-05-25,18.7,19.45,19.2,18.1,107614.13,0.24,1.27,18.066,17.176,16.299,121618.98,113665.31,118638.51,5.13
2015-05-22,19.3,19.94,18.96,18.4,162738.16,0.17,0.91,17.456,16.812,16.034,119085.44,112587.64,118936.67,7.75
2015-05-21,16.81,18.79,18.79,16.8,141238.7,1.71,10.01,16.962,16.395,15.763,104188.18,104024.41,115723.31,6.73
2015-05-20,16.2,17.6,17.08,16.09,122023.69,0.78,4.79,16.528,15.922,15.513,94786.01,97521.38,115108.65,5.81
2015-05-19,15.98,16.32,16.3,15.85,74480.24,0.15,0.93,16.412,15.695,15.326,102117.81,93325.42,114757.99,3.55
2015-05-18,16.32,16.63,16.15,15.77,94946.41,-0.34,-2.06,16.286,15.612,15.164,105711.64,96274.26,119693.07,4.52
2015-05-15,16.73,16.78,16.49,16.15,88251.85,-0.13,-0.78,16.168,15.579,15.056,106089.84,94253.67,123880.96,4.2
2015-05-14,16.5,16.75,16.62,16.2,94227.84,0.12,0.73,15.828,15.547,14.949,103860.64,95201.24,128375.77,4.49
2015-05-13,15.75,16.62,16.5,15.4,158682.7,0.83,5.3,15.316,15.526,14.78,100256.75,100471.75,129469.65,7.56
2015-05-12,15.58,15.82,15.67,15.45,92449.4,0.11,0.71,14.978,15.46,14.638,84533.03,104835.36,127946.11,4.4
2015-05-11,15.06,15.78,15.56,15.0,96837.42,0.77,5.21,14.938,15.422,14.515,86836.88,123611.71,128463.09,4.61
2015-05-08,14.35,14.95,14.79,14.2,77105.86,0.73,5.19,14.99,15.256,14.371,82417.49,125285.7,127167.14,3.67
2015-05-07,14.8,14.86,14.06,13.99,76208.39,-0.75,-5.06,15.266,15.131,14.259,86541.84,127422.21,129592.35,3.63
2015-05-06,15.3,15.75,14.81,14.5,80064.09,-0.66,-4.27,15.736,15.103,14.21,100686.74,132695.91,132138.45,3.81
2015-05-05,15.96,16.44,15.47,15.29,103968.64,-0.35,-2.21,15.942,14.957,14.162,125137.7,136190.56,132882.52,4.95
2015-05-04,16.15,16.15,15.82,15.62,74740.48,-0.35,-2.17,15.906,14.716,14.059,160386.54,143111.89,131589.8,3.56
2015-04-30,16.28,16.47,16.17,15.86,97727.6,-0.24,-1.46,15.522,14.532,13.943,168153.9,153508.24,133307.87,4.65
2015-04-29,15.64,16.98,16.41,15.28,146932.88,0.57,3.6,14.996,14.351,13.785,168302.58,161550.31,132164.21,7.0
2015-04-28,15.5,16.18,15.84,14.8,202318.88,0.55,3.6,14.47,14.033,13.61,164705.08,158467.56,128395.86,9.64
2015-04-27,13.89,15.29,15.29,13.88,280212.84,1.39,10.0,13.972,13.815,13.462,147243.43,151056.85,121644.01,13.35
2015-04-24,13.33,13.95,13.9,13.08,113577.31,0.36,2.66,13.526,13.607,13.344,125837.24,133314.46,111936.88,5.41
2015-04-23,13.68,13.76,13.54,13.4,98471.0,-0.24,-1.74,13.542,13.486,13.308,138862.58,129048.58,111023.78,4.69
2015-04-22,13.48,13.95,13.78,13.3,128945.39,0.43,3.22,13.706,13.387,13.301,154798.03,131762.48,112206.61,6.14
2015-04-21,12.96,13.43,13.35,12.96,115010.6,0.29,2.22,13.596,13.316,13.255,152230.03,131580.98,111918.67,5.48
2015-04-20,13.3,13.54,13.06,12.61,173181.91,-0.92,-6.58,13.658,13.366,13.215,154870.27,129574.48,110933.98,8.25
2015-04-17,14.35,14.5,13.98,13.85,178704.02,-0.38,-2.65,13.688,13.401,13.17,140791.68,120067.71,106454.56,8.51
2015-04-16,13.1,14.55,14.36,12.96,178148.23,1.13,8.54,13.43,13.353,13.09,119234.58,113107.51,103150.87,8.48
2015-04-15,13.79,13.79,13.23,12.96,116105.41,-0.43,-3.15,13.068,13.219,12.961,108726.93,102778.11,98284.16,5.53
2015-04-14,13.21,13.78,13.66,13.16,128211.78,0.45,3.41,13.036,13.186,12.886,110931.92,98324.17,97094.55,6.11
2015-04-13,12.73,13.44,13.21,12.72,102788.98,0.52,4.1,13.074,13.109,12.777,104278.68,92231.17,94346.4,4.9
2015-04-10,12.55,12.85,12.69,12.23,70918.49,0.14,1.12,13.114,13.08,12.68,99343.74,90559.3,91683.94,3.38
2015-04-09,13.0,13.0,12.55,12.0,125610.0,-0.52,-3.98,13.276,13.129,12.606,106980.43,92998.98,95337.4,5.98
2015-04-08,13.85,13.94,13.07,13.0,127130.37,-0.78,-5.63,13.37,13.214,12.549,96829.28,92650.73,94333.33,6.05
2015-04-07,13.4,14.0,13.85,13.3,94945.58,0.44,3.28,13.336,13.194,12.46,85716.41,92256.37,91254.86,4.52
2015-04-03,13.4,13.5,13.41,13.22,78114.27,-0.09,-0.67,13.144,13.064,12.328,80183.65,92293.47,92218.85,3.72
2015-04-02,13.24,13.8,13.5,13.01,109101.95,0.48,3.69,13.046,12.938,12.216,81774.85,92841.42,97393.17,5.2
2015-04-01,12.89,13.28,13.02,12.82,74854.23,0.12,0.93,12.982,12.827,12.082,79017.52,93194.23,99609.57,3.56
2015-03-31,12.86,13.09,12.9,12.76,71566.03,0.01,0.08,13.058,12.702,11.937,88472.18,93790.22,98275.05,3.41
2015-03-30,12.73,13.07,12.89,12.62,67281.78,-0.03,-0.23,13.052,12.586,11.798,98796.33,95864.93,98273.17,3.2
2015-03-27,13.17,13.18,12.92,12.5,86070.25,-0.26,-1.97,12.984,12.445,11.665,104403.3,96461.62,98995.78,4.1
2015-03-26,13.38,13.53,13.18,13.0,95315.29,-0.22,-1.64,12.83,12.279,11.519,103907.98,92808.58,97544.8,4.54
2015-03-25,12.8,13.58,13.4,12.65,122127.56,0.53,4.12,12.672,12.082,11.353,107370.94,97675.82,94258.73,5.82
2015-03-24,12.54,13.0,12.87,12.06,123186.75,0.32,2.55,12.346,11.884,11.174,99108.26,96015.92,89686.62,5.87
2015-03-23,12.28,12.58,12.55,12.09,95316.63,0.4,3.29,12.12,11.725,11.03,92933.52,90253.35,83557.83,4.54
2015-03-20,12.22,12.44,12.15,11.99,83593.69,-0.24,-1.94,11.906,11.591,10.901,88519.95,92144.22,80771.38,3.98
2015-03-19,11.71,12.43,12.39,11.58,112630.08,0.62,5.27,11.728,11.493,10.793,81709.18,101944.92,80614.49,5.36
2015-03-18,11.72,11.88,11.77,11.5,80814.16,0.03,0.26,11.492,11.336,10.662,87980.69,106024.92,77436.31,3.85
2015-03-17,11.48,12.0,11.74,11.4,92313.06,0.26,2.27,11.422,11.172,10.551,92923.59,102759.87,74897.02,4.4
2015-03-16,11.24,11.59,11.48,11.2,73248.76,0.22,1.95,11.33,11.01,10.442,87573.18,100681.41,71825.34,3.49
2015-03-13,11.2,11.33,11.26,10.98,49539.83,0.05,0.45,11.276,10.885,10.33,95768.5,101529.93,69059.46,2.36
