date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,56.9,56.9,54.98,54.44,16725.71,-1.1,-1.96,54.1,54.032,56.204,21590.61,23731.43,28491.18,4.52
2016-02-04,54.2,56.8,56.08,54.11,24594.11,2.08,3.85,53.336,54.732,56.581,22887.0,24826.63,29772.7,6.65
2016-02-03,53.0,54.3,54.0,52.12,17573.32,0.14,0.26,51.87,54.982,56.901,22675.13,25182.65,28969.64,4.75
2016-02-02,51.8,54.94,53.86,51.8,25913.7,2.28,4.42,51.698,55.714,57.672,25407.35,26506.32,29670.79,7.0
2016-02-01,51.88,52.9,51.58,50.8,23146.2,0.42,0.82,51.988,56.558,58.379,25632.9,28313.61,30085.69,6.26
2016-01-29,49.1,52.91,51.16,48.96,23207.65,2.41,4.94,53.964,57.19,59.353,25872.26,29673.31,30199.52,6.27
2016-01-28,51.6,52.89,48.75,48.45,23534.8,-4.39,-8.26,56.128,57.495,60.743,26766.25,30181.41,29800.61,6.36
2016-01-27,55.31,55.99,53.14,50.06,31234.38,-2.17,-3.92,58.094,58.418,62.387,27690.17,31579.39,29462.47,8.44
2016-01-26,60.0,60.4,55.31,55.31,27041.46,-6.15,-10.01,59.73,58.577,63.745,27605.3,31689.99,28801.7,7.31
2016-01-25,62.71,63.33,61.46,60.5,24343.0,-0.52,-0.84,61.128,58.895,65.021,30994.33,32640.4,28688.21,6.58
2016-01-22,59.63,62.63,61.98,58.35,27677.63,3.4,5.8,60.416,58.376,66.147,33474.36,33250.92,28656.92,7.48
2016-01-21,60.36,63.16,58.58,58.4,28154.37,-2.74,-4.47,58.862,58.43,67.268,33596.57,34718.77,28192.45,7.61
2016-01-20,61.5,63.27,61.32,60.8,30810.03,-0.98,-1.57,58.742,58.82,68.482,35468.61,32756.64,28046.53,8.33
2016-01-19,57.4,63.36,62.3,57.4,43986.61,4.4,7.6,57.424,59.63,69.671,35774.69,32835.26,27357.47,11.89
2016-01-18,53.77,59.35,57.9,53.05,36743.18,3.69,6.81,56.662,60.2,70.777,34286.46,31857.78,26562.49,9.93
2016-01-15,57.2,57.72,54.21,53.82,28288.66,-3.77,-6.5,56.336,61.516,72.272,33027.48,30725.74,26480.23,7.65
2016-01-14,52.03,58.5,57.98,51.75,37514.57,3.25,5.94,57.998,63.991,74.006,35840.98,29419.81,26902.31,10.14
2016-01-13,58.81,59.3,54.73,54.02,32340.44,-3.76,-6.43,58.898,66.355,75.401,30044.66,27345.55,27010.52,8.74
2016-01-12,58.0,60.48,58.49,55.5,36545.46,2.22,3.94,61.836,68.912,76.874,29895.82,25913.41,27355.08,9.88
2016-01-11,60.3,61.0,56.27,56.27,30448.26,-6.25,-10.0,63.738,71.147,78.184,29429.09,24736.02,26713.0,8.23
2016-01-08,63.88,64.4,62.52,56.6,42356.16,0.04,0.06,66.696,73.917,79.461,28423.99,24062.92,26296.6,11.45
2016-01-07,66.88,67.0,62.48,62.48,8533.0,-6.94,-10.0,69.984,76.106,80.507,22998.64,21666.12,25737.86,2.31
2016-01-06,69.18,69.8,69.42,66.46,31596.21,1.42,2.09,73.812,78.143,81.628,24646.43,23336.43,27073.93,8.54
