date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,6.9,6.95,6.72,6.7,29541.3,-0.19,-2.75,6.74,6.67,6.669,24387.61,31301.1,39575.69,0.43
2016-02-04,6.83,7.0,6.91,6.77,33012.16,0.1,1.47,6.718,6.692,6.688,25709.07,31886.39,42718.57,0.48
2016-02-03,6.64,6.82,6.81,6.64,18219.25,0.07,1.04,6.622,6.678,6.695,28925.76,33785.32,42330.26,0.27
2016-02-02,6.57,6.75,6.74,6.53,22656.66,0.22,3.37,6.542,6.687,6.742,32237.72,36922.25,44895.34,0.33
2016-02-01,6.6,6.76,6.52,6.44,18508.66,-0.09,-1.36,6.494,6.698,6.786,34922.76,40005.8,47614.37,0.27
2016-01-29,6.38,6.7,6.61,6.36,36148.64,0.18,2.8,6.6,6.703,6.849,38214.6,41296.78,50146.13,0.53
2016-01-28,6.38,6.59,6.43,6.3,49095.61,0.02,0.31,6.666,6.689,6.949,38063.71,41957.42,50745.05,0.72
2016-01-27,6.52,6.63,6.41,6.18,34779.03,-0.09,-1.39,6.734,6.709,7.062,38644.87,41395.41,51234.05,0.51
2016-01-26,6.96,7.03,6.5,6.49,36081.86,-0.55,-7.8,6.832,6.714,7.178,41606.79,41802.0,52225.53,0.53
2016-01-25,6.9,7.05,7.05,6.8,34967.84,0.11,1.58,6.902,6.72,7.285,45088.84,43290.19,55677.83,0.51
2016-01-22,6.8,6.96,6.94,6.73,35394.22,0.17,2.51,6.806,6.667,7.374,44378.97,47850.28,56923.87,0.52
2016-01-21,6.8,6.98,6.77,6.71,52001.4,-0.13,-1.88,6.712,6.684,7.463,45851.13,53550.75,61487.9,0.76
2016-01-20,6.78,6.94,6.9,6.71,49588.63,0.05,0.73,6.684,6.712,7.578,44145.95,50875.21,67717.98,0.73
2016-01-19,6.6,6.88,6.85,6.51,53492.09,0.28,4.26,6.596,6.796,7.685,41997.2,52868.43,72472.93,0.79
