date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,11.3,11.43,11.25,11.11,27668.43,0.04,0.36,11.034,11.026,11.328,20989.55,25203.76,27883.91,2.05
2016-02-04,10.94,11.44,11.21,10.9,20860.34,0.29,2.66,10.99,11.027,11.451,20530.37,25219.96,28515.69,1.54
2016-02-03,11.08,11.08,10.92,10.65,18720.93,-0.16,-1.44,10.862,11.018,11.573,20777.59,25901.83,27780.42,1.39
2016-02-02,10.5,11.21,11.08,10.5,16381.27,0.37,3.46,10.872,11.104,11.784,24624.56,26601.32,28564.05,1.21
2016-02-01,11.03,11.18,10.71,10.03,21316.77,-0.32,-2.9,10.796,11.188,11.962,27873.6,27434.49,30298.53,1.58
2016-01-29,10.6,11.08,11.03,10.24,25372.54,0.46,4.35,11.018,11.258,12.173,29417.98,27716.86,31304.8,1.88
2016-01-28,10.74,10.93,10.57,10.09,22096.42,-0.4,-3.65,11.064,11.264,12.447,29909.55,27919.78,31454.98,1.64
2016-01-27,10.7,10.97,10.97,9.88,37955.79,0.27,2.52,11.174,11.389,12.737,31026.07,29393.22,31676.48,2.81
2016-01-26,11.65,11.8,10.7,10.64,32626.47,-1.12,-9.47,11.336,11.443,13.006,28578.08,28781.83,31055.7,2.41
2016-01-25,11.39,11.85,11.82,11.31,29038.67,0.56,4.97,11.58,11.576,13.274,26995.38,29545.5,31600.39,2.15
2016-01-22,11.4,11.55,11.26,11.0,27830.4,0.14,1.26,11.498,11.629,13.526,26015.74,30564.05,31920.16,2.06
2016-01-21,11.7,11.92,11.12,11.12,27679.0,-0.66,-5.6,11.464,11.875,13.785,25930.02,31811.41,32380.16,2.05
2016-01-20,11.88,12.07,11.78,11.61,25715.84,-0.14,-1.17,11.604,12.127,14.068,27760.36,29659.01,34039.41,1.9
2016-01-19,11.4,11.94,11.92,11.31,24712.98,0.51,4.47,11.55,12.464,14.326,28985.58,30526.78,36479.51,1.83
2016-01-18,10.98,11.55,11.41,10.63,24140.5,0.32,2.88,11.572,12.735,14.551,32095.62,33162.57,37942.95,1.79
2016-01-15,11.89,11.89,11.09,10.91,27401.76,-0.73,-6.18,11.76,13.087,14.772,35112.35,34892.74,38935.66,2.03
2016-01-14,11.18,11.87,11.82,10.93,36830.74,0.31,2.69,12.286,13.63,15.009,37692.81,34990.17,40322.02,2.73
2016-01-13,12.2,12.2,11.51,11.51,31841.91,-0.52,-4.32,12.65,14.084,15.196,31557.66,33959.74,39837.53,2.36
2016-01-12,12.3,12.57,12.03,11.55,40263.2,-0.32,-2.59,13.378,14.568,15.4,32067.99,33329.58,39622.37,2.98
2016-01-11,13.51,13.69,12.35,12.35,39224.15,-1.37,-9.98,13.898,14.972,15.57,34229.51,33655.28,38796.5,2.9
2016-01-08,13.7,14.33,13.72,12.5,40304.04,0.08,0.59,14.414,15.422,15.713,34673.12,33276.28,38303.16,2.98
2016-01-07,15.06,15.06,13.64,13.64,6155.0,-1.51,-9.97,14.974,15.694,15.797,32287.54,32948.91,37489.36,0.46
2016-01-06,14.89,15.16,15.15,14.63,34393.57,0.52,3.55,15.518,16.008,15.904,36361.83,38419.8,38212.97,2.55
2016-01-05,13.8,15.0,14.63,13.8,51070.8,-0.3,-2.01,15.758,16.188,15.944,34591.16,42432.23,37713.12,3.78
2016-01-04,16.5,16.78,14.93,14.87,41442.19,-1.59,-9.62,16.046,16.366,16.035,33081.06,42723.34,36796.33,3.07
2015-12-31,16.36,16.66,16.52,16.3,28376.13,0.16,0.98,16.43,16.457,16.104,31879.44,42978.58,36601.65,2.1
2015-12-30,16.3,16.54,16.36,16.23,26526.45,0.01,0.06,16.414,16.388,16.108,33610.28,45653.87,37264.01,1.96
2015-12-29,16.21,16.35,16.35,16.01,25540.23,0.28,1.74,16.498,16.307,16.094,40477.77,45715.32,37279.8,1.89
2015-12-28,16.95,16.99,16.07,16.07,43520.28,-0.78,-4.63,16.618,16.231,16.073,50273.29,45915.16,37938.83,3.22
2015-12-25,16.54,16.92,16.85,16.5,35434.09,0.41,2.49,16.686,16.168,16.063,52365.62,43937.72,38244.96,2.62
