date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,16.1,16.26,15.8,15.75,47340.44,-0.28,-1.74,15.474,15.545,16.65,63135.93,67794.29,71057.62,1.48
2016-02-04,15.84,16.39,16.08,15.6,72174.08,0.46,2.94,15.33,15.699,16.844,69691.31,70660.93,73408.96,2.26
2016-02-03,15.1,15.8,15.62,14.88,67916.62,0.3,1.96,15.002,15.822,17.059,69019.22,70118.72,70579.17,2.13
2016-02-02,14.69,15.55,15.32,14.55,72157.56,0.77,5.29,14.948,16.101,17.41,73191.94,71014.9,71208.91,2.26
2016-02-01,14.92,15.1,14.55,14.27,56090.96,-0.53,-3.52,15.03,16.425,17.765,72761.76,70873.97,73275.38,1.76
2016-01-29,14.23,15.25,15.08,14.23,80117.33,0.64,4.43,15.616,16.764,18.234,72452.64,71907.43,73760.36,2.51
2016-01-28,14.92,15.27,14.44,14.36,68813.62,-0.91,-5.93,16.068,16.996,18.809,71630.55,70550.21,76109.43,2.16
2016-01-27,15.61,15.86,15.35,14.38,88780.21,-0.38,-2.42,16.642,17.342,19.417,71218.22,71276.64,78890.72,2.78
2016-01-26,17.15,17.35,15.73,15.73,70006.7,-1.75,-10.01,17.254,17.505,19.897,68837.86,68312.77,76732.11,2.19
2016-01-25,17.49,17.76,17.48,16.95,54545.33,0.14,0.81,17.82,17.732,20.357,68986.18,71140.84,76530.49,1.71
2016-01-22,17.66,17.83,17.34,16.73,76006.87,0.03,0.17,17.912,17.755,20.763,71362.23,74320.96,77160.7,2.38
2016-01-21,18.0,18.66,17.31,17.3,66751.99,-1.1,-5.97,17.924,17.989,21.159,69469.88,76157.0,76533.34,2.09
2016-01-20,18.43,18.98,18.41,18.1,76878.43,-0.15,-0.81,18.042,18.296,21.588,71335.06,71039.63,76192.9,2.41
2016-01-19,17.89,18.65,18.56,17.61,70748.3,0.62,3.46,17.756,18.719,22.005,67787.68,71402.91,75207.48,2.22
2016-01-18,17.05,18.22,17.94,16.91,66425.54,0.54,3.1,17.644,19.104,22.397,73295.49,75676.78,74302.35,2.08
2016-01-15,17.69,18.39,17.4,17.18,66545.15,-0.5,-2.79,17.598,19.703,22.81,77279.7,75613.28,75273.08,2.08
2016-01-14,16.1,18.1,17.9,16.03,76077.87,0.92,5.42,18.054,20.622,23.289,82844.12,81668.66,77098.0,2.38
2016-01-13,18.05,18.41,16.98,16.95,59141.54,-1.02,-5.67,18.55,21.492,23.718,70744.2,86504.81,78241.41,1.85
2016-01-12,17.7,18.39,18.0,16.8,98287.34,0.29,1.64,19.682,22.288,24.155,75018.14,85151.45,79092.81,3.08
2016-01-11,19.0,19.16,17.71,17.71,86346.59,-1.97,-10.01,20.564,22.981,24.529,78058.07,81920.15,77667.35,2.7
2016-01-08,20.8,21.19,19.68,18.41,94367.24,-0.7,-3.44,21.808,23.771,24.893,73946.86,80000.43,76481.0,2.96
2016-01-07,22.0,22.2,20.38,20.38,15578.29,-2.26,-9.98,23.19,24.329,25.153,80493.19,76909.68,78064.82,0.49
2016-01-06,22.45,22.89,22.64,21.59,80511.26,0.23,1.03,24.434,24.879,25.351,102265.41,81346.16,80568.51,2.52
2016-01-05,22.02,23.52,22.41,21.54,113486.97,-1.52,-6.35,24.894,25.291,25.474,95284.75,79012.05,79696.48,3.55
2016-01-04,26.57,26.57,23.93,23.93,65790.56,-2.66,-10.0,25.398,25.689,25.653,85782.23,72927.93,78132.14,2.06
2015-12-31,26.2,27.61,26.59,26.0,127098.89,-0.01,-0.04,25.734,25.916,25.737,86054.0,74932.88,78952.35,3.98
2015-12-30,25.06,26.66,26.6,24.58,124439.37,1.66,6.66,25.468,25.955,25.716,73326.17,72527.35,77763.61,3.9
2015-12-29,24.5,25.05,24.94,24.49,45607.98,0.01,0.04,25.324,25.944,25.643,60426.91,69978.01,77742.82,1.43
2015-12-28,25.61,26.18,24.93,24.66,65974.34,-0.68,-2.65,25.688,26.021,25.618,62739.34,73034.17,81557.15,2.07
2015-12-25,25.4,26.18,25.61,25.25,67149.42,0.35,1.39,25.98,26.076,25.634,60073.62,73414.55,87115.28,2.1
2015-12-24,25.78,25.78,25.26,24.8,63459.73,-0.62,-2.4,26.098,26.014,25.658,63811.76,72961.57,90561.79,1.99
2015-12-23,26.81,26.82,25.88,25.82,59943.1,-0.88,-3.29,26.442,25.977,25.845,71728.53,79219.97,91628.76,1.88
2015-12-22,26.48,26.83,26.76,26.15,57170.09,0.37,1.4,26.564,25.822,26.049,79529.11,79790.86,94495.0,1.79
2015-12-21,26.4,26.49,26.39,26.1,52645.77,0.19,0.72,26.354,25.656,26.166,83329.0,80380.92,96113.05,1.65
2015-12-18,26.7,27.15,26.2,26.12,85840.11,-0.78,-2.89,26.172,25.617,26.286,86755.47,83336.36,99948.16,2.69
2015-12-17,27.0,27.75,26.98,26.78,103043.57,0.49,1.85,25.93,25.557,26.458,82111.38,82971.81,102590.42,3.23
2015-12-16,25.82,26.68,26.49,25.7,98946.02,0.78,3.03,25.512,25.477,26.618,86711.4,82999.86,104080.32,3.1
2015-12-15,25.5,26.27,25.71,25.4,76169.53,0.23,0.9,25.08,25.341,26.711,80052.6,85507.64,105656.63,2.39
2015-12-14,24.77,25.5,25.48,24.33,69778.12,0.49,1.96,24.958,25.214,26.939,77432.84,90080.13,110507.55,2.19
2015-12-11,24.8,25.49,24.99,24.61,62619.64,0.1,0.4,25.062,25.192,27.177,79917.26,100816.01,113547.16,1.96
2015-12-10,24.03,26.55,24.89,24.03,126043.71,0.56,2.3,25.184,25.302,27.398,83832.24,108162.01,120269.61,3.95
2015-12-09,24.95,25.35,24.33,24.3,65652.01,-0.77,-3.07,25.442,25.712,27.671,79288.32,104037.55,128061.84,2.06
2015-12-08,26.0,26.0,25.1,25.01,63070.7,-0.9,-3.46,25.602,26.275,27.868,90962.67,109199.14,137857.45,1.98
2015-12-07,25.65,26.57,26.0,25.21,82200.23,0.4,1.56,25.47,26.676,27.898,102727.42,111845.19,141652.28,2.57
2015-12-04,26.18,26.2,25.6,25.3,82194.57,-0.58,-2.21,25.322,26.955,27.897,121714.76,116559.96,146440.18,2.57
2015-12-03,25.2,26.69,26.18,24.81,103324.11,1.05,4.18,25.42,27.359,27.933,132491.77,122209.04,151034.16,3.24
2015-12-02,24.66,25.43,25.13,23.26,124023.74,0.69,2.82,25.982,27.759,27.926,128786.77,125160.77,157317.86,3.88
2015-12-01,25.19,25.19,24.44,23.9,121894.47,-0.82,-3.25,26.948,28.081,28.006,127435.61,125805.63,161945.66,3.82
2015-11-30,26.24,26.36,25.26,23.5,177136.91,-0.83,-3.18,27.882,28.664,28.009,120962.95,130934.97,162769.77,5.55
2015-11-27,28.99,29.28,26.09,26.09,136079.62,-2.9,-10.0,28.588,29.162,27.993,111405.17,126278.31,167867.61,4.26
2015-11-26,30.0,30.29,28.99,28.98,84799.09,-0.97,-3.24,29.298,29.493,27.895,111926.31,132377.21,175351.52,2.66
2015-11-25,29.01,30.2,29.96,28.48,117267.95,0.85,2.92,29.536,29.629,27.596,121534.77,152086.13,179450.68,3.67
2015-11-24,28.78,29.3,29.11,28.0,89531.19,0.32,1.11,29.214,29.46,27.238,124175.65,166515.76,181445.17,2.8
2015-11-23,29.8,30.06,28.79,28.5,129347.98,-0.85,-2.87,29.446,29.119,26.988,140906.99,171459.38,186424.39,4.05
2015-11-20,30.09,30.77,29.64,29.19,138685.34,-0.54,-1.79,29.736,28.838,26.782,141151.46,176320.4,193651.99,4.34
2015-11-19,28.45,30.27,30.18,28.45,132841.38,1.83,6.46,29.688,28.506,26.5,152828.12,179859.28,199381.06,4.16
2015-11-18,30.27,30.6,28.35,28.28,130472.34,-1.92,-6.34,29.722,28.093,26.187,182637.5,189474.95,206269.07,4.09
2015-11-17,30.87,32.55,30.27,30.0,173187.91,0.03,0.1,29.706,27.93,25.922,208855.87,198085.69,217680.7,5.42
2015-11-16,29.31,30.68,30.24,28.68,130570.31,0.84,2.86,28.792,27.353,25.609,202011.77,194604.56,220097.58,4.09
2015-11-13,30.0,31.79,29.4,29.4,197068.64,-0.95,-3.13,27.94,26.823,25.252,211489.34,209456.9,228850.26,6.17
2015-11-12,29.0,30.98,30.35,29.0,281888.28,2.08,7.36,27.324,26.296,25.0,206890.44,218325.83,232999.11,8.83
2015-11-11,25.6,28.27,28.27,25.34,261564.19,2.57,10.0,26.464,25.563,24.708,196312.41,206815.24,230795.85,8.19
2015-11-10,25.56,26.49,25.7,25.35,138967.41,-0.28,-1.08,26.154,25.016,24.467,187315.52,196374.59,231676.72,4.35
2015-11-09,26.0,26.55,25.98,25.0,177958.17,-0.34,-1.29,25.914,24.857,24.347,187197.35,201389.4,237658.1,5.57
2015-11-06,26.05,26.96,26.32,25.8,174074.16,0.27,1.04,25.706,24.725,24.143,207424.46,210983.58,240664.42,5.45
2015-11-05,26.4,27.16,26.05,25.65,228998.11,-0.67,-2.51,25.268,24.493,23.854,229761.21,218902.85,243517.41,7.17
2015-11-04,24.45,26.8,26.72,24.45,216579.77,2.22,9.06,24.662,24.28,23.569,217318.06,223063.19,244286.41,6.78
2015-11-03,25.34,25.75,24.5,24.03,138376.56,-0.44,-1.76,23.878,23.914,23.171,205433.65,237275.7,233705.59,4.33
2015-11-02,23.03,26.28,24.94,23.0,279093.72,0.81,3.36,23.8,23.864,22.88,215581.45,245590.6,239431.24,8.74
2015-10-30,22.81,24.99,24.13,22.75,285757.88,1.11,4.82,23.744,23.68,22.555,214542.7,248243.62,239246.44,8.95
2015-10-29,23.02,23.6,23.02,22.21,166782.38,0.22,0.96,23.718,23.703,22.244,208044.49,247672.4,232790.84,5.22
2015-10-28,23.75,24.48,22.8,22.53,157157.73,-1.31,-5.43,23.898,23.852,21.939,228808.32,254776.47,234768.6,4.92
2015-10-27,24.66,24.66,24.11,22.33,189115.55,-0.55,-2.23,23.95,23.917,21.725,269117.75,266978.85,239105.84,5.92
2015-10-26,24.46,25.28,24.66,23.7,273899.97,0.66,2.75,23.928,23.836,21.432,275599.74,273926.8,242412.38,8.58
2015-10-23,24.2,24.6,24.0,23.19,253266.8,0.08,0.33,23.616,23.56,21.11,281944.54,270345.25,249495.81,7.93
2015-10-22,23.2,24.0,23.92,22.1,270601.53,0.86,3.73,23.688,23.214,20.794,287300.31,268131.97,250561.28,8.48
2015-10-21,24.02,24.02,23.06,21.6,358704.91,-0.94,-3.92,23.806,22.857,20.402,280744.62,265509.64,246722.08,11.24
2015-10-20,23.21,24.3,24.0,23.16,221525.48,0.9,3.9,23.884,22.428,20.02,264839.95,230135.48,243620.04,6.94
2015-10-19,24.4,25.33,23.1,22.51,305623.97,-1.26,-5.17,23.744,21.895,19.582,272253.85,233271.89,244928.01,9.57
2015-10-16,24.88,25.06,24.36,23.6,280045.66,-0.15,-0.61,23.504,21.429,19.119,258745.96,230249.26,237509.14,8.77
2015-10-15,23.0,24.53,24.51,22.77,237823.09,1.06,4.52,22.74,20.784,18.671,248963.64,217909.28,232972.57,7.45
2015-10-14,23.33,24.1,23.45,22.6,279181.56,0.15,0.64,21.908,20.026,18.3,250274.66,214760.72,231671.4,8.74
2015-10-13,21.6,23.37,23.3,21.41,258594.98,1.4,6.39,20.972,19.532,17.969,195431.01,211232.84,232139.8,8.1
2015-10-12,21.0,22.47,21.9,20.68,238084.5,1.36,6.62,20.046,19.027,17.633,194289.92,210897.97,233428.95,7.46
2015-10-09,20.16,20.96,20.54,19.98,231134.06,0.19,0.93,19.354,18.659,17.317,201752.57,228646.38,233470.67,7.24
2015-10-08,19.8,20.54,20.35,19.16,244378.19,1.68,9.0,18.828,18.374,16.999,186854.93,232990.58,231743.91,7.65
2015-10-07,18.73,18.85,18.77,18.62,4963.3,0.1,0.54,18.144,17.947,16.676,179246.79,227934.52,229027.88,0.16
2015-09-30,18.39,18.94,18.67,17.77,252889.56,0.23,1.25,18.092,17.611,16.508,227034.67,257104.6,236312.9,7.92
2015-09-29,17.48,19.0,18.44,17.3,275397.72,0.53,2.96,18.008,17.268,16.43,227506.01,256584.14,232014.75,8.63
