date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,55.09,55.78,53.72,53.41,14855.6,-0.73,-1.34,52.01,51.824,53.295,15857.21,16546.2,18377.69,5.02
2016-02-04,51.2,55.0,54.45,51.17,24196.5,3.27,6.39,51.376,52.0,53.597,16166.0,16590.75,18809.81,8.17
2016-02-03,50.47,51.5,51.18,49.97,10820.74,-0.22,-0.43,50.156,51.915,53.876,14283.04,16007.75,17889.0,3.66
2016-02-02,49.64,51.84,51.4,49.15,16395.06,2.1,4.26,50.36,52.477,54.652,16069.58,17218.4,18575.25,5.54
2016-02-01,50.4,50.44,49.3,48.28,13018.15,-1.25,-2.47,50.228,53.112,55.274,16527.04,17982.68,19017.2,4.4
2016-01-29,48.75,51.28,50.55,48.25,16399.54,2.2,4.55,51.638,53.722,56.166,17235.2,18791.19,19269.5,5.54
2016-01-28,50.6,51.26,48.35,48.0,14781.71,-3.85,-7.38,52.624,53.995,57.368,17015.51,19461.9,19055.35,4.99
2016-01-27,49.65,53.0,52.2,48.4,19753.44,1.46,2.88,53.674,54.66,58.728,17732.46,20071.87,19038.12,6.67
2016-01-26,54.5,55.39,50.74,50.72,18682.37,-5.61,-9.96,54.594,54.64,59.94,18367.22,19731.47,18963.49,6.31
2016-01-25,56.46,57.54,56.35,55.5,16558.93,0.87,1.57,55.996,55.022,61.181,19438.32,19625.58,19720.56,5.59
2016-01-22,54.3,55.75,55.48,52.82,15301.09,1.88,3.51,55.806,54.765,62.393,20347.18,20209.17,20176.31,5.17
2016-01-21,56.0,57.65,53.6,53.6,18366.47,-3.2,-5.63,55.366,55.193,63.753,21908.29,21028.87,20599.49,6.2
2016-01-20,57.3,58.7,56.8,56.1,22927.23,-0.95,-1.65,55.646,55.836,65.133,22411.28,19770.24,21143.05,7.75
2016-01-19,55.78,57.94,57.75,54.5,24037.89,2.35,4.24,54.686,56.826,66.421,21095.71,19932.09,21012.09,8.12
2016-01-18,51.39,56.28,55.4,51.39,21103.24,2.12,3.98,54.048,57.435,67.673,19812.84,20051.72,20963.19,7.13
2016-01-15,55.3,55.79,53.28,52.68,23106.62,-1.72,-3.13,53.724,58.609,69.074,20071.16,19747.81,21966.3,7.81
2016-01-14,50.0,55.49,55.0,49.02,20881.4,3.0,5.77,55.02,60.741,70.745,20149.45,18648.8,23383.31,7.05
2016-01-13,55.35,55.8,52.0,51.5,16349.42,-2.56,-4.69,56.026,62.795,71.936,17129.21,18004.36,23851.49,5.52
2016-01-12,53.8,55.78,54.56,52.98,17623.53,0.78,1.45,58.966,65.24,73.206,18768.47,18195.52,24159.91,5.95
2016-01-11,58.37,58.84,53.78,53.78,22394.83,-5.98,-10.01,60.822,67.339,74.388,20290.59,19815.54,24321.12,7.57
2016-01-08,62.99,62.99,59.76,55.51,23498.08,-0.27,-0.45,63.494,70.021,75.479,19424.45,20143.45,24046.74,7.94
2016-01-07,65.01,65.5,60.03,60.03,5780.2,-6.67,-10.0,66.462,72.313,76.266,17148.16,20170.11,24140.84,1.95
