date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,31.15,31.55,30.21,30.06,228215.56,-1.06,-3.39,30.002,28.971,28.652,311735.58,305743.43,322959.64,3.46
2016-02-04,30.82,31.5,31.27,30.5,348240.66,0.28,0.9,29.542,28.92,28.708,329491.7,312193.79,326967.06,5.28
2016-02-03,30.14,31.3,30.99,29.33,479686.06,0.85,2.82,28.462,28.623,28.748,319898.66,310564.3,312939.64,7.27
2016-02-02,27.63,30.14,30.14,27.63,261542.62,2.74,10.0,27.942,28.623,28.979,285606.06,309659.67,303806.16,3.96
2016-02-01,27.7,28.16,27.4,26.75,240992.98,-0.51,-1.83,27.432,28.673,29.176,294735.4,321179.78,306111.64,3.65
2016-01-29,26.1,28.32,27.91,25.61,316996.16,2.04,7.89,27.94,28.718,29.552,299751.27,327297.33,305580.11,4.8
2016-01-28,27.99,28.23,25.87,25.55,300275.5,-2.52,-8.88,28.298,28.54,30.096,294895.89,322130.51,309853.91,4.55
2016-01-27,27.9,28.7,28.39,25.9,308223.06,0.8,2.9,28.784,28.723,30.851,301229.94,325682.1,310783.26,4.67
2016-01-26,29.35,30.44,27.59,27.03,307189.31,-2.35,-7.85,29.304,28.463,31.499,333713.27,323744.78,308324.52,4.65
2016-01-25,30.11,30.99,29.94,29.5,266072.34,0.24,0.81,29.914,28.505,32.233,347624.15,326862.12,312646.02,4.03
2016-01-22,29.11,30.2,29.7,28.4,292719.25,1.4,4.95,29.496,28.332,32.833,354843.38,340175.86,307114.14,4.43
2016-01-21,29.98,30.95,28.3,28.3,331945.72,-2.69,-8.68,28.782,28.496,33.422,349365.13,341740.32,301858.11,5.03
2016-01-20,30.99,31.8,30.99,29.25,470639.75,0.35,1.14,28.662,28.872,34.113,350134.26,315314.98,294561.04,7.13
2016-01-19,28.06,30.64,30.64,28.06,376743.69,2.79,10.02,27.622,29.335,34.735,313776.28,297952.64,288212.99,5.71
2016-01-18,25.47,28.38,27.85,25.0,302168.47,1.72,6.58,27.096,29.678,35.288,306100.1,291043.51,290070.04,4.58
2016-01-15,27.5,27.86,26.13,25.7,265328.0,-1.57,-5.67,27.168,30.385,36.045,325508.35,283862.9,289384.4,4.02
2016-01-14,24.65,27.82,27.7,24.14,335791.38,1.91,7.41,28.21,31.652,36.966,334115.52,297577.31,296869.25,5.09
2016-01-13,28.21,28.48,25.79,25.79,288849.88,-2.22,-7.93,29.082,32.978,37.778,280495.71,295884.42,299497.58,4.38
2016-01-12,27.62,28.9,28.01,26.18,338362.75,-0.2,-0.71,31.048,34.534,38.594,282129.01,292904.26,301991.25,5.13
2016-01-11,30.3,30.68,28.21,28.21,399209.75,-3.13,-9.99,32.26,35.96,39.273,275986.92,298429.91,296180.62,6.05
2016-01-08,33.08,33.2,31.34,29.12,308363.84,-0.72,-2.25,33.602,37.333,39.933,242217.44,274052.42,293432.17,4.67
2016-01-07,34.6,34.6,32.06,32.06,67692.31,-3.56,-9.99,35.094,38.348,40.326,261039.09,261975.9,289931.79,1.03
2016-01-06,34.28,36.18,35.62,34.27,297016.38,1.55,4.55,36.874,39.353,40.627,311273.13,273807.1,296357.7,4.5
2016-01-05,32.1,35.18,34.07,31.86,307652.31,-0.85,-2.43,38.02,40.134,40.831,303679.51,278473.35,291229.1,4.66
2016-01-04,38.78,39.3,34.92,34.92,230362.38,-3.88,-10.0,39.66,40.897,41.089,320872.9,289096.57,283142.02,3.49
2015-12-31,41.0,41.1,38.8,38.78,402472.09,-2.16,-5.27,41.064,41.704,41.275,305887.39,294905.9,279528.83,6.1
2015-12-30,41.39,42.27,40.96,40.6,318862.47,-0.39,-0.94,41.602,42.28,41.316,262912.7,296161.2,269239.39,4.83
2015-12-29,41.87,41.93,41.35,40.0,259048.3,-0.92,-2.18,41.832,42.578,41.123,236341.08,303110.74,264967.87,3.92
2015-12-28,42.69,44.44,42.27,41.48,393619.28,0.33,0.79,42.248,42.653,41.021,253267.18,311078.25,262853.39,5.96
2015-12-25,41.53,42.63,41.94,41.4,155434.81,0.45,1.08,42.134,42.585,40.947,257320.23,293931.32,257528.28,2.35
2015-12-24,42.1,42.1,41.49,40.43,187598.62,-0.62,-1.47,42.344,42.533,40.853,283924.41,312811.93,264782.9,2.84
2015-12-23,43.0,43.69,42.11,41.94,186004.38,-1.32,-3.04,42.958,42.304,41.004,329409.7,317887.69,265996.12,2.82
2015-12-22,41.82,45.85,43.43,41.8,343678.81,1.73,4.15,43.324,41.901,41.103,369880.41,318908.3,268010.24,5.21
2015-12-21,42.53,43.09,41.7,40.7,413884.53,-1.29,-3.0,43.058,41.527,41.127,368889.31,303984.85,263015.07,6.27
2015-12-18,45.1,45.3,42.99,42.9,288455.69,-1.57,-3.52,43.036,41.281,41.165,330542.42,277187.47,256633.59,4.37
2015-12-17,43.7,44.79,44.56,43.3,415025.09,0.62,1.41,42.722,40.846,41.111,341699.45,264151.76,265078.3,6.29
2015-12-16,42.04,45.5,43.94,42.04,388357.91,1.84,4.37,41.65,40.352,40.897,306365.68,242317.58,260157.07,5.88
2015-12-15,42.93,44.68,42.1,41.63,338723.34,0.51,1.23,40.478,39.668,40.588,267936.2,226824.99,255862.06,5.13
2015-12-14,41.38,42.0,41.59,39.91,222150.05,0.17,0.41,39.996,39.388,40.394,239080.39,214628.54,258288.95,3.37
2015-12-11,39.46,42.8,41.42,39.05,344240.88,2.22,5.66,39.526,39.309,40.26,223832.53,221125.25,259534.5,5.22
2015-12-10,38.1,41.43,39.2,38.0,238356.2,1.12,2.94,38.97,39.173,40.074,186604.06,216753.87,253264.6,3.61
2015-12-09,39.27,39.58,38.08,37.45,196210.53,-1.61,-4.06,39.054,39.704,40.057,178269.48,214104.56,261926.13,2.97
2015-12-08,39.2,40.56,39.69,38.1,194444.3,0.45,1.15,38.858,40.305,40.142,185713.78,217112.18,266209.31,2.95
2015-12-07,38.49,39.98,39.24,38.01,145910.73,0.6,1.55,38.78,40.727,40.104,190176.68,222045.28,272773.57,2.21
2015-12-04,39.08,39.48,38.64,38.01,158098.56,-0.98,-2.47,39.092,41.048,40.104,218417.96,236079.71,291995.74,2.4
2015-12-03,37.2,39.69,39.62,37.2,196683.27,2.52,6.79,39.376,41.376,40.027,246903.67,266004.84,311019.37,2.98
2015-12-02,39.21,39.21,37.1,36.45,233432.06,-2.2,-5.6,40.354,41.441,39.773,249939.64,277996.55,321182.3,3.54
2015-12-01,40.2,41.01,39.3,38.11,216758.8,-1.5,-3.68,41.752,41.508,39.675,248510.57,284899.12,326369.56,3.28
2015-11-30,40.6,41.06,40.8,36.11,287117.12,0.74,1.85,42.674,41.4,39.323,253913.87,301949.37,326558.96,4.35
2015-11-27,44.86,44.86,40.06,40.06,300527.09,-4.45,-10.0,43.004,41.21,38.953,253741.46,297943.76,325995.89,4.55
2015-11-26,44.51,45.98,44.51,44.0,211863.12,0.42,0.95,43.376,40.974,38.648,285106.01,289775.33,326890.55,3.21
2015-11-25,44.2,45.6,44.09,43.51,226286.7,0.18,0.41,42.528,40.409,38.117,306053.47,309747.7,331526.12,3.43
2015-11-24,42.0,44.1,43.91,41.17,243775.34,1.46,3.44,41.264,39.979,37.623,321287.67,315306.45,339353.16,3.69
2015-11-23,42.02,43.87,42.45,41.2,286255.06,0.53,1.26,40.126,39.48,37.275,349984.86,323501.87,348510.84,4.34
2015-11-20,40.88,44.11,41.92,40.78,457349.84,1.65,4.1,39.416,39.159,36.872,342146.06,347911.76,355359.82,6.93
