date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,12.99,13.11,12.71,12.69,37754.1,-0.26,-2.0,12.26,12.176,12.833,43454.31,45787.39,44805.09,0.94
2016-02-04,12.36,13.35,12.99,12.21,62951.72,0.63,5.1,11.978,12.276,12.938,45175.34,46482.06,46649.78,1.56
2016-02-03,11.79,12.45,12.37,11.7,40308.21,0.45,3.77,11.564,12.338,12.992,41303.49,44757.3,44399.1,1.0
2016-02-02,11.33,12.0,11.92,11.33,40028.67,0.61,5.39,11.476,12.531,13.156,47203.15,48231.22,45830.42,0.99
2016-02-01,11.33,11.5,11.31,11.18,36228.84,0.01,0.09,11.584,12.709,13.319,49892.71,48079.25,48533.07,0.9
2016-01-29,11.08,11.73,11.3,10.92,46359.26,0.38,3.48,12.092,12.891,13.547,48120.47,47482.6,49218.92,1.15
2016-01-28,11.67,11.97,10.92,10.77,43592.49,-1.0,-8.39,12.574,13.041,13.865,47788.79,47625.2,50989.98,1.08
2016-01-27,12.58,12.75,11.93,11.21,69806.51,-0.53,-4.25,13.112,13.315,14.205,48211.1,46649.97,52608.86,1.73
2016-01-26,13.56,13.78,12.46,12.46,53476.43,-1.38,-9.97,13.586,13.441,14.464,49259.3,43340.66,51834.65,1.33
2016-01-25,13.75,14.06,13.85,13.6,27367.67,0.15,1.09,13.834,13.54,14.686,46265.79,41555.05,55061.32,0.68
2016-01-22,14.0,14.09,13.71,13.03,44700.83,0.11,0.81,13.69,13.49,14.891,46844.73,43822.8,57529.41,1.11
2016-01-21,13.79,14.5,13.61,13.57,45704.04,-0.69,-4.83,13.508,13.6,15.092,47461.6,46817.5,60849.6,1.13
2016-01-20,14.0,14.48,14.3,13.73,75047.51,0.63,4.61,13.518,13.646,15.269,45088.85,44040.91,62024.26,1.86
2016-01-19,13.2,13.74,13.7,12.97,38508.91,0.57,4.34,13.296,13.781,15.435,37422.02,43429.62,61117.97,0.96
2016-01-18,12.8,13.38,13.13,12.41,30262.36,0.31,2.42,13.246,13.929,15.626,36844.3,48986.9,64362.1,0.75
2016-01-15,13.5,13.76,12.8,12.6,47785.2,-0.86,-6.3,13.29,14.203,15.807,40800.86,50955.23,65941.91,1.19
2016-01-14,12.59,13.79,13.66,12.5,33840.28,0.46,3.48,13.692,14.688,16.022,46173.4,54354.76,67268.29,0.84
2016-01-13,13.6,14.1,13.19,13.18,36713.35,-0.25,-1.86,13.774,15.094,16.179,42992.98,58567.75,68901.32,0.91
2016-01-12,13.25,13.66,13.45,13.08,35620.3,0.16,1.2,14.266,15.487,16.354,49437.22,60328.64,70753.1,0.88
2016-01-11,14.1,14.66,13.35,13.28,50045.19,-1.41,-9.55,14.612,15.831,16.503,61129.5,68567.59,72236.01,1.24
2016-01-08,14.48,15.12,14.81,13.06,74647.9,0.7,4.96,15.116,16.291,16.622,61109.6,71236.03,72696.72,1.85
2016-01-07,15.0,15.3,14.07,14.06,17938.14,-1.53,-9.81,15.684,16.583,16.687,62536.11,74881.69,72235.0,0.44
