date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,60.92,61.18,60.6,60.5,15975.31,-0.3,-0.49,60.472,59.704,60.52,21948.15,31643.35,40937.64,0.15
2016-02-04,60.65,61.36,60.9,60.6,20862.84,0.26,0.43,60.35,59.574,60.764,24512.11,35202.25,43526.72,0.2
2016-02-03,60.7,60.88,60.64,60.03,20676.8,-0.25,-0.41,59.762,59.414,60.948,26064.86,36128.53,43235.38,0.2
2016-02-02,59.45,61.3,60.89,59.45,30480.15,1.56,2.63,59.226,59.41,61.381,32271.92,38319.16,44514.64,0.29
2016-02-01,60.0,60.47,59.33,58.71,21745.63,-0.66,-1.1,58.654,59.551,61.797,36986.35,41703.14,46304.33,0.21
2016-01-29,58.1,60.11,59.99,58.0,28795.13,2.03,3.5,58.936,59.73,62.224,41338.55,43890.15,46901.82,0.28
2016-01-28,57.7,58.73,57.96,57.31,28626.57,0.0,0.0,58.798,59.751,62.855,45892.4,47240.96,47961.45,0.27
2016-01-27,58.09,58.75,57.96,56.7,51712.13,-0.07,-0.12,59.066,60.176,63.677,46192.2,50631.48,48102.65,0.5
2016-01-26,60.25,60.5,58.03,58.0,54052.29,-2.71,-4.46,59.594,60.516,64.497,44366.39,51078.37,46930.98,0.52
2016-01-25,59.81,61.1,60.74,59.3,43506.65,1.44,2.43,60.448,61.069,65.312,46419.93,50114.92,46138.19,0.42
2016-01-22,59.62,60.16,59.3,58.4,51564.35,0.0,0.0,60.524,61.335,66.08,46441.74,50231.92,45494.34,0.5
2016-01-21,59.91,61.22,59.3,59.3,30125.57,-1.3,-2.15,60.704,61.954,66.912,48589.52,51851.19,45365.48,0.29
2016-01-20,61.98,62.22,60.6,60.48,42583.1,-1.7,-2.73,61.286,62.482,67.807,55070.77,50342.23,46343.22,0.41
2016-01-19,61.09,62.6,62.3,60.25,64319.97,1.18,1.93,61.438,63.352,68.707,57790.34,50710.13,46371.54,0.62
2016-01-18,59.8,61.23,61.12,59.12,43615.69,0.92,1.53,61.69,64.042,69.559,53809.9,50905.52,47748.59,0.42
2016-01-15,61.39,62.18,60.2,60.0,62303.28,-2.01,-3.23,62.146,64.717,70.206,54022.11,49913.5,47414.68,0.6
2016-01-14,60.36,62.7,62.21,59.9,62531.81,0.85,1.39,63.204,65.959,70.843,55112.85,48681.95,45789.73,0.6
2016-01-13,63.93,63.93,61.36,61.0,56180.97,-2.2,-3.46,63.678,67.178,71.321,45613.69,45573.81,44218.18,0.54
2016-01-12,63.55,64.25,63.56,63.01,44417.76,0.16,0.25,65.266,68.477,71.912,43629.91,42783.6,42316.44,0.43
2016-01-11,65.05,65.98,63.4,63.01,44676.72,-2.09,-3.19,66.394,69.556,72.408,48001.14,42161.47,41742.29,0.43
2016-01-08,66.0,67.0,65.49,64.02,67757.01,0.91,1.41,67.288,70.825,72.813,45804.89,40756.77,40769.38,0.65
2016-01-07,68.6,68.6,64.58,64.47,15036.01,-4.72,-6.81,68.714,71.87,73.18,42251.04,38879.76,39096.57,0.14
2016-01-06,69.3,69.3,69.3,68.3,46262.03,0.1,0.14,70.678,73.132,73.571,45533.93,42344.21,39768.76,0.44
2016-01-05,67.88,70.0,69.2,67.88,66273.93,1.33,1.96,71.688,74.062,73.729,41937.29,42032.96,40053.3,0.64
2016-01-04,72.69,72.97,67.87,67.29,33695.45,-4.75,-6.54,72.718,75.076,73.869,36321.79,44591.65,39782.67,0.32
2015-12-31,74.35,74.98,72.62,72.5,49987.78,-1.78,-2.39,74.362,75.696,74.0,35708.65,44915.85,39373.24,0.48
2015-12-30,74.51,75.17,74.4,74.25,31450.48,0.05,0.07,75.026,75.726,73.883,35508.49,42897.5,38839.4,0.3
