date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,9.29,9.29,9.05,8.99,92683.37,-0.19,-2.06,9.002,8.976,10.591,123745.96,144738.69,203484.55,2.38
2016-02-04,9.02,9.45,9.24,9.02,124972.7,0.25,2.78,8.92,9.052,10.953,133864.71,165570.08,208113.22,3.21
2016-02-03,8.88,9.03,8.99,8.7,116238.74,-0.02,-0.22,8.734,9.124,11.249,135400.72,181581.16,203580.0,2.98
2016-02-02,8.65,9.09,9.01,8.65,152772.58,0.29,3.33,8.696,9.285,11.622,147032.58,202796.72,205901.42,3.92
2016-02-01,8.57,8.79,8.72,8.48,132062.42,0.08,0.93,8.694,9.499,11.966,155550.87,243736.95,206581.7,3.39
2016-01-29,8.23,8.86,8.64,8.23,143277.11,0.33,3.97,8.95,9.741,12.294,165731.41,290953.69,203953.49,3.68
2016-01-28,8.68,8.87,8.31,8.22,132652.75,-0.49,-5.57,9.184,10.032,12.67,197275.45,279219.28,201577.66,3.41
2016-01-27,8.93,9.08,8.8,8.3,174398.02,-0.2,-2.22,9.514,10.484,13.08,227761.6,274859.61,201067.3,4.48
2016-01-26,9.86,9.89,9.0,9.0,195364.05,-1.0,-10.0,9.874,11.03,13.454,258560.86,272335.6,199432.46,5.02
2016-01-25,9.8,10.06,10.0,9.68,182965.11,0.19,1.94,10.304,11.64,13.817,331923.03,267301.38,198087.14,4.7
2016-01-22,10.09,10.24,9.81,9.19,300997.31,-0.15,-1.51,10.532,12.206,14.187,416175.97,262230.41,195755.98,7.73
2016-01-21,10.4,10.88,9.96,9.95,285083.53,-0.64,-6.04,10.88,12.854,14.562,361163.11,250656.37,189392.58,7.32
2016-01-20,10.85,11.09,10.6,10.55,328394.28,-0.55,-4.93,11.454,13.373,14.926,321957.61,225578.83,187289.24,8.43
2016-01-19,10.48,11.27,11.15,10.25,562174.94,0.01,0.09,12.186,13.959,15.18,286110.34,209006.13,182118.52,14.43
2016-01-18,10.4,11.39,11.14,10.4,604229.81,-0.41,-3.55,12.976,14.432,15.381,202679.72,169426.45,166446.12,15.51
2016-01-15,11.55,11.55,11.55,11.55,25933.0,-1.28,-9.98,13.88,14.847,15.514,108284.84,116953.28,144113.22,0.67
2016-01-14,13.8,13.88,12.83,12.83,89056.0,-1.43,-10.03,14.828,15.307,15.62,140149.62,123936.03,155718.89,2.29
2016-01-13,15.15,15.26,14.26,14.06,149157.95,-0.84,-5.56,15.292,15.676,15.628,129200.06,127275.0,154484.56,3.83
2016-01-12,15.55,15.66,15.1,14.32,145021.84,-0.56,-3.58,15.732,15.877,15.564,131901.91,126529.32,150368.33,3.72
2016-01-11,15.9,16.01,15.66,15.03,132255.41,-0.63,-3.87,15.888,15.993,15.457,136173.18,128872.89,146005.52,3.4
2016-01-08,15.8,16.55,16.29,15.01,185256.89,1.14,7.53,15.814,16.168,15.314,125621.73,129281.54,142515.03,4.76
2016-01-07,16.36,16.36,15.15,14.81,34308.22,-1.31,-7.96,15.786,16.269,15.144,107722.44,128128.8,136444.56,0.88
2016-01-06,15.88,16.57,16.46,15.85,162667.2,0.58,3.65,16.06,16.479,15.038,125349.94,148999.65,139426.08,4.18
2016-01-05,14.92,16.0,15.88,14.54,166378.17,0.59,3.86,16.022,16.401,14.856,121156.72,155230.91,135372.05,4.27
2016-01-04,16.14,16.14,15.29,14.54,79498.16,-0.86,-5.33,16.098,16.33,14.706,121572.61,163465.78,132856.25,2.04
2015-12-31,16.88,16.88,16.15,15.53,95760.46,-0.37,-2.24,16.522,16.18,14.6,132941.36,171273.16,135765.3,2.46
2015-12-30,16.2,16.63,16.52,15.93,122445.72,0.25,1.54,16.752,15.933,14.451,148535.15,187501.74,138556.23,3.14
2015-12-29,16.11,16.37,16.27,15.33,141701.09,0.01,0.06,16.898,15.58,14.261,172649.37,181694.12,138669.36,3.64
2015-12-28,17.3,17.58,16.26,16.06,168457.61,-1.15,-6.61,16.78,15.251,14.081,189305.09,174207.35,139580.91,4.33
2015-12-25,17.47,17.74,17.41,16.8,136341.91,0.11,0.64,16.562,14.921,13.873,205358.96,163138.15,137999.78,3.5
2015-12-24,17.25,17.49,17.3,16.8,173729.44,0.05,0.29,15.838,14.46,13.569,209604.97,155748.52,138778.71,4.46
2015-12-23,15.58,17.25,17.25,15.46,243016.78,1.57,10.01,15.114,14.019,13.321,226468.33,144760.32,142769.93,6.24
2015-12-22,15.88,16.16,15.68,15.08,224979.73,0.51,3.36,14.262,13.596,13.043,190738.87,129852.5,138105.31,5.78
2015-12-21,13.65,15.17,15.17,13.59,248726.95,1.38,10.01,13.722,13.311,12.827,159109.61,115513.18,132945.4,6.39
2015-12-18,13.49,13.95,13.79,13.42,157571.94,0.11,0.8,13.28,13.082,12.642,120917.35,102246.71,125443.08,4.05
2015-12-17,12.98,13.8,13.68,12.93,258046.25,0.69,5.31,13.082,13.02,12.533,101892.07,100257.43,124979.12,6.63
2015-12-16,13.1,13.1,12.99,12.84,64369.5,0.01,0.08,12.924,12.969,12.417,63052.31,89610.72,117146.63,1.65
2015-12-15,13.22,13.29,12.98,12.94,66833.41,0.02,0.15,12.93,12.942,12.322,68966.13,95644.6,119406.21,1.72
2015-12-14,12.68,12.96,12.96,12.6,57765.64,0.16,1.25,12.9,12.911,12.237,71916.76,104954.46,127955.54,1.48
2015-12-11,12.8,12.85,12.8,12.36,62445.57,-0.09,-0.7,12.884,12.825,12.145,83576.07,112861.4,130867.66,1.6
2015-12-10,13.02,13.1,12.89,12.72,63847.41,-0.13,-1.0,12.958,12.678,12.042,98622.79,121808.91,133113.05,1.64
