date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,17.15,17.15,16.49,16.4,111664.52,-0.51,-3.0,16.356,16.294,17.926,167704.66,160798.55,152631.56,2.91
2016-02-04,16.45,17.66,17.0,16.45,186253.75,0.74,4.55,16.272,16.476,18.147,189465.65,166463.17,157871.07,4.85
2016-02-03,16.03,16.3,16.26,15.6,157693.73,-0.07,-0.43,15.794,16.666,18.395,178810.25,157335.37,150239.78,4.1
2016-02-02,15.7,16.52,16.33,15.63,194948.02,0.63,4.01,15.672,17.05,18.802,180562.41,153466.45,150909.35,5.07
2016-02-01,16.07,16.21,15.7,15.1,187963.27,-0.37,-2.3,15.706,17.508,19.21,168244.06,147631.44,149379.66,4.89
2016-01-29,14.7,16.07,16.07,14.7,220469.48,1.46,9.99,16.232,17.978,19.73,153892.44,141499.61,147913.45,5.74
2016-01-28,15.28,15.45,14.61,14.19,132976.77,-1.04,-6.64,16.68,18.353,20.377,143460.69,132510.08,142298.03,3.46
2016-01-27,16.5,16.55,15.65,14.85,166454.5,-0.85,-5.15,17.538,18.895,21.147,135860.49,135796.43,147100.3,4.33
2016-01-26,18.05,18.05,16.5,16.5,133356.27,-1.83,-9.98,18.428,19.23,21.815,126370.48,132887.25,144416.53,3.47
2016-01-25,18.49,18.5,18.33,18.09,116205.18,0.02,0.11,19.31,19.51,22.398,127018.82,139397.59,146476.72,3.02
2016-01-22,19.0,19.49,18.31,17.8,168310.75,-0.59,-3.12,19.724,19.558,22.969,129106.77,144464.57,144223.87,4.38
2016-01-21,19.5,20.3,18.9,18.9,94975.73,-1.2,-5.97,20.026,19.817,23.505,121559.47,149278.96,139248.29,2.47
2016-01-20,20.61,20.9,20.1,19.99,119004.48,-0.81,-3.87,20.252,20.123,24.06,135732.37,143144.19,138102.44,3.1
2016-01-19,20.38,20.99,20.91,19.85,136597.94,0.51,2.5,20.032,20.553,24.593,139404.02,148352.26,136541.26,3.55
2016-01-18,19.77,20.8,20.4,19.12,126644.96,0.58,2.93,19.71,20.912,25.065,151776.35,151127.89,136296.21,3.3
2016-01-15,19.93,20.3,19.82,18.87,130574.26,-0.21,-1.05,19.392,21.482,25.608,159822.36,154327.29,135444.87,3.4
2016-01-14,18.2,20.25,20.03,17.81,165840.19,1.03,5.42,19.608,22.4,26.217,176998.44,152085.98,137785.42,4.31
2016-01-13,19.3,19.69,19.0,19.0,137362.77,-0.3,-1.55,19.994,23.399,26.752,150556.0,158404.18,137678.22,3.57
2016-01-12,18.79,19.78,19.3,17.5,198459.59,0.49,2.6,21.074,24.399,27.376,157300.49,155945.81,137345.27,5.16
2016-01-11,19.88,21.36,18.81,18.81,166875.0,-2.09,-10.0,22.114,25.285,27.878,150479.43,153555.85,132156.36,4.34
2016-01-08,22.5,22.74,20.9,19.78,216454.66,-1.06,-4.83,23.572,26.38,28.426,148832.23,143983.16,129502.97,5.63
2016-01-07,24.0,24.0,21.96,21.96,33628.0,-2.44,-10.0,25.192,27.193,28.882,127173.53,129217.62,126770.23,0.87
2016-01-06,24.7,25.0,24.4,23.4,171085.19,-0.1,-0.41,26.804,27.997,29.364,166252.35,133060.69,136464.64,4.45
2016-01-05,23.88,26.18,24.5,23.75,164354.31,-1.6,-6.13,27.724,28.632,29.783,154591.12,124730.25,141771.64,4.28
2016-01-04,29.15,29.28,26.1,26.1,158638.97,-2.9,-10.0,28.456,29.218,30.049,156632.27,121464.52,142060.02,4.13
2015-12-31,30.39,30.39,29.0,28.7,108161.16,-1.02,-3.4,29.188,29.734,30.194,139134.1,116562.45,144296.28,2.81
2015-12-30,29.0,30.37,30.02,28.94,229022.12,1.02,3.52,29.194,30.033,30.123,131261.71,123484.86,145270.78,5.96
2015-12-29,28.02,29.29,29.0,27.57,112779.06,0.84,2.98,29.19,30.104,29.978,99869.03,116952.27,143993.83,2.93
2015-12-28,29.91,30.36,28.16,27.69,174560.06,-1.6,-5.38,29.54,30.353,29.819,94869.38,118744.74,144564.23,4.54
2015-12-25,29.0,30.23,29.76,28.8,71148.1,0.73,2.52,29.98,30.47,29.77,86296.76,110756.87,144790.89,2.18
2015-12-24,29.35,29.61,29.03,28.63,68799.22,-0.97,-3.23,30.28,30.472,29.642,93990.8,115022.78,150862.41,2.11
2015-12-23,30.75,30.9,30.0,29.8,72058.71,-0.75,-2.44,30.872,30.57,29.698,115708.01,124322.83,161590.73,2.21
2015-12-22,30.5,30.98,30.75,29.85,87780.83,0.39,1.28,31.018,30.73,29.711,134035.51,139868.6,172187.49,2.69
2015-12-21,31.0,31.2,30.36,29.8,131696.95,-0.9,-2.88,31.166,30.934,29.548,142620.1,158813.02,176960.1,4.03
2015-12-18,32.0,32.16,31.26,30.93,109618.28,-0.73,-2.28,30.96,30.879,29.395,135216.97,162655.51,187505.36,3.36
2015-12-17,30.92,32.2,31.99,30.4,177385.3,1.26,4.1,30.664,30.653,29.307,136054.75,172030.11,194042.51,5.43
2015-12-16,31.61,32.9,30.73,30.45,163696.2,-0.76,-2.41,30.268,30.212,29.048,132937.65,167056.69,205946.36,5.01
2015-12-15,29.35,32.0,31.49,29.34,130703.78,2.16,7.36,30.442,29.852,28.73,145701.69,171035.39,202580.24,4.0
2015-12-14,27.18,29.6,29.33,27.18,94681.3,-0.45,-1.51,30.702,29.284,28.263,175005.94,170383.72,203707.98,2.9
2015-12-11,30.55,31.49,29.78,29.02,113807.19,-0.23,-0.77,30.798,29.07,27.873,190094.06,178824.91,204649.23,3.49
2015-12-10,31.11,32.6,30.01,29.51,161799.77,-1.59,-5.03,30.642,28.812,27.43,208005.47,186702.05,206317.38,4.96
2015-12-09,31.88,33.96,31.6,31.0,227516.39,-1.19,-3.63,30.156,28.826,27.0,201175.74,198858.64,204478.68,6.97
2015-12-08,29.38,32.79,32.79,29.13,277225.06,2.98,10.0,29.262,28.691,26.395,196369.1,204506.39,197665.72,8.49
2015-12-07,28.5,30.69,29.81,27.98,170121.88,0.81,2.79,27.866,28.162,25.753,165761.49,195107.19,193695.21,5.21
2015-12-04,27.13,30.0,29.0,27.07,203364.27,1.42,5.15,27.342,27.911,25.361,167555.75,212355.21,189269.58,6.23
2015-12-03,27.1,27.82,27.58,26.62,127651.1,0.45,1.66,26.982,27.96,25.04,165398.63,216054.91,182653.14,3.91
2015-12-02,26.18,27.52,27.13,25.38,203483.2,1.32,5.11,27.496,27.883,24.792,196541.53,244836.03,180422.85,6.23
2015-12-01,27.3,27.6,25.81,25.2,124187.0,-1.38,-5.08,28.12,27.607,24.611,212643.67,234125.09,175287.66,3.8
2015-11-30,27.06,28.1,27.19,24.78,179093.2,-0.01,-0.04,28.458,27.241,24.521,224452.88,237032.24,174694.08,5.49
2015-11-27,29.89,29.95,27.2,27.14,192578.64,-2.95,-9.78,28.48,26.675,24.372,257154.67,230473.55,174345.49,5.9
2015-11-26,31.0,31.85,30.15,29.52,283365.62,-0.1,-0.33,28.938,26.048,24.137,266711.2,225932.71,171546.27,8.68
2015-11-25,27.0,30.25,30.25,26.7,283993.91,2.75,10.0,28.27,25.173,23.694,293130.53,210098.73,167470.14,8.7
2015-11-24,26.86,28.13,27.5,26.8,183233.05,0.2,0.73,27.094,24.098,23.336,255606.51,190825.04,159614.87,5.61
2015-11-23,31.0,31.5,27.3,27.0,342602.12,-2.19,-7.43,26.024,23.344,23.099,249611.6,192283.24,156787.96,10.49
2015-11-20,28.17,29.49,29.49,28.16,240361.3,2.68,10.0,24.87,22.81,22.924,203792.42,166183.95,144625.18,7.36
2015-11-19,25.0,26.81,26.81,24.76,415462.28,2.44,10.01,23.158,22.119,22.608,185154.21,149251.37,137830.68,12.73
2015-11-18,24.37,24.37,24.37,24.37,96373.79,2.22,10.02,22.076,21.7,22.373,127066.92,116009.66,122409.96,2.95
2015-11-09,21.53,22.18,22.15,20.88,153258.52,0.62,2.88,21.102,21.614,22.292,126043.58,116450.22,123757.87,4.69
2015-11-06,20.91,21.9,21.53,20.82,113506.23,0.6,2.87,20.664,21.8,22.299,134954.88,112355.92,123339.8,3.48
2015-11-05,21.5,22.33,20.93,20.8,147170.23,-0.47,-2.2,20.75,22.068,22.252,128575.47,118217.43,123636.26,4.51
2015-11-04,19.75,21.45,21.4,19.56,125025.83,1.9,9.74,21.08,22.226,22.22,113348.52,117159.83,121734.0,3.83
2015-11-03,20.01,20.31,19.5,19.15,91257.08,-0.46,-2.31,21.324,22.215,22.13,104952.4,124841.56,115613.34,2.8
2015-11-02,20.4,21.0,19.96,19.9,197815.02,-2.0,-9.11,22.126,22.573,22.123,106856.87,128404.69,117427.36,6.06
2015-10-30,22.61,22.72,21.96,21.73,81609.2,-0.62,-2.75,22.936,22.854,22.11,89756.96,121292.68,112554.04,2.5
2015-10-29,22.55,23.4,22.58,22.04,71035.47,-0.04,-0.18,23.386,23.037,22.022,107859.39,123066.4,114272.41,2.18
