date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,13.41,13.41,13.13,13.01,31568.83,-0.04,-0.3,12.724,12.647,13.716,44567.06,48150.07,57486.69,1.73
2016-02-04,12.92,13.6,13.17,12.81,57043.81,0.26,2.01,12.538,12.747,13.949,46496.3,49800.67,61381.86,3.13
2016-02-03,12.21,13.36,12.91,12.18,49732.66,0.4,3.2,12.244,12.838,14.212,43134.26,48043.06,59570.42,2.73
2016-02-02,11.8,12.65,12.51,11.8,52094.53,0.61,5.13,12.09,13.051,14.591,46624.22,48971.62,61752.58,2.85
2016-02-01,12.5,12.54,11.9,11.5,32395.49,-0.3,-2.46,12.128,13.323,14.992,49290.41,50815.88,66054.56,1.78
2016-01-29,11.58,12.5,12.2,11.56,41215.01,0.5,4.27,12.57,13.583,15.459,51733.07,54196.22,69619.41,2.26
2016-01-28,11.93,12.56,11.7,11.56,40233.6,-0.44,-3.62,12.956,13.796,16.029,53105.04,55910.89,73783.1,2.2
2016-01-27,12.97,12.97,12.14,11.43,67182.49,-0.56,-4.41,13.432,14.138,16.534,52951.87,60164.21,76828.03,3.68
2016-01-26,13.86,13.99,12.7,12.7,65425.47,-1.41,-9.99,14.012,14.341,17.029,51319.01,61106.27,79376.36,3.59
2016-01-25,14.22,14.48,14.11,13.94,44608.77,-0.02,-0.14,14.518,14.596,17.441,52341.34,63867.99,82449.33,2.44
2016-01-22,14.16,14.55,14.13,13.61,48074.85,0.05,0.35,14.596,14.785,17.778,56659.38,66823.31,85339.03,2.63
2016-01-21,14.85,15.29,14.08,14.08,39467.76,-0.96,-6.38,14.636,15.15,18.041,58716.74,72963.06,86281.81,2.16
2016-01-20,15.0,15.52,15.04,14.91,59018.19,-0.19,-1.25,14.844,15.586,18.324,67376.56,71097.78,88705.99,3.23
2016-01-19,14.18,15.23,15.23,14.18,70537.13,0.73,5.03,14.67,16.131,18.555,70893.53,74533.54,89393.45,3.87
2016-01-18,13.9,14.95,14.5,13.66,66198.97,0.17,1.19,14.674,16.661,18.784,75394.63,81293.25,91091.82,3.63
2016-01-15,15.01,15.18,14.33,14.01,58361.66,-0.79,-5.22,14.974,17.335,19.072,76987.25,85042.59,93465.29,3.2
2016-01-14,13.85,15.27,15.12,13.4,82766.84,0.95,6.7,15.664,18.261,19.378,87209.38,91655.31,98230.26,4.54
2016-01-13,15.26,15.5,14.17,14.06,76603.07,-1.08,-7.08,16.328,18.929,19.577,74819.01,93491.84,98422.88,4.2
2016-01-12,15.44,15.89,15.25,14.4,93042.61,-0.75,-4.69,17.592,19.716,19.802,78173.55,97646.46,99493.52,5.1
2016-01-11,17.0,17.29,16.0,16.0,74162.06,-1.78,-10.01,18.648,20.285,19.991,87191.87,101030.68,100945.25,4.06
2016-01-08,18.9,18.93,17.78,16.6,109472.31,-0.66,-3.58,19.696,20.77,20.108,93097.94,103854.74,103244.11,6.0
2016-01-07,20.11,20.11,18.44,18.44,20815.0,-2.05,-10.01,20.858,20.931,20.112,96101.24,99600.57,102249.99,1.14
2016-01-06,20.8,20.88,20.49,19.38,93375.79,-0.04,-0.2,21.53,21.062,20.054,112164.68,106314.19,104297.2,5.12
