date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,5.52,5.58,5.46,5.45,57707.8,-0.03,-0.55,5.384,5.337,5.659,92634.42,102235.74,118491.76,0.87
2016-02-04,5.4,5.56,5.49,5.39,97123.62,0.11,2.04,5.32,5.372,5.727,101044.2,105203.23,125778.97,1.47
2016-02-03,5.35,5.42,5.38,5.27,67780.4,-0.01,-0.19,5.212,5.396,5.788,99412.28,105474.09,123412.44,1.02
2016-02-02,5.19,5.45,5.39,5.19,125478.04,0.19,3.65,5.178,5.456,5.891,113651.88,110710.63,128093.42,1.9
2016-02-01,5.14,5.29,5.2,5.13,115082.24,0.06,1.17,5.156,5.523,5.984,119875.04,112428.16,136278.49,1.74
2016-01-29,4.94,5.22,5.14,4.91,99756.7,0.19,3.84,5.29,5.589,6.099,111837.05,111034.99,142153.66,1.51
2016-01-28,5.12,5.21,4.95,4.95,88964.0,-0.26,-4.99,5.424,5.66,6.258,109362.26,115673.09,153877.17,1.34
2016-01-27,5.33,5.37,5.21,4.9,138978.44,-0.07,-1.33,5.58,5.781,6.435,111535.91,125932.05,176469.47,2.1
2016-01-26,5.8,5.82,5.28,5.28,156593.84,-0.59,-10.05,5.734,5.859,6.587,107769.38,123436.88,185026.65,2.37
2016-01-25,5.85,5.95,5.87,5.81,74892.27,0.06,1.03,5.89,5.953,6.727,104981.28,121096.02,200958.89,1.13
2016-01-22,5.82,5.87,5.81,5.65,87382.77,0.08,1.4,5.888,5.98,6.839,110232.93,134747.79,217576.69,1.32
2016-01-21,5.83,6.04,5.73,5.72,99832.24,-0.25,-4.18,5.896,6.081,6.938,121983.92,146354.71,225049.62,1.51
2016-01-20,6.05,6.15,5.98,5.91,120145.77,-0.08,-1.32,5.982,6.179,7.05,140328.18,141350.78,243097.09,1.82
2016-01-19,5.84,6.08,6.06,5.8,142653.36,0.2,3.41,5.984,6.326,7.147,139104.38,145476.21,249680.8,2.16
2016-01-18,5.7,5.97,5.86,5.65,101150.49,0.01,0.17,6.016,6.445,7.236,137210.76,160128.82,258159.39,1.53
2016-01-15,6.16,6.16,5.85,5.78,146137.73,-0.31,-5.03,6.072,6.609,7.327,159262.66,173272.33,265769.92,2.21
2016-01-14,5.89,6.23,6.16,5.61,191553.56,0.17,2.84,6.266,6.855,7.427,170725.5,192081.25,277105.73,2.9
2016-01-13,6.23,6.36,5.99,5.99,114026.74,-0.23,-3.7,6.376,7.088,7.511,142373.39,227006.89,293700.09,1.72
2016-01-12,6.25,6.29,6.22,6.02,133185.27,0.08,1.3,6.668,7.314,7.604,151848.04,246616.41,298959.88,2.01
2016-01-11,6.69,6.8,6.14,6.14,211409.98,-0.68,-9.97,6.874,7.501,7.684,183046.89,280821.76,304508.49,3.2
2016-01-08,6.95,7.0,6.82,6.31,203451.95,0.11,1.64,7.146,7.697,7.768,187282.01,300405.59,302599.89,3.08
2016-01-07,7.34,7.36,6.71,6.71,49793.0,-0.74,-9.93,7.444,7.794,7.816,213436.99,303744.54,301746.68,0.75
2016-01-06,7.28,7.53,7.45,7.26,161399.98,0.2,2.76,7.8,7.921,7.872,311640.38,344843.4,310977.78,2.44
2016-01-05,7.1,7.65,7.25,6.9,289179.53,-0.25,-3.33,7.96,7.968,7.887,341384.79,353885.39,317380.24,4.37
2016-01-04,8.3,8.3,7.5,7.48,232585.58,-0.81,-9.75,8.128,8.027,7.92,378596.63,356189.96,326516.12,3.52
2015-12-31,8.47,8.6,8.31,8.31,334226.88,-0.18,-2.12,8.248,8.045,7.937,413529.18,358267.51,362698.47,5.05
2015-12-30,8.3,8.65,8.49,8.24,540809.94,0.24,2.91,8.144,7.999,7.892,394052.09,362130.21,357858.8,8.18
2015-12-29,8.09,8.27,8.25,7.85,310122.03,0.16,1.98,8.042,7.933,7.833,378046.41,360393.29,343466.82,4.69
2015-12-28,8.03,8.46,8.09,8.02,475238.72,-0.01,-0.12,7.976,7.893,7.775,366385.98,351303.34,337257.88,7.18
2015-12-25,7.79,8.16,8.1,7.76,407248.31,0.31,3.98,7.926,7.867,7.716,333783.28,328195.22,323181.56,6.16
2015-12-24,7.98,7.98,7.79,7.7,236841.44,-0.19,-2.38,7.842,7.838,7.658,303005.85,304794.2,318116.49,3.58
2015-12-23,7.93,8.1,7.98,7.88,460781.56,0.06,0.76,7.854,7.837,7.637,330208.33,299748.82,321774.76,6.97
2015-12-22,7.9,7.97,7.92,7.73,251819.88,0.08,1.02,7.824,7.822,7.612,342740.16,277112.16,311125.62,3.81
2015-12-21,7.66,7.96,7.84,7.65,312225.22,0.16,2.08,7.81,7.806,7.595,336220.71,280875.09,311344.79,4.72
2015-12-18,7.83,7.86,7.68,7.66,253361.16,-0.17,-2.17,7.808,7.813,7.574,322607.16,296842.28,306225.4,3.83
2015-12-17,7.83,7.9,7.85,7.71,372853.84,0.02,0.26,7.834,7.829,7.566,306582.54,367129.42,307757.55,5.64
2015-12-16,7.95,8.16,7.83,7.71,523440.69,-0.02,-0.26,7.82,7.785,7.554,269289.3,353587.39,317385.32,7.91
2015-12-15,7.83,7.97,7.85,7.82,219222.62,0.02,0.26,7.82,7.733,7.525,211484.15,326540.36,305158.39,3.31
2015-12-14,7.7,7.94,7.83,7.67,244157.48,0.02,0.26,7.802,7.657,7.487,225529.48,323212.42,304217.62,3.69
2015-12-11,7.75,7.85,7.81,7.53,173238.06,0.03,0.39,7.818,7.565,7.453,271077.41,318167.9,298104.2,2.62
2015-12-10,7.82,7.82,7.78,7.63,186387.66,-0.05,-0.64,7.824,7.478,7.412,427676.31,331438.77,300744.32,2.82
