date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,85.0,85.75,82.35,82.35,13444.8,-2.42,-2.85,82.902,82.116,85.729,17482.86,21337.93,27363.84,0.82
2016-02-04,83.28,86.31,84.77,83.28,18778.09,1.77,2.13,82.45,82.606,86.854,18547.84,22648.89,29039.54,1.15
2016-02-03,82.07,83.36,83.0,80.6,15596.56,-0.91,-1.08,80.696,82.844,88.097,21078.32,25208.67,28370.89,0.96
2016-02-02,81.8,86.65,83.91,80.5,21407.88,3.43,4.26,80.1,83.294,90.038,23026.17,26657.69,29231.07,1.31
2016-02-01,80.09,82.46,80.48,79.0,18186.98,0.39,0.49,79.578,84.013,91.994,23502.07,27558.26,29391.71,1.12
2016-01-29,75.9,81.0,80.09,75.2,18769.69,4.09,5.38,81.33,84.635,94.765,25192.99,28410.07,29270.44,1.15
2016-01-28,78.7,81.5,76.0,74.2,31430.5,-4.02,-5.02,82.762,85.017,98.311,26749.93,30157.44,30570.37,1.93
2016-01-27,80.35,81.94,80.02,75.0,25335.81,-1.28,-1.57,84.992,86.422,102.145,29339.02,30510.4,31151.85,1.55
2016-01-26,88.01,88.5,81.3,80.32,23787.39,-7.94,-8.9,86.488,87.068,105.084,30289.2,31419.36,31302.9,1.46
2016-01-25,87.8,91.65,89.24,87.45,26641.55,1.99,2.28,88.448,88.442,107.882,31614.44,33750.25,32341.3,1.63
2016-01-22,89.0,89.75,87.25,82.6,26554.4,0.1,0.12,87.94,89.341,110.217,31627.15,33389.76,32886.49,1.63
2016-01-21,86.1,92.58,87.15,86.1,44375.97,-0.35,-0.4,87.272,91.102,112.236,33564.95,35430.19,33192.21,2.72
2016-01-20,90.7,91.5,87.5,86.66,30086.69,-3.6,-3.95,87.852,93.35,113.68,31681.78,31533.11,31602.92,1.85
2016-01-19,86.5,92.22,91.1,85.0,30413.59,4.4,5.08,87.648,96.781,115.293,32549.52,31804.46,31033.93,1.87
2016-01-18,81.99,88.75,86.7,81.5,26705.09,2.79,3.33,88.436,99.976,116.658,35886.07,31225.17,30795.35,1.64
2016-01-15,89.3,90.7,83.91,81.73,36243.41,-6.14,-6.82,90.742,104.896,118.505,35152.38,30130.81,30193.64,2.22
