date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,34.19,34.95,34.18,34.0,13417.04,0.0,0.0,33.182,33.177,35.54,14976.66,16202.73,19837.46,2.48
2016-02-04,33.38,34.35,34.18,33.09,19518.11,1.13,3.42,32.686,33.469,35.751,15353.41,16191.67,20544.93,3.61
2016-02-03,32.8,33.2,33.05,32.5,12107.95,-0.2,-0.6,31.926,33.684,35.906,14519.73,16259.19,19928.19,2.24
2016-02-02,31.28,33.33,33.25,31.28,18412.31,2.0,6.4,31.852,34.172,36.324,16040.1,17277.1,20557.11,3.41
2016-02-01,31.68,32.1,31.25,30.8,11427.88,-0.45,-1.42,31.938,34.691,36.681,17295.42,17715.11,21275.27,2.12
2016-01-29,30.54,32.0,31.7,30.12,15300.78,1.32,4.34,33.172,35.275,37.151,17428.81,18606.95,22124.36,2.83
2016-01-28,32.36,32.75,30.38,30.0,15349.75,-2.3,-7.04,34.252,35.77,37.823,17029.94,19514.91,22684.12,2.84
2016-01-27,34.5,34.5,32.68,30.99,19709.77,-1.0,-2.97,35.442,36.682,38.618,17998.65,20510.75,23466.74,3.65
2016-01-26,36.88,37.1,33.68,33.68,24688.92,-3.74,-9.99,36.492,37.242,39.342,18514.09,21090.92,23610.07,4.57
2016-01-25,37.37,37.7,37.42,37.05,12094.83,0.32,0.86,37.444,37.785,40.003,18134.8,21210.54,25038.76,2.24
2016-01-22,37.0,37.52,37.1,36.0,13306.44,0.77,2.12,37.378,37.903,40.626,19785.09,23472.18,26192.25,2.46
2016-01-21,37.42,38.45,36.33,36.2,20193.29,-1.6,-4.22,37.288,38.033,41.316,21999.87,24898.19,27392.84,3.74
2016-01-20,38.18,39.07,37.93,37.8,22286.98,-0.51,-1.33,37.922,38.128,41.964,23022.84,23597.19,28569.58,4.13
2016-01-19,37.08,38.66,38.44,36.58,22792.46,1.35,3.64,37.992,38.475,42.53,23667.75,23837.13,28659.73,4.22
2016-01-18,35.22,37.73,37.09,35.0,20346.27,0.44,1.2,38.126,38.671,43.05,24286.29,24835.43,28825.77,3.77
2016-01-15,39.3,39.5,36.65,36.3,24380.37,-2.85,-7.21,38.428,39.026,43.615,27159.27,25641.76,29523.75,4.51
2016-01-14,37.0,39.71,39.5,36.28,25308.14,1.22,3.19,38.778,39.876,44.282,27796.5,25853.34,30598.87,4.69
2016-01-13,39.14,40.02,38.28,38.15,25511.51,-0.83,-2.12,38.334,40.553,44.732,24171.54,26422.74,31478.26,4.72
2016-01-12,38.62,39.58,39.11,37.29,25885.14,0.51,1.32,38.958,41.443,45.192,24006.52,26129.23,31751.46,4.79
2016-01-11,37.97,40.27,38.6,37.55,34711.18,0.2,0.52,39.216,42.222,45.624,25384.57,28866.97,32153.65,6.43
2016-01-08,38.9,38.99,38.4,35.65,27566.54,1.12,3.0,39.624,43.348,45.996,24124.25,28912.31,31701.24,5.1
2016-01-07,40.58,40.58,37.28,37.26,7183.32,-4.12,-9.95,40.974,44.598,46.361,23910.18,29887.48,32099.71,1.33
2016-01-06,40.61,41.76,41.4,40.06,24686.4,1.0,2.48,42.772,45.799,46.796,28673.94,33541.97,34537.4,4.57
2016-01-05,38.75,41.3,40.4,38.01,32775.39,-0.24,-0.59,43.928,46.585,47.144,28251.93,33482.33,35815.72,6.07
2016-01-04,45.17,45.17,40.64,40.64,28409.62,-4.51,-9.99,45.228,47.43,47.559,32349.38,32816.11,36848.02,5.26
2015-12-31,46.49,46.93,45.15,45.11,26496.17,-1.12,-2.42,47.072,48.204,48.015,33700.37,33405.74,39569.52,4.91
2015-12-30,47.18,47.5,46.27,45.81,31002.14,-0.91,-1.93,48.222,48.688,48.363,35864.79,35344.41,43288.5,5.74
2015-12-29,46.99,47.33,47.18,46.38,22576.35,0.28,0.6,48.826,48.911,48.559,38409.99,36533.78,47945.84,4.18
2015-12-28,49.86,50.2,46.9,46.6,53262.6,-2.96,-5.94,49.242,48.94,48.543,38712.72,37373.7,53130.96,9.86
2015-12-25,51.0,51.99,49.86,49.2,35164.59,-1.04,-2.04,49.632,49.025,48.589,33282.84,35440.32,55137.49,6.51
2015-12-24,49.37,50.99,50.9,49.0,37318.25,1.61,3.27,49.336,48.643,48.269,33111.11,34490.16,56917.27,6.91
2015-12-23,49.15,51.85,49.29,49.0,43728.18,0.03,0.06,49.154,48.123,47.955,34824.03,34311.93,58033.25,8.1
2015-12-22,48.93,49.5,49.26,48.48,24089.98,0.41,0.84,48.996,47.793,47.709,34657.57,35532.82,58703.24,4.46
2015-12-21,48.16,48.85,48.85,47.67,26113.19,0.47,0.97,48.638,47.703,47.452,36034.68,38149.12,60735.45,4.84
2015-12-18,50.0,50.0,48.38,48.18,34305.96,-1.61,-3.22,48.418,47.688,47.047,37597.81,40879.93,61553.04,6.35
2015-12-17,49.5,49.99,49.99,48.7,45882.83,1.49,3.07,47.95,47.825,46.694,35869.21,45733.3,62361.19,8.5
2015-12-16,47.8,49.85,48.5,47.74,42895.89,1.03,2.17,47.092,48.037,46.268,33799.84,51232.59,62160.85,7.94
2015-12-15,47.64,48.99,47.47,47.02,30975.53,-0.28,-0.59,46.59,48.207,45.818,36408.08,59357.9,62271.6,5.74
2015-12-14,45.55,48.1,47.75,45.33,33928.84,1.71,3.71,46.768,48.145,45.521,40263.55,68888.23,63185.59,6.28
2015-12-11,45.7,46.3,46.04,45.5,25662.94,0.34,0.74,46.958,48.152,45.245,44162.04,74834.66,64098.44,4.75
2015-12-10,46.19,46.89,45.7,45.61,35535.99,-0.29,-0.63,47.7,47.895,45.028,55597.4,79344.39,67316.85,6.58
2015-12-09,47.85,48.25,45.99,45.38,55937.1,-2.37,-4.9,48.982,47.787,45.056,68665.34,81754.58,69638.05,10.36
2015-12-08,48.23,49.59,48.36,47.9,50252.89,-0.34,-0.7,49.824,47.624,44.956,82307.73,81873.65,70714.81,9.31
2015-12-07,49.9,49.9,48.7,47.68,53421.29,-1.05,-2.11,49.522,47.2,44.578,97512.9,83321.78,71415.44,9.89
2015-12-04,51.25,52.88,49.75,49.39,82839.73,-2.36,-4.53,49.346,46.406,44.203,105507.29,82226.15,72986.57,15.34
2015-12-03,49.0,52.5,52.11,48.3,100875.71,1.91,3.81,48.09,45.562,43.638,103091.37,78989.08,71750.21,18.68
2015-12-02,45.51,51.54,50.2,44.3,124149.02,3.35,7.15,46.592,44.498,42.898,94843.81,73089.12,70246.38,22.99
2015-12-01,49.0,52.6,46.85,46.01,126278.75,-0.97,-2.03,45.424,43.429,42.276,81439.57,65185.3,68010.79,23.38
2015-11-30,43.45,47.82,47.82,43.45,93393.22,4.35,10.01,44.878,42.896,41.772,69130.66,57482.96,65482.82,17.3
2015-11-27,43.99,46.8,43.47,42.19,70760.17,-1.15,-2.58,43.466,42.337,41.145,58945.0,53362.22,65200.07,13.1
2015-11-26,44.5,46.99,44.62,44.0,59637.89,0.26,0.59,43.034,42.16,40.711,54886.78,55289.31,66654.03,11.04
2015-11-25,43.5,45.34,44.36,43.43,57127.83,0.24,0.54,42.404,42.325,40.114,51334.42,57521.52,65048.43,10.58
2015-11-24,40.4,44.5,44.12,40.4,64734.18,3.36,8.24,41.434,42.288,39.507,48931.03,59555.97,63852.76,11.99
2015-11-23,40.85,41.96,40.76,40.25,42464.95,-0.55,-1.33,40.914,41.956,38.946,45835.26,59509.1,62240.11,7.86
2015-11-20,41.75,41.88,41.31,40.33,50469.04,-0.16,-0.39,41.208,42.0,38.55,47779.44,63747.0,61959.44,9.35
2015-11-19,39.6,41.5,41.47,39.51,41876.11,1.96,4.96,41.286,41.714,38.112,55691.85,64511.34,61518.35,7.75
2015-11-18,41.13,41.95,39.51,39.1,45110.85,-2.01,-4.84,42.246,41.298,37.631,63708.61,67403.64,61415.68,8.35
2015-11-17,42.78,43.55,41.52,41.38,49255.34,-0.71,-1.68,43.142,41.122,37.201,70180.92,70836.28,62405.11,9.12
2015-11-16,40.3,42.77,42.23,40.0,52185.85,0.53,1.27,42.998,40.647,36.835,73182.95,73482.69,63255.67,9.66
2015-11-13,45.58,45.99,41.7,41.65,90031.1,-4.57,-9.88,42.792,39.952,36.343,79714.56,77037.92,62565.19,16.67
2015-11-12,44.3,47.8,46.27,43.31,81959.93,2.28,5.18,42.142,39.262,35.915,73330.83,78018.74,60404.83,15.18
2015-11-11,40.35,44.65,43.99,40.0,77472.39,3.19,7.82,40.35,37.903,35.275,71098.67,72575.33,58913.6,14.35
2015-11-10,40.58,41.76,40.8,39.57,64265.48,-0.4,-0.97,39.102,36.726,34.713,71491.63,68149.55,58192.59,11.9
