date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,7.05,7.18,7.02,7.0,40829.99,-0.03,-0.43,6.93,6.931,7.216,38837.86,44121.77,57312.02,1.36
2016-02-04,6.94,7.12,7.05,6.92,44223.74,0.1,1.44,6.886,6.981,7.264,40106.09,45687.01,60086.2,1.47
2016-02-03,6.87,6.97,6.95,6.78,35871.01,0.03,0.43,6.796,7.023,7.299,38572.1,47974.51,59660.96,1.19
2016-02-02,6.73,6.98,6.92,6.73,39616.27,0.21,3.13,6.768,7.108,7.381,42749.59,52304.24,63727.52,1.32
2016-02-01,6.8,6.88,6.71,6.63,33648.29,-0.09,-1.32,6.758,7.2,7.453,48207.95,54803.96,67430.56,1.12
2016-01-29,6.6,6.9,6.8,6.6,47171.13,0.2,3.03,6.932,7.285,7.543,49405.67,57857.64,71115.59,1.57
2016-01-28,6.78,6.85,6.6,6.56,36553.79,-0.21,-3.08,7.076,7.339,7.675,51267.93,59307.12,74796.86,1.21
2016-01-27,7.1,7.1,6.81,6.42,56758.49,-0.06,-0.87,7.25,7.436,7.835,57376.92,62664.57,82831.02,1.88
2016-01-26,7.57,7.57,6.87,6.87,66908.04,-0.71,-9.37,7.448,7.48,7.972,61858.89,63358.13,85378.96,2.22
2016-01-25,7.52,7.68,7.58,7.52,39636.91,0.06,0.8,7.642,7.534,8.102,61399.98,63613.77,91515.68,1.32
2016-01-22,7.57,7.6,7.52,7.23,56482.4,0.05,0.67,7.638,7.5,8.192,66309.62,70502.27,93664.37,1.88
2016-01-21,7.68,7.89,7.47,7.47,67098.78,-0.33,-4.23,7.602,7.547,8.278,67346.3,74485.39,95035.41,2.23
2016-01-20,7.8,7.95,7.8,7.66,79168.33,-0.04,-0.51,7.622,7.574,8.365,67952.22,71347.41,98139.48,2.63
2016-01-19,7.51,7.87,7.84,7.51,64613.46,0.28,3.7,7.512,7.653,8.452,64857.37,75150.8,104155.82,2.14
2016-01-18,7.26,7.6,7.56,7.25,64185.11,0.22,3.0,7.426,7.705,8.521,65827.57,80057.16,105821.66,2.13
2016-01-15,7.51,7.61,7.34,7.3,61665.84,-0.23,-3.04,7.362,7.8,8.598,74694.93,84373.54,108375.52,2.05
2016-01-14,7.21,7.61,7.57,7.04,70128.37,0.32,4.41,7.492,8.011,8.693,81624.48,90286.6,112177.33,2.33
2016-01-13,7.42,7.62,7.25,7.21,63694.07,-0.16,-2.16,7.526,8.234,8.766,74742.6,102997.46,113573.19,2.11
2016-01-12,7.34,7.5,7.41,7.22,69464.46,0.17,2.35,7.794,8.463,8.854,85444.22,107399.79,115972.82,2.31
2016-01-11,7.91,7.94,7.24,7.21,108521.89,-0.75,-9.39,7.984,8.669,8.936,94286.76,119417.58,118648.63,3.6
2016-01-08,8.05,8.26,7.99,7.41,96313.59,0.25,3.23,8.238,8.883,9.025,94052.15,116826.46,121815.8,3.2
2016-01-07,8.45,8.46,7.74,7.73,35719.0,-0.85,-9.89,8.53,9.008,9.09,98948.72,115585.44,130996.88,1.19
2016-01-06,8.37,8.62,8.59,8.3,117202.17,0.23,2.75,8.942,9.155,9.181,131252.32,124931.54,144728.59,3.89
2016-01-05,8.0,8.57,8.36,7.96,113677.13,-0.15,-1.76,9.132,9.251,9.203,129355.36,133160.85,147620.08,3.77
2016-01-04,9.4,9.49,8.51,8.51,107348.88,-0.94,-9.95,9.354,9.336,9.233,144548.4,131586.16,149719.88,3.56
2015-12-31,9.75,9.86,9.45,9.44,120796.4,-0.35,-3.57,9.528,9.395,9.235,139600.77,132377.5,149447.72,4.01
2015-12-30,9.6,9.98,9.8,9.6,197237.0,0.26,2.73,9.486,9.375,9.189,132222.16,134068.06,147647.32,6.55
2015-12-29,9.47,9.57,9.54,9.22,107717.38,0.07,0.74,9.368,9.297,9.114,118610.77,124148.93,141389.35,3.58
2015-12-28,9.38,9.7,9.47,9.32,189642.34,0.09,0.96,9.37,9.245,9.057,136966.34,124545.86,140602.99,6.3
2015-12-25,9.24,9.41,9.38,9.22,82610.74,0.14,1.51,9.318,9.203,8.998,118623.92,117879.68,137117.46,2.74
2015-12-24,9.21,9.35,9.24,9.06,83903.33,0.03,0.33,9.262,9.166,8.937,125154.22,126805.13,141427.12,2.79
2015-12-23,9.55,9.55,9.21,9.2,129180.06,-0.34,-3.56,9.264,9.172,8.925,135913.96,146408.33,143775.65,4.29
2015-12-22,9.17,9.61,9.55,9.13,199495.23,0.34,3.69,9.226,9.207,8.926,129687.09,164525.64,141860.03,6.62
2015-12-21,9.09,9.27,9.21,9.02,97930.22,0.11,1.21,9.12,9.154,8.905,112125.38,162079.32,135604.22,3.25
2015-12-18,9.26,9.28,9.1,9.05,115262.26,-0.15,-1.62,9.088,9.13,8.894,117135.44,167853.6,136397.72,3.83
2015-12-17,9.12,9.28,9.25,9.12,137702.05,0.23,2.55,9.07,9.074,8.895,128456.04,166517.94,136109.09,4.57
2015-12-16,9.08,9.14,9.02,8.99,98045.69,0.0,0.0,9.08,9.003,8.883,156902.7,161226.58,132734.11,3.25
