date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-11-27,12.8,12.98,11.81,11.74,118796.62,-1.23,-9.43,12.782,12.529,11.543,102182.05,113169.7,130685.28,4.25
2015-11-26,13.11,13.28,13.05,12.58,91204.5,-0.03,-0.23,12.958,12.573,11.428,117860.35,116104.84,132327.56,3.27
2015-11-25,13.17,13.17,13.08,12.84,61258.08,-0.09,-0.68,12.78,12.495,11.242,125459.88,125565.08,132783.11,2.19
2015-11-24,13.09,13.28,13.17,12.83,125637.84,0.33,2.57,12.544,12.398,11.056,127489.04,141074.64,137731.61,4.5
2015-11-23,12.43,12.98,12.8,12.43,114013.22,0.09,0.71,12.37,12.199,10.876,128453.78,147231.07,142713.46,4.08
2015-11-20,12.1,13.0,12.69,11.97,197188.12,0.51,4.19,12.276,11.961,10.679,124157.35,152676.4,142602.88,7.06
2015-11-19,11.85,12.3,12.16,11.48,129202.16,0.24,2.01,12.188,11.687,10.491,114349.33,149426.81,141048.22,4.63
2015-11-18,12.19,12.2,11.9,11.8,71403.87,-0.41,-3.33,12.21,11.419,10.316,125670.28,148714.12,140385.35,2.56
2015-11-17,12.49,12.85,12.3,12.01,130461.55,-0.09,-0.73,12.252,11.184,10.145,154660.25,153915.21,146538.86,4.67
2015-11-16,12.02,12.5,12.33,11.88,92531.07,0.12,0.98,12.028,10.875,9.984,166008.36,147107.64,145388.16,3.31
2015-11-13,12.02,12.6,12.25,11.8,148147.98,-0.02,-0.16,11.646,10.557,9.812,181195.44,148200.85,146308.42,5.31
2015-11-12,12.15,12.39,12.27,11.81,185806.95,0.15,1.24,11.186,10.282,9.656,184504.29,148550.28,144770.7,6.65
2015-11-11,11.2,12.29,12.11,11.0,216353.69,0.9,8.03,10.628,9.989,9.503,171757.95,140001.14,142507.33,7.75
2015-11-10,10.44,11.39,11.18,10.3,187202.12,0.76,7.29,10.116,9.713,9.346,153170.16,134388.58,139005.99,6.7
2015-11-09,9.9,10.6,10.42,9.8,168466.45,0.46,4.62,9.722,9.552,9.225,128206.92,138195.85,133781.74,6.03
2015-11-06,9.55,10.08,9.95,9.51,164692.23,0.46,4.85,9.468,9.396,9.14,115206.26,132529.37,130851.32,5.9
