date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,10.9,11.0,10.65,10.61,353416.88,-0.43,-3.88,10.84,10.864,11.529,356513.88,408664.71,441783.24,1.36
2016-02-04,10.98,11.25,11.1,10.9,371141.0,0.2,1.83,10.856,10.98,11.662,403360.98,408062.99,454271.82,1.43
2016-02-03,10.8,10.93,10.89,10.65,336932.81,-0.1,-0.91,10.666,11.031,11.761,419986.18,422650.43,443485.39,1.3
2016-02-02,10.58,11.1,10.99,10.58,402474.44,0.42,3.97,10.6,11.189,11.942,447205.96,433806.54,450068.14,1.55
2016-02-01,10.69,10.71,10.57,10.36,318604.25,-0.16,-1.49,10.584,11.357,12.105,457508.49,446310.57,454502.45,1.23
2016-01-29,10.22,10.85,10.73,10.16,587652.38,0.58,5.71,10.888,11.526,12.301,460815.54,447630.35,457379.27,2.27
2016-01-28,10.5,10.86,10.15,10.06,454267.0,-0.41,-3.88,11.104,11.68,12.566,412765.0,435351.61,450061.17,1.75
2016-01-27,10.88,11.07,10.56,10.05,473031.75,-0.33,-3.03,11.396,11.934,12.867,425314.68,444381.06,445913.45,1.83
2016-01-26,11.9,11.96,10.91,10.87,453987.09,-1.17,-9.69,11.778,12.088,13.135,420407.11,449262.77,440732.57,1.75
2016-01-25,11.96,12.29,12.09,11.85,335139.47,0.29,2.46,12.13,12.205,13.368,435112.64,452029.34,441572.04,1.29
2016-01-22,11.88,12.0,11.81,11.41,347399.69,0.19,1.64,12.164,12.193,13.579,434445.17,474901.78,441111.53,1.34
2016-01-21,12.36,12.64,11.61,11.55,517015.38,-0.86,-6.9,12.256,12.344,13.8,457938.23,500480.65,452072.28,2.0
2016-01-20,12.53,12.72,12.47,12.3,448493.91,-0.2,-1.58,12.472,12.49,14.066,463447.44,464320.35,488741.33,1.73
2016-01-19,12.29,12.86,12.67,12.13,527514.75,0.4,3.26,12.398,12.694,14.287,478118.43,466329.74,498537.11,2.04
2016-01-18,12.0,12.47,12.26,11.97,331802.12,-0.01,-0.08,12.28,12.853,14.478,468946.04,462694.33,496210.07,1.28
2016-01-15,12.55,12.66,12.27,12.01,464864.97,-0.42,-3.31,12.222,13.075,14.68,515358.39,467128.18,499399.21,1.79
2016-01-14,11.7,12.74,12.69,11.7,544561.44,0.52,4.27,12.432,13.452,14.89,543023.07,464770.74,510565.71,2.1
2016-01-13,12.24,12.4,12.1,11.88,521848.88,0.02,0.17,12.508,13.799,15.065,465193.27,447445.85,508757.62,2.01
2016-01-12,12.2,12.48,12.08,11.9,481652.78,0.11,0.92,12.99,14.182,15.265,454541.05,432202.38,519701.64,1.86
2016-01-11,12.95,13.13,11.97,11.97,563863.88,-1.33,-10.0,13.426,14.53,15.491,456442.62,431114.75,548825.69,2.18
2016-01-08,13.46,13.98,13.32,12.46,603188.38,0.25,1.91,13.928,14.965,15.648,418897.97,407321.28,551850.55,2.33
2016-01-07,14.05,14.15,13.07,13.07,155412.42,-1.45,-9.99,14.472,15.256,15.729,386518.4,403663.92,555273.56,0.6
2016-01-06,14.28,14.63,14.51,13.8,468587.81,0.27,1.9,15.09,15.641,15.811,429698.43,513162.31,565250.1,1.81
2016-01-05,13.85,14.69,14.26,13.43,491160.62,-0.2,-1.38,15.374,15.88,15.825,409863.7,530744.48,564946.09,1.9
2016-01-04,15.94,16.09,14.48,14.46,376140.62,-1.59,-9.89,15.634,16.103,15.866,405786.87,529725.8,557907.29,1.45
2015-12-31,16.15,16.45,16.04,16.0,441290.53,-0.12,-0.74,16.002,16.284,15.901,395744.59,531670.24,567638.19,1.7
2015-12-30,15.94,16.24,16.16,15.78,371312.56,0.22,1.38,16.04,16.328,15.883,420809.44,556360.69,580644.78,1.43
2015-12-29,15.5,16.06,15.93,15.5,369414.16,0.4,2.58,16.192,16.33,15.86,596626.2,570069.4,611718.96,1.43
2015-12-28,16.48,16.52,15.56,15.5,470776.5,-0.75,-4.6,16.386,16.348,15.811,651625.27,607200.91,620972.79,1.82
