date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,14.89,14.98,14.13,13.96,254886.73,-0.84,-5.61,14.416,13.794,13.759,257574.0,235099.94,233643.65,6.4
2016-02-04,14.73,15.27,14.98,14.73,322127.12,0.0,0.0,14.252,13.755,13.861,257892.41,233000.16,234541.13,8.09
2016-02-03,15.0,15.5,14.99,14.79,440409.66,0.33,2.25,13.744,13.566,13.944,224291.65,220323.57,221754.52,11.07
2016-02-02,14.66,14.66,14.66,14.31,109453.69,1.33,9.98,13.366,13.465,14.119,174118.32,200759.27,211469.17,2.75
2016-02-01,13.24,13.5,13.32,12.9,160992.78,-0.02,-0.15,13.044,13.393,14.286,199988.41,214326.05,223372.04,4.05
2016-01-29,12.45,13.57,13.31,12.45,256478.81,0.61,4.8,13.172,13.404,14.591,212625.89,219801.41,227931.58,6.44
2016-01-28,12.78,12.99,12.44,12.17,154123.31,-0.63,-4.82,13.258,13.373,15.005,208107.91,216910.03,225050.94,3.87
2016-01-27,13.09,13.25,13.1,12.02,189543.0,0.15,1.16,13.388,13.505,15.46,216355.48,226180.66,225536.21,4.76
2016-01-26,13.75,13.82,13.05,12.56,238804.17,-0.9,-6.45,13.564,13.51,15.886,227400.22,226640.6,225024.71,6.0
2016-01-25,13.92,14.11,13.96,13.6,224180.16,0.24,1.75,13.742,13.663,16.291,228663.69,228825.47,224760.34,5.63
2016-01-22,13.3,13.95,13.74,12.77,233888.91,0.62,4.73,13.636,13.724,16.66,226976.92,232187.35,220829.36,5.88
2016-01-21,13.7,14.07,13.09,13.05,195361.16,-0.9,-6.43,13.488,13.967,17.036,225712.15,236082.09,218441.35,4.91
2016-01-20,13.79,14.19,13.98,13.57,244766.72,0.04,0.29,13.622,14.321,17.455,236005.83,223185.48,220748.59,6.15
2016-01-19,13.27,14.15,13.94,13.21,245121.52,0.51,3.8,13.456,14.772,17.863,225880.97,222179.08,222405.33,6.16
2016-01-18,12.68,13.6,13.43,12.56,215746.31,0.4,3.07,13.584,15.179,18.253,228987.25,232418.03,220038.51,5.42
2016-01-15,13.5,13.68,13.0,12.6,227565.06,-0.77,-5.59,13.812,15.778,18.67,237397.78,236061.76,224154.85,5.72
2016-01-14,12.6,13.86,13.76,12.42,246829.55,0.54,4.08,14.446,16.637,19.143,246452.03,233191.84,231330.82,6.2
2016-01-13,14.65,14.74,13.15,13.15,194142.39,-1.44,-9.87,15.02,17.415,19.549,210365.12,224891.77,235567.69,4.88
2016-01-12,14.36,14.64,14.58,13.37,260652.94,0.01,0.07,16.088,18.261,19.966,218477.19,223408.82,236026.14,6.55
2016-01-11,15.72,15.72,14.57,14.57,257798.94,-1.62,-10.01,16.774,18.919,20.302,235848.81,220695.21,232162.47,6.48
2016-01-08,16.93,17.3,16.17,15.01,272836.34,-0.46,-2.77,17.744,19.595,20.626,234725.74,209471.37,228060.59,6.86
2016-01-07,18.1,18.1,16.63,16.63,66394.99,-1.85,-10.01,18.828,20.104,20.86,219931.65,200800.6,224308.85,1.67
2016-01-06,18.41,18.78,18.49,18.01,234702.72,0.5,2.78,19.81,20.589,21.087,239418.42,218311.7,232806.97,5.9
2016-01-05,17.6,19.3,18.01,17.47,347511.06,-1.4,-7.21,20.434,20.953,21.219,228340.45,222631.58,236587.95,8.73
2016-01-04,21.69,21.92,19.42,19.41,252183.61,-2.15,-9.97,21.064,21.327,21.436,205541.61,207659.0,235478.52,6.34
2015-12-31,21.53,21.75,21.59,21.34,198865.88,0.06,0.28,21.446,21.561,21.573,184217.0,212247.94,246002.39,5.0
2015-12-30,21.66,21.69,21.54,21.3,163828.83,-0.07,-0.32,21.38,21.649,21.573,181669.56,229469.79,248847.96,4.12
2015-12-29,21.16,21.79,21.61,21.11,179312.89,0.46,2.17,21.368,21.682,21.554,197204.97,246243.61,253354.95,4.51
2015-12-28,21.46,21.85,21.16,21.06,233516.86,-0.18,-0.84,21.472,21.671,21.558,216922.7,248643.46,259495.94,5.87
2015-12-25,21.45,21.6,21.33,21.14,145560.56,0.09,0.42,21.59,21.685,21.573,209776.38,243629.72,270964.42,3.66
2015-12-24,21.42,21.64,21.26,21.06,186128.64,-0.22,-1.02,21.676,21.656,21.62,240278.87,246649.81,296135.36,4.68
2015-12-23,22.1,22.37,21.48,21.45,241505.92,-0.63,-2.85,21.918,21.616,21.794,277270.03,247817.09,329722.75,6.07
2015-12-22,21.74,22.37,22.13,21.55,277901.5,0.38,1.75,21.996,21.584,21.883,295282.25,247302.25,339927.02,6.98
2015-12-21,21.57,21.94,21.75,21.5,197785.27,-0.02,-0.09,21.87,21.484,21.932,280364.23,250544.32,355457.5,4.97
2015-12-18,22.45,22.56,21.76,21.63,298073.0,-0.67,-2.99,21.78,21.545,22.053,277483.06,263298.04,391148.05,7.49
2015-12-17,22.1,22.67,22.47,21.86,371084.44,0.61,2.79,21.636,21.585,22.153,253020.76,279756.84,416224.26,9.32
2015-12-16,21.5,22.45,21.87,21.3,331567.03,0.38,1.77,21.314,21.497,22.11,218364.16,268226.13,411615.63,8.33
2015-12-15,21.2,21.78,21.5,21.15,203311.41,0.23,1.08,21.172,21.426,22.072,199322.25,260466.29,407156.71,5.11
2015-12-14,20.7,21.45,21.3,20.55,183379.41,0.26,1.24,21.098,21.445,22.069,220724.4,270348.42,414348.79,4.61
2015-12-11,21.02,21.39,21.04,20.85,175761.52,0.15,0.72,21.31,21.461,22.096,249113.03,298299.12,419126.86,4.42
2015-12-10,21.0,21.27,20.86,20.8,197801.41,-0.3,-1.42,21.534,21.584,22.123,306492.92,345620.9,431455.52,4.97
2015-12-09,20.91,21.49,21.16,20.68,236357.52,0.04,0.19,21.68,21.971,22.214,318088.11,411628.41,447846.65,5.94
2015-12-08,22.29,22.29,21.13,21.06,310322.16,-1.22,-5.46,21.68,22.182,22.324,321610.33,432551.79,464927.54,7.8
2015-12-07,22.18,22.68,22.36,21.72,325322.53,0.16,0.72,21.792,22.379,22.421,319972.43,460370.68,485724.95,8.17
2015-12-04,21.51,22.95,22.16,21.3,462660.97,0.57,2.64,21.612,22.561,22.402,347485.22,518998.07,496884.06,11.63
2015-12-03,21.23,21.67,21.59,21.0,255777.38,0.43,2.03,21.634,22.721,22.39,384748.89,552691.69,497164.88,6.43
2015-12-02,21.66,21.9,21.16,20.5,253968.59,-0.5,-2.31,22.262,22.723,22.381,505168.7,555005.14,509198.49,6.38
2015-12-01,21.46,21.98,21.69,21.1,302132.69,0.24,1.12,22.684,22.717,22.431,543493.26,553847.13,521623.27,7.59
2015-11-30,22.0,22.49,21.46,20.18,462886.47,-0.83,-3.72,22.966,22.692,22.396,600768.93,558349.17,527200.69,11.63
2015-11-27,24.4,24.63,22.27,22.26,648979.31,-2.46,-9.95,23.51,22.73,22.395,690510.91,539954.6,524693.36,16.31
2015-11-26,23.39,25.56,24.73,22.81,857876.44,1.49,6.41,23.808,22.661,22.387,720634.49,517290.14,518422.28,21.56
2015-11-25,23.01,23.5,23.27,22.7,445591.38,0.18,0.78,23.184,22.457,22.308,604841.57,484064.89,504852.25,11.2
2015-11-24,23.76,24.0,23.1,22.76,588511.06,-1.08,-4.47,22.75,22.465,22.266,564201.0,497303.29,516964.03,14.79
2015-11-23,24.0,25.22,24.18,24.0,911596.38,0.42,1.77,22.418,22.463,22.305,515929.41,511079.23,531491.26,22.91
2015-11-20,21.45,23.76,23.76,21.4,799597.19,2.16,10.0,21.95,22.243,22.346,389398.29,474770.06,557624.65,20.09
2015-11-19,21.11,21.73,21.61,20.94,278911.84,0.53,2.51,21.514,22.058,22.458,313945.8,441638.07,584575.54,7.01
2015-11-18,21.51,21.66,21.1,21.0,242388.53,-0.34,-1.59,21.73,22.039,22.561,363288.21,463391.84,631886.26,6.09
2015-11-17,22.0,22.25,21.44,21.4,347153.09,-0.39,-1.79,22.18,22.145,22.6,430405.59,489399.42,684695.87,8.72
2015-11-16,20.89,21.88,21.84,20.72,278940.81,0.26,1.21,22.508,22.1,22.616,506229.05,496052.2,749053.91,7.01
2015-11-13,22.21,22.39,21.58,21.5,422334.72,-1.1,-4.85,22.536,22.059,22.693,560141.83,509432.13,861947.35,10.61
2015-11-12,23.35,23.75,22.69,22.39,525623.88,-0.62,-2.66,22.602,22.112,22.718,569330.33,519554.43,842455.46,13.21
2015-11-11,23.19,23.97,23.35,22.82,577975.44,0.28,1.21,22.348,22.158,22.81,563495.48,525639.61,816375.82,14.52
