date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,11.57,11.72,11.19,11.16,71498.31,-0.38,-3.28,11.342,10.922,10.651,109034.95,123789.08,131085.96,1.33
2016-02-04,11.55,11.96,11.57,11.45,103952.04,0.11,0.96,11.226,10.858,10.663,117627.06,126326.07,136908.28,1.93
2016-02-03,11.3,11.52,11.46,11.13,78373.74,-0.01,-0.09,10.932,10.746,10.677,118735.37,127983.76,132934.68,1.46
2016-02-02,11.03,11.69,11.47,10.94,137849.69,0.45,4.08,10.674,10.723,10.761,129775.92,135541.73,135316.09,2.56
2016-02-01,10.65,11.47,11.02,10.55,153500.95,0.41,3.86,10.458,10.696,10.839,137086.65,136438.16,137657.83,2.86
2016-01-29,10.1,10.85,10.61,9.95,114458.88,0.51,5.05,10.502,10.635,10.958,138543.22,135767.36,137949.95,2.13
2016-01-28,10.08,10.65,10.1,9.82,109493.57,-0.07,-0.69,10.49,10.565,11.171,135025.08,137807.89,140099.04,2.04
2016-01-27,10.65,10.68,10.17,9.5,133576.5,-0.22,-2.12,10.56,10.577,11.455,137232.15,141205.37,147531.64,2.48
2016-01-26,10.99,11.49,10.39,10.2,174403.36,-0.85,-7.56,10.772,10.515,11.764,141307.54,139910.29,158022.48,3.24
2016-01-25,10.62,11.35,11.24,10.6,160783.8,0.69,6.54,10.934,10.475,12.014,135789.66,138895.01,161786.11,2.99
2016-01-22,10.65,10.85,10.55,10.22,96868.15,0.1,0.96,10.768,10.38,12.212,132991.49,138382.84,162691.92,1.8
2016-01-21,10.98,11.33,10.45,10.45,120528.96,-0.78,-6.95,10.64,10.468,12.425,140590.7,147490.5,164391.93,2.24
2016-01-20,11.0,11.35,11.23,10.82,153953.44,0.03,0.27,10.594,10.607,12.631,145178.59,137885.6,167062.54,2.86
2016-01-19,10.65,11.4,11.2,10.58,146813.95,0.79,7.59,10.258,10.799,12.836,138513.04,135090.45,167996.52,2.73
2016-01-18,9.81,10.6,10.41,9.58,146792.94,0.5,5.04,10.016,10.982,13.026,142000.37,138877.51,172695.83,2.73
2016-01-15,10.1,10.6,9.91,9.71,134864.23,-0.31,-3.03,9.992,11.28,13.281,143774.19,140132.55,182632.52,2.51
2016-01-14,9.1,10.32,10.22,9.1,143468.39,0.67,7.02,10.296,11.777,13.565,154390.29,142390.18,197260.22,2.67
2016-01-13,10.09,10.19,9.55,9.41,120625.67,-0.44,-4.4,10.62,12.333,13.762,130592.61,153857.9,198275.13,2.24
2016-01-12,10.07,10.45,9.99,9.88,164250.62,-0.3,-2.92,11.34,13.013,13.993,131667.87,176134.67,201108.7,3.06
2016-01-11,10.98,11.25,10.29,10.29,155662.06,-1.14,-9.97,11.948,13.553,14.189,135754.65,184677.21,201496.35,2.9
2016-01-08,12.15,12.35,11.43,10.7,187944.7,-0.41,-3.46,12.568,14.044,14.403,136490.91,187001.0,198816.29,3.5
2016-01-07,12.9,12.9,11.84,11.84,24480.0,-1.31,-9.96,13.258,14.382,14.58,130390.08,181293.36,196392.82,0.46
2016-01-06,13.06,13.45,13.15,12.8,126001.97,0.12,0.92,14.046,14.655,14.734,177123.19,196239.49,202657.15,2.34
2016-01-05,12.13,13.84,13.03,12.1,184684.52,-0.36,-2.69,14.686,14.873,14.805,220601.48,200902.58,204573.61,3.44
2016-01-04,14.93,15.0,13.39,13.39,159343.34,-1.49,-10.01,15.158,15.07,14.92,233599.76,206514.16,203927.52,2.96
2015-12-31,15.68,16.12,14.88,14.81,157440.55,-0.9,-5.7,15.52,15.281,14.995,237511.09,225132.5,206641.2,2.93
2015-12-30,16.68,16.88,15.78,15.35,258145.56,-0.57,-3.49,15.506,15.352,15.006,232196.64,252130.25,209647.06,4.8
2015-12-29,15.3,16.5,16.35,15.24,343393.41,0.96,6.24,15.264,15.191,14.948,215355.79,242692.36,207168.41,6.39
2015-12-28,15.25,16.18,15.39,15.18,249675.95,0.19,1.25,15.06,14.973,14.868,181203.69,226082.74,211603.86,4.64
2015-12-25,14.88,15.48,15.2,14.68,178899.97,0.39,2.63,14.982,14.824,14.906,179428.55,218315.49,223821.24,3.33
2015-12-24,14.7,15.2,14.81,14.28,130868.29,0.24,1.65,15.042,14.761,14.928,212753.9,210631.58,239950.0,2.43
2015-12-23,15.29,15.29,14.57,14.44,173941.31,-0.76,-4.96,15.198,14.778,15.022,272063.86,211492.28,262826.42,3.24
2015-12-22,15.15,15.5,15.33,14.83,172632.91,0.33,2.2,15.118,14.813,15.14,270028.94,209074.81,286600.32,3.21
