date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,36.06,36.5,35.48,35.26,43548.55,-0.7,-1.94,35.174,34.544,35.215,53843.32,58063.07,68760.21,2.74
2016-02-04,36.62,36.94,36.18,35.88,63814.5,0.31,0.86,34.756,34.608,35.348,55335.37,58779.28,72795.12,4.01
2016-02-03,34.3,36.3,35.87,33.9,58775.29,0.91,2.6,33.92,34.51,35.448,52997.21,59432.97,70839.02,3.7
2016-02-02,33.34,35.35,34.96,33.34,54736.94,1.58,4.73,33.526,34.673,35.775,56230.06,61362.56,73408.55,3.44
2016-02-01,33.5,34.29,33.38,32.8,48341.3,-0.01,-0.03,33.192,35.022,36.067,60700.17,66549.72,76315.78,3.04
2016-01-29,32.2,34.0,33.39,31.7,51008.82,1.39,4.34,33.914,35.316,36.597,62282.82,69616.17,76613.28,3.21
2016-01-28,33.15,33.65,32.0,31.02,52123.69,-1.9,-5.61,34.46,35.481,37.37,62223.19,71857.37,76521.45,3.28
2016-01-27,33.72,34.26,33.9,30.5,74939.56,0.61,1.83,35.1,35.904,38.244,65868.74,75169.51,76914.7,4.71
2016-01-26,36.8,36.8,33.29,33.29,77087.48,-3.7,-10.0,35.82,35.914,38.986,66495.07,74948.82,75900.59,4.85
2016-01-25,36.5,37.5,36.99,36.5,56254.54,0.87,2.41,36.852,36.143,39.74,72399.28,75728.63,76769.49,3.54
2016-01-22,36.0,36.5,36.12,34.88,50710.66,0.92,2.61,36.718,35.885,40.395,76949.53,79457.36,77486.22,3.19
2016-01-21,36.66,37.97,35.2,35.2,70351.45,-2.3,-6.13,36.502,36.088,41.083,81491.56,86810.96,78603.73,4.42
2016-01-20,38.0,38.56,37.5,37.3,78071.21,-0.95,-2.47,36.708,36.385,41.849,84470.28,82245.07,81008.41,4.91
2016-01-19,37.05,38.86,38.45,37.03,106608.53,2.13,5.87,36.008,36.876,42.607,83402.57,85454.54,80520.01,6.7
2016-01-18,34.2,36.94,36.32,34.2,79005.8,1.28,3.65,35.434,37.112,43.284,79057.98,86081.84,79305.41,4.97
2016-01-15,35.83,36.49,35.04,34.38,73420.82,-1.19,-3.29,35.052,37.877,44.1,81965.19,83610.38,82497.03,4.62
2016-01-14,32.03,36.42,36.23,32.02,85245.03,2.23,6.56,35.674,39.259,45.093,92130.36,81185.53,88790.95,5.36
2016-01-13,35.9,36.3,34.0,33.81,72732.66,-1.58,-4.44,36.062,40.584,45.927,80019.87,78659.89,94385.38,4.57
2016-01-12,35.0,36.25,35.58,34.04,84885.58,1.17,3.4,37.744,42.058,46.767,87506.5,76852.36,94940.12,5.34
2016-01-11,37.01,38.29,34.41,34.39,93541.84,-3.74,-9.8,38.79,43.337,47.533,93105.7,77810.35,95720.5,5.88
2016-01-08,39.12,39.5,38.15,34.35,124246.67,-0.02,-0.05,40.702,44.905,48.279,85255.57,75515.08,94836.51,7.81
2016-01-07,41.49,41.49,38.17,38.17,24692.59,-4.24,-10.0,42.844,46.077,48.855,70240.7,70396.49,95005.94,1.55
2016-01-06,41.0,42.48,42.41,40.43,110165.83,1.6,3.92,45.106,47.312,49.394,77299.92,79771.75,99126.12,6.93
2016-01-05,39.57,42.69,40.81,39.57,112881.57,-3.16,-7.19,46.372,48.337,49.765,66198.21,75585.48,100204.79,7.1
2016-01-04,48.2,48.6,43.97,43.97,54291.18,-4.89,-10.01,47.884,49.456,50.317,62515.01,72528.98,99779.24,3.41
2015-12-31,49.9,49.9,48.86,48.81,49172.32,-0.62,-1.25,49.108,50.322,50.699,65774.58,81383.68,103424.59,3.09
2015-12-30,49.0,49.95,49.48,48.6,59988.69,0.74,1.52,49.31,50.927,50.828,70552.28,96396.37,106264.36,3.77
2015-12-29,47.55,48.79,48.74,47.55,54657.28,0.37,0.77,49.518,51.27,50.857,82243.58,110110.86,108407.91,3.44
2015-12-28,50.1,50.39,48.37,48.34,94465.57,-1.72,-3.43,50.302,51.476,51.025,84972.74,113027.88,111986.02,5.94
2015-12-25,50.0,51.6,50.09,49.9,70589.05,0.22,0.44,51.028,51.728,51.312,82542.94,113630.64,116689.45,4.44
2015-12-24,50.0,50.3,49.87,49.0,73060.83,-0.65,-1.29,51.536,51.653,51.399,96992.78,114157.94,124510.26,4.59
2015-12-23,52.48,52.48,50.52,50.4,118445.19,-2.14,-4.06,52.544,51.633,51.661,122240.46,119615.4,132043.99,7.45
2015-12-22,52.03,52.68,52.66,51.75,68303.07,0.66,1.27,53.022,51.476,52.013,137978.13,118480.5,140808.34,4.29
2015-12-21,52.87,53.5,52.0,51.6,82316.58,-0.63,-1.2,52.65,51.192,52.238,141083.01,124824.11,154463.46,5.18
2015-12-18,54.5,54.5,52.63,52.51,142838.22,-2.28,-4.15,52.428,51.178,52.546,144718.33,127029.51,173756.03,8.98
2015-12-17,53.5,55.55,54.91,52.48,199299.25,2.0,3.78,51.77,51.075,52.558,131323.1,125465.5,168280.57,12.53
2015-12-16,51.13,55.0,52.91,51.03,197133.53,2.11,4.15,50.722,50.728,52.215,116990.33,116132.35,163613.73,12.4
2015-12-15,51.01,51.38,50.8,50.41,83827.49,-0.09,-0.18,49.93,50.444,51.885,98982.86,106704.97,159119.98,5.27
2015-12-14,49.2,50.89,50.89,48.38,100493.17,1.55,3.14,49.734,50.574,51.739,108565.2,110944.16,161597.38,6.32
