date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,5.24,5.75,5.75,5.24,709256.44,0.52,9.94,5.084,4.921,5.068,244609.51,186870.37,185922.15,6.88
2016-02-04,5.09,5.36,5.22,5.08,197507.25,0.18,3.57,4.874,4.873,5.074,133241.15,128375.95,161987.22,1.92
2016-02-03,4.77,5.12,5.04,4.66,120442.01,0.27,5.66,4.698,4.868,5.093,114494.59,122355.03,153847.08,1.17
2016-02-02,4.66,4.85,4.77,4.66,100038.47,0.13,2.8,4.624,4.899,5.152,121514.85,139871.59,155846.83,0.97
2016-02-01,4.65,4.78,4.64,4.56,95803.38,-0.05,-1.07,4.63,4.944,5.215,132417.67,155975.57,161682.7,0.93
2016-01-29,4.39,4.79,4.7,4.36,152414.62,0.35,8.05,4.758,4.979,5.291,129131.23,167420.28,165093.64,1.48
2016-01-28,4.6,4.73,4.34,4.25,103774.47,-0.32,-6.87,4.872,5.003,5.398,123510.76,170124.61,164041.67,1.01
2016-01-27,4.85,4.88,4.67,4.36,155543.31,-0.14,-2.91,5.038,5.095,5.526,130215.47,183023.26,165489.52,1.51
2016-01-26,5.17,5.27,4.8,4.75,154552.56,-0.48,-9.09,5.174,5.147,5.638,158228.34,178088.38,165456.29,1.5
2016-01-25,5.3,5.35,5.28,5.21,79371.2,0.01,0.19,5.258,5.205,5.744,179533.46,175497.39,169861.67,0.77
2016-01-22,5.23,5.35,5.27,5.06,124312.24,0.1,1.93,5.2,5.215,5.841,205709.33,184973.92,177365.38,1.21
2016-01-21,5.26,5.4,5.17,5.13,137298.02,-0.18,-3.36,5.134,5.274,5.936,216738.47,195598.49,186185.28,1.33
2016-01-20,5.2,5.45,5.35,5.15,295607.66,0.12,2.29,5.152,5.318,6.024,235831.05,185339.14,189231.14,2.87
2016-01-19,5.0,5.24,5.22,4.89,261078.19,0.22,4.4,5.12,5.405,6.107,197948.42,171822.07,183616.3,2.53
2016-01-18,4.83,5.11,4.99,4.76,210250.55,0.05,1.01,5.152,5.486,6.196,171461.31,167389.83,181175.08,2.04
2016-01-15,5.2,5.26,4.94,4.87,179457.92,-0.32,-6.08,5.23,5.603,6.291,164238.52,162767.0,182794.79,1.74
2016-01-14,5.18,5.32,5.26,4.98,232760.91,0.07,1.35,5.414,5.793,6.393,174458.51,157958.72,191050.83,2.26
2016-01-13,5.48,5.48,5.19,5.09,106194.52,-0.19,-3.53,5.484,5.956,6.463,134847.23,147955.79,186858.59,1.03
2016-01-12,5.4,5.5,5.38,5.23,128642.65,0.0,0.0,5.69,6.129,6.537,145695.72,152824.21,188993.4,1.25
2016-01-11,5.7,5.85,5.38,5.3,174136.58,-0.48,-8.19,5.82,6.282,6.604,163318.35,164225.95,189700.81,1.69
2016-01-08,5.8,5.97,5.86,5.3,230557.91,0.24,4.27,5.976,6.467,6.663,161295.49,169756.84,189620.71,2.24
2016-01-07,6.17,6.17,5.61,5.6,34704.5,-0.61,-9.81,6.172,6.597,6.707,141458.93,176772.06,190262.51,0.34
2016-01-06,6.03,6.24,6.22,6.03,160436.98,0.19,3.15,6.428,6.729,6.761,161064.35,193123.14,198445.24,1.56
2016-01-05,5.75,6.15,6.03,5.67,216755.78,-0.13,-2.11,6.568,6.809,6.797,159952.69,195410.53,205186.99,2.1
2016-01-04,6.86,6.87,6.16,6.16,164022.27,-0.68,-9.94,6.744,6.905,6.845,165133.54,194960.34,208297.7,1.59
2015-12-31,6.88,6.97,6.84,6.82,131375.14,-0.05,-0.73,6.958,6.979,6.881,178218.2,202822.58,209703.84,1.27
2015-12-30,6.95,6.95,6.89,6.8,132731.58,-0.03,-0.43,7.022,6.993,6.881,212085.19,224142.94,212608.7,1.29
2015-12-29,6.88,6.96,6.92,6.76,154878.66,0.02,0.29,7.03,6.97,6.875,225181.94,225761.4,215124.76,1.5
2015-12-28,7.23,7.3,6.91,6.85,242660.06,-0.31,-4.29,7.05,6.945,6.868,230868.37,225162.59,216660.58,2.35
2015-12-25,7.2,7.3,7.23,7.12,229445.55,0.07,0.98,7.066,6.925,6.858,224787.13,215175.68,217154.06,2.23
2015-12-24,6.92,7.35,7.16,6.83,300710.12,0.23,3.32,7.0,6.859,6.84,227426.97,209484.57,222083.08,2.92
2015-12-23,7.02,7.07,6.93,6.91,198215.3,-0.08,-1.14,6.964,6.816,6.855,236200.69,203752.95,220341.04,1.92
2015-12-22,7.06,7.06,7.02,6.92,183310.81,0.03,0.43,6.91,6.793,6.888,226340.86,203767.34,224718.95,1.78
