date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,6.09,6.11,6.08,6.01,62939.94,0.01,0.17,5.956,5.944,6.225,75748.71,85234.05,106719.94,1.14
2016-02-04,5.97,6.11,6.05,5.95,82106.26,0.11,1.85,5.91,5.974,6.302,79343.35,87427.32,117955.17,1.49
2016-02-03,5.86,5.97,5.94,5.75,71552.28,-0.03,-0.5,5.82,5.992,6.389,78172.34,90391.24,116402.8,1.3
2016-02-02,5.76,5.99,5.98,5.76,99981.35,0.25,4.36,5.794,6.059,6.523,85098.3,94739.78,124478.41,1.81
2016-02-01,5.88,5.9,5.73,5.6,62163.74,-0.13,-2.22,5.782,6.132,6.648,89283.6,96445.76,134364.81,1.13
2016-01-29,5.61,5.89,5.85,5.61,80913.12,0.25,4.46,5.932,6.2,6.778,94719.39,99337.07,142928.52,1.46
2016-01-28,5.77,5.92,5.6,5.58,76251.21,-0.21,-3.61,6.038,6.244,6.941,95511.28,103549.13,156851.68,1.38
2016-01-27,6.0,6.05,5.81,5.53,106182.06,-0.1,-1.69,6.164,6.334,7.105,102610.14,108168.35,161537.27,1.92
2016-01-26,6.45,6.45,5.92,5.84,120907.88,-0.57,-8.78,6.324,6.381,7.26,104381.27,110829.93,165995.51,2.19
2016-01-25,6.51,6.51,6.48,6.41,89342.68,0.1,1.57,6.482,6.468,7.41,103607.92,115460.68,177304.69,1.62
2016-01-22,6.31,6.43,6.38,6.13,84872.57,0.16,2.57,6.468,6.505,7.524,103954.74,128205.82,180305.58,1.54
2016-01-21,6.47,6.64,6.23,6.2,111745.49,-0.38,-5.75,6.45,6.63,7.637,111586.98,148483.02,185359.13,2.02
2016-01-20,6.66,6.75,6.61,6.49,115037.72,-0.11,-1.64,6.504,6.785,7.756,113726.57,142414.37,191227.34,2.08
2016-01-19,6.36,6.74,6.71,6.35,117041.15,0.29,4.52,6.438,6.987,7.866,117278.6,154217.04,201036.34,2.12
2016-01-18,6.12,6.48,6.41,6.05,91076.77,0.13,2.07,6.454,7.163,7.964,127313.43,172283.87,206892.01,1.65
2016-01-15,6.44,6.69,6.29,6.18,123033.75,-0.21,-3.23,6.542,7.355,8.065,152456.91,186519.97,214759.66,2.23
2016-01-14,6.02,6.58,6.5,6.0,122443.47,0.21,3.34,6.81,7.638,8.169,185379.06,210154.23,218322.74,2.22
2016-01-13,6.83,6.89,6.28,6.25,132797.84,-0.5,-7.38,7.066,7.876,8.251,171102.16,214906.18,218809.85,2.4
2016-01-12,6.82,6.94,6.79,6.52,167215.31,-0.06,-0.88,7.536,8.139,8.344,191155.49,221161.09,218876.12,3.03
2016-01-11,7.38,7.52,6.85,6.85,216794.16,-0.76,-9.99,7.872,8.351,8.405,217254.3,239148.71,216925.45,3.92
2016-01-08,7.9,8.11,7.63,7.0,287644.5,-0.15,-1.93,8.168,8.543,8.451,220583.04,232405.35,211762.59,5.21
2016-01-07,8.41,8.43,7.78,7.78,51059.0,-0.86,-9.95,8.466,8.643,8.467,234929.41,222235.24,202791.19,0.92
2016-01-06,8.46,8.67,8.63,8.29,233064.47,0.17,2.01,8.686,8.726,8.473,258710.19,240040.32,206901.07,4.22
2016-01-05,7.99,8.66,8.47,7.8,297709.38,0.12,1.44,8.742,8.744,8.447,251166.7,247855.63,205106.17,5.39
2016-01-04,9.18,9.37,8.33,8.33,233437.84,-0.79,-8.66,8.83,8.765,8.446,261043.11,241500.15,201481.32,4.23
