date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-16,9.3,9.36,9.14,9.12,1217851.62,-0.17,-1.83,9.08,8.917,8.675,1378824.5,1340068.71,1398646.7,3.92
2015-12-15,9.22,9.43,9.3,9.05,1545017.75,0.15,1.64,8.99,8.883,8.596,1358533.3,1317089.02,1386804.84,4.97
2015-12-14,8.9,9.22,9.15,8.72,1377097.75,0.16,1.78,8.846,8.818,8.504,1359666.37,1252778.31,1349674.83,4.43
2015-12-11,8.82,9.09,8.98,8.62,1346618.0,0.16,1.81,8.792,8.779,8.425,1327967.5,1266818.16,1308115.57,4.33
2015-12-10,8.68,9.14,8.83,8.61,1407537.38,0.13,1.49,8.75,8.744,8.349,1401986.65,1327130.89,1275031.58,4.53
2015-12-09,8.46,8.74,8.69,8.37,1116395.62,0.11,1.28,8.754,8.734,8.287,1301312.92,1421871.63,1246298.07,3.59
2015-12-08,8.88,9.15,8.58,8.57,1550683.12,-0.31,-3.49,8.776,8.763,8.241,1275644.74,1554490.74,1237871.02,4.99
2015-12-07,8.77,9.0,8.88,8.52,1218603.38,0.11,1.25,8.79,8.722,8.201,1145890.24,1486138.79,1232101.12,3.92
2015-12-04,8.71,9.2,8.77,8.68,1716713.75,-0.07,-0.79,8.766,8.653,8.131,1205668.81,1536569.48,1232918.63,5.52
2015-12-03,8.76,8.9,8.85,8.58,904168.75,0.04,0.45,8.738,8.556,8.07,1252275.14,1483473.55,1193965.71,2.91
2015-12-02,8.69,8.98,8.8,8.46,988054.69,0.16,1.85,8.714,8.432,7.999,1542430.34,1457224.69,1203955.87,3.18
2015-12-01,8.74,8.75,8.65,8.42,901910.62,-0.12,-1.37,8.75,8.309,7.924,1833336.75,1456520.67,1192196.87,2.9
2015-11-30,8.78,8.85,8.76,7.91,1517496.25,0.13,1.51,8.654,8.19,7.84,1826387.34,1446571.36,1164734.02,4.88
2015-11-27,8.68,8.98,8.63,8.4,1949745.38,-0.11,-1.26,8.54,8.071,7.749,1867470.14,1349412.98,1118740.09,6.27
2015-11-26,9.2,9.27,8.73,8.71,2354944.75,-0.25,-2.78,8.374,7.953,7.676,1714671.96,1222932.27,1049397.25,7.58
2015-11-25,8.15,8.98,8.98,8.08,2442586.75,0.82,10.05,8.15,7.839,7.601,1372019.04,1070724.52,955254.99,7.86
2015-11-24,8.14,8.23,8.17,7.92,867163.56,-0.03,-0.37,7.868,7.718,7.51,1079704.59,921251.29,870707.0,2.79
2015-11-23,7.79,8.4,8.19,7.76,1722910.25,0.39,5.0,7.726,7.68,7.468,1066755.37,978063.46,876240.15,5.54
