date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,29.02,29.1,28.42,28.03,47595.12,-0.44,-1.52,28.388,27.889,28.678,54376.16,67388.73,72495.03,1.91
2016-02-04,28.36,29.2,28.86,28.36,60116.27,0.31,1.09,28.304,27.99,28.84,59787.38,69145.16,74297.13,2.42
2016-02-03,28.2,28.97,28.55,27.81,53282.52,-0.01,-0.04,27.816,28.037,28.949,68991.28,71048.27,72293.19,2.14
2016-02-02,27.65,28.95,28.56,27.55,53520.82,1.01,3.67,27.336,28.192,29.241,79270.52,73533.9,72670.23,2.15
2016-02-01,27.6,28.0,27.55,27.0,57366.05,-0.45,-1.61,27.02,28.445,29.508,81886.55,77064.23,74835.51,2.31
2016-01-29,26.45,28.17,28.0,26.45,74651.24,1.58,5.98,27.39,28.667,29.862,80401.3,79163.13,75301.87,3.0
2016-01-28,26.18,27.5,26.42,26.0,106135.78,0.27,1.03,27.676,28.745,30.385,78502.93,79243.51,73635.77,4.27
2016-01-27,27.1,27.18,26.15,25.38,104678.73,-0.83,-3.08,28.258,29.092,31.022,73105.26,77086.92,70601.1,4.21
2016-01-26,29.0,29.04,26.98,26.68,66600.96,-2.42,-8.23,29.048,29.29,31.649,67797.28,72462.8,67414.21,2.68
2016-01-25,29.85,29.97,29.4,29.01,49939.81,-0.03,-0.1,29.87,29.519,32.22,72241.9,73598.33,67323.71,2.01
2016-01-22,29.4,29.89,29.43,28.63,65159.39,0.1,0.34,29.944,29.466,32.726,77924.96,77601.33,67375.95,2.62
2016-01-21,30.0,30.82,29.33,29.33,79147.41,-0.77,-2.56,29.814,29.69,33.217,79984.09,79449.1,67433.84,3.18
2016-01-20,30.81,31.26,30.1,29.9,78138.82,-0.99,-3.18,29.926,29.86,33.747,81068.57,73538.1,66577.6,3.14
2016-01-19,29.43,31.4,31.09,29.41,88824.06,1.32,4.43,29.532,30.29,34.267,77128.32,71806.57,66528.0,3.57
2016-01-18,28.02,30.2,29.77,28.0,78355.11,0.99,3.44,29.168,30.57,34.749,74954.76,72606.8,65888.86,3.15
2016-01-15,29.78,29.83,28.78,28.24,75455.06,-1.11,-3.71,28.988,31.057,35.289,77277.7,71440.6,66624.29,3.03
2016-01-14,27.2,29.89,29.89,27.01,84569.8,1.76,6.26,29.566,32.024,35.87,78914.1,68028.02,67323.82,3.4
2016-01-13,29.69,29.82,28.13,28.13,58437.55,-1.14,-3.9,29.794,32.952,36.348,66007.63,64115.29,65834.31,2.35
2016-01-12,29.01,29.77,29.27,28.4,77956.27,0.4,1.39,31.048,34.007,36.93,66484.82,62365.62,67324.77,3.13
2016-01-11,31.02,31.65,28.87,28.55,89969.84,-2.8,-8.84,31.972,34.921,37.412,70258.83,61049.1,66216.13,3.62
2016-01-08,31.9,32.48,31.67,29.7,83637.04,0.64,2.06,33.126,35.986,37.878,65603.5,57150.58,64050.86,3.36
2016-01-07,33.9,33.9,31.03,31.0,20037.45,-3.37,-9.8,34.482,36.745,38.229,57141.94,55418.59,62982.05,0.81
2016-01-06,34.03,34.89,34.4,33.5,60823.5,0.51,1.5,36.11,37.635,38.585,62222.95,59617.09,64952.15,2.45
2016-01-05,33.07,35.28,33.89,32.0,96826.34,-0.75,-2.17,36.966,38.243,38.799,58246.42,61249.44,65600.39,3.89
2016-01-04,38.45,38.65,34.64,34.61,66693.16,-3.81,-9.91,37.87,38.928,39.109,51839.36,59170.93,64209.39,2.68
2015-12-31,39.39,39.39,38.45,38.39,41329.27,-0.72,-1.84,38.846,39.521,39.363,48697.65,61807.98,65006.01,1.66
2015-12-30,38.69,39.37,39.17,38.61,45442.46,0.49,1.27,39.008,39.716,39.446,53695.23,66619.62,66570.63,1.83
2015-12-29,38.39,38.69,38.68,38.13,40940.85,0.27,0.7,39.16,39.743,39.444,57011.24,67553.33,67967.42,1.65
2015-12-28,39.52,39.7,38.41,38.4,64791.05,-1.11,-2.81,39.52,39.853,39.484,64252.47,72283.93,70448.1,2.61
2015-12-25,39.22,39.73,39.52,39.0,50984.63,0.26,0.66,39.986,39.903,39.554,66502.5,71383.17,73068.04,2.05
2015-12-24,39.6,39.91,39.26,38.61,66317.18,-0.67,-1.68,40.196,39.77,39.562,74918.31,70951.15,79376.06,2.67
2015-12-23,40.47,40.77,39.93,39.85,62022.49,-0.55,-1.36,40.424,39.712,39.764,79544.0,70545.51,83542.69,2.49
2015-12-22,40.8,40.9,40.48,39.83,77146.99,-0.26,-0.64,40.326,39.534,40.012,78095.42,70287.2,92840.75,3.1
2015-12-21,40.33,40.95,40.74,40.18,76041.22,0.17,0.42,40.186,39.356,40.128,80315.39,69951.35,93597.18,3.06
2015-12-18,40.35,41.18,40.57,40.0,93063.67,0.17,0.42,39.82,39.29,40.262,76263.83,69247.84,97577.28,3.74
2015-12-17,39.57,40.48,40.4,39.57,89445.63,0.96,2.43,39.344,39.205,40.375,66983.98,68204.04,98741.45,3.6
2015-12-16,40.0,40.08,39.44,39.4,54779.57,-0.34,-0.85,39.0,39.175,40.474,61547.01,66521.64,98973.71,2.2
2015-12-15,39.38,40.44,39.78,39.18,88246.87,0.87,2.24,38.742,39.144,40.563,62478.99,68381.51,102557.38,3.55
2015-12-14,37.88,38.96,38.91,37.31,55783.42,0.72,1.89,38.526,39.115,40.735,59587.3,68612.26,106038.39,2.24
2015-12-11,38.69,38.9,38.19,38.0,46664.43,-0.49,-1.27,38.76,39.204,40.97,62231.86,74752.91,108463.5,1.88
2015-12-10,38.16,38.94,38.68,38.16,62260.77,0.53,1.39,39.066,39.354,41.21,69424.1,87800.97,115541.24,2.5
2015-12-09,38.3,38.89,38.15,37.95,59439.44,-0.55,-1.42,39.35,39.815,41.539,71496.26,96539.87,129589.48,2.39
2015-12-08,39.6,39.99,38.7,38.5,73788.43,-1.38,-3.44,39.546,40.49,41.922,74284.04,115394.29,139083.71,2.97
2015-12-07,39.95,40.23,40.08,39.16,69006.21,0.36,0.91,39.704,40.899,42.176,77637.22,117243.01,146027.15,2.77
2015-12-04,40.11,40.69,39.72,39.5,82625.66,-0.38,-0.95,39.648,41.233,42.341,87273.97,125906.72,152976.41,3.32
2015-12-03,39.3,40.1,40.1,39.26,72621.57,0.97,2.48,39.642,41.544,42.494,106177.84,129278.86,157529.89,2.92
