date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,9.72,9.91,9.7,9.6,38019.45,-0.12,-1.22,9.604,9.537,9.879,47678.65,54634.92,62208.0,0.21
2016-02-04,9.4,9.85,9.82,9.4,52913.15,0.43,4.58,9.566,9.583,9.949,48040.65,55901.64,65425.14,0.29
2016-02-03,9.51,9.64,9.39,9.2,62875.43,-0.25,-2.59,9.438,9.624,10.016,49558.39,56247.59,63735.94,0.34
2016-02-02,9.42,9.75,9.64,9.42,55168.49,0.17,1.79,9.38,9.736,10.134,53655.15,54907.96,63589.96,0.3
2016-02-01,9.46,9.67,9.47,9.22,29416.72,-0.04,-0.42,9.322,9.83,10.231,60582.26,54077.98,66283.04,0.16
2016-01-29,9.16,9.61,9.51,9.16,39829.46,0.33,3.6,9.47,9.921,10.337,61591.19,59167.45,67946.24,0.22
2016-01-28,9.09,9.55,9.18,9.08,60501.84,0.08,0.88,9.6,9.994,10.482,63762.62,62389.11,69549.38,0.33
2016-01-27,9.7,9.7,9.1,9.0,83359.25,-0.25,-2.67,9.81,10.092,10.643,62936.78,64766.78,70184.11,0.45
2016-01-26,10.05,10.1,9.35,9.31,89804.05,-0.86,-8.42,10.092,10.16,10.807,56160.77,63345.34,68882.47,0.49
2016-01-25,10.14,10.3,10.21,10.0,34461.36,0.05,0.49,10.338,10.24,10.957,47573.7,64285.06,70323.08,0.19
2016-01-22,10.35,10.39,10.16,9.91,50686.62,-0.07,-0.68,10.372,10.22,11.064,56743.7,69781.09,71476.92,0.28
2016-01-21,10.22,10.5,10.23,10.21,56372.64,-0.28,-2.66,10.388,10.314,11.174,61015.6,74948.64,72650.26,0.31
2016-01-20,10.48,10.62,10.51,10.1,49479.16,-0.07,-0.66,10.374,10.408,11.287,66596.78,71224.3,76000.74,0.27
2016-01-19,10.36,10.61,10.58,10.19,46868.74,0.2,1.93,10.228,10.531,11.409,70529.92,72271.96,83550.8,0.26
2016-01-18,10.1,10.56,10.38,9.97,80311.36,0.14,1.37,10.142,10.632,11.521,80996.42,78488.09,96952.98,0.44
2016-01-15,10.15,10.35,10.24,10.03,72046.1,0.08,0.79,10.068,10.753,11.61,82818.47,76725.04,97527.09,0.39
2016-01-14,9.49,10.2,10.16,9.4,84278.55,0.38,3.88,10.24,10.969,11.712,88881.69,76709.64,99653.19,0.46
2016-01-13,10.15,10.41,9.78,9.78,69144.85,-0.37,-3.65,10.442,11.194,11.81,75851.81,75601.45,98392.34,0.38
2016-01-12,10.01,10.2,10.15,9.5,99201.22,0.14,1.4,10.834,11.453,11.928,74014.01,74419.61,98829.08,0.54
2016-01-11,10.99,10.99,10.01,10.0,89421.63,-1.09,-9.82,11.122,11.674,12.027,75979.76,76361.09,97516.44,0.49
2016-01-08,11.22,11.53,11.1,10.7,102362.2,-0.07,-0.63,11.438,11.908,12.118,70631.61,73172.75,96150.72,0.56
2016-01-07,11.65,11.65,11.17,11.14,19129.16,-0.57,-4.86,11.698,12.033,12.166,64537.59,70351.87,95751.13,0.1
2016-01-06,11.62,11.8,11.74,11.51,59955.83,0.15,1.29,11.946,12.166,12.216,75351.08,80777.19,99324.02,0.33
2016-01-05,11.3,11.97,11.59,11.02,109029.98,0.0,0.0,12.072,12.286,12.236,74825.2,94829.64,102097.87,0.59
2016-01-04,12.41,12.41,11.59,11.51,62680.86,-0.81,-6.53,12.226,12.409,12.264,76742.43,115417.88,106156.44,0.34
2015-12-31,12.39,12.42,12.4,12.2,71892.14,-0.01,-0.08,12.378,12.467,12.299,75713.89,118329.15,108777.23,0.39
2015-12-30,12.4,12.57,12.41,12.36,73196.59,0.04,0.32,12.368,12.455,12.309,76166.15,122596.74,109108.8,0.4
