date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,49.55,51.88,51.48,48.35,22938.97,2.48,5.06,48.742,48.875,50.032,19013.06,15846.85,18507.07,10.43
2016-02-04,46.26,49.19,49.0,46.26,24403.71,1.92,4.08,48.086,48.627,49.818,16386.32,15373.34,18247.32,11.09
2016-02-03,48.15,49.19,47.08,46.26,12222.32,-1.07,-2.22,48.082,48.602,49.613,13192.64,15201.82,17214.37,5.56
2016-02-02,47.98,48.92,48.15,47.6,10577.5,0.15,0.31,48.568,49.074,49.746,13802.45,16092.45,17438.21,4.81
2016-02-01,47.0,48.4,48.0,46.03,24922.82,-0.2,-0.41,48.758,49.619,49.764,16363.92,17003.76,18910.87,11.33
2016-01-29,48.0,49.88,48.2,46.99,9805.25,-0.78,-1.59,49.008,50.069,49.594,12680.64,16511.35,18310.43,4.46
2016-01-28,48.5,50.28,48.98,47.55,8435.3,-0.53,-1.07,49.168,50.422,49.659,14360.36,17829.3,18424.54,3.83
2016-01-27,48.0,50.85,49.51,44.33,15271.4,0.41,0.83,49.122,50.848,49.846,17211.0,18799.85,18396.53,6.94
2016-01-26,49.8,51.7,49.1,48.33,23384.83,-0.15,-0.3,49.58,51.042,50.03,18382.45,19611.56,18284.88,10.63
2016-01-25,49.0,50.0,49.25,48.3,6506.41,0.25,0.51,50.48,51.36,50.128,17643.61,20100.66,17962.9,2.96
2016-01-22,49.3,49.8,49.0,46.0,18203.87,0.25,0.51,51.13,51.188,50.343,20342.06,21167.3,18236.1,8.27
2016-01-21,50.4,50.98,48.75,48.7,22688.51,-3.05,-5.89,51.676,51.008,50.587,21298.24,21121.31,18396.09,10.31
2016-01-20,52.78,55.6,51.8,51.0,21128.62,-1.8,-3.36,52.574,50.623,50.952,20388.69,19226.92,19730.45,9.6
2016-01-19,52.56,53.76,53.6,50.1,19690.63,1.1,2.1,52.504,50.418,51.093,20840.67,18783.96,19475.86,8.95
2016-01-18,48.92,53.16,52.5,48.92,19998.65,0.77,1.49,52.24,49.908,51.106,22557.72,20817.99,19229.19,9.09
2016-01-15,51.8,55.6,51.73,50.96,22984.78,-1.51,-2.84,51.246,49.119,51.181,21992.54,20109.52,19674.64,10.45
2016-01-14,49.0,53.3,53.24,48.9,18140.79,1.79,3.48,50.34,48.896,51.435,20944.37,19019.77,20433.42,8.25
2016-01-13,51.6,53.2,51.45,50.0,23388.5,-0.83,-1.59,48.672,48.844,51.548,18065.14,17993.21,21023.59,10.63
2016-01-12,47.82,52.28,52.28,47.82,28275.86,4.75,9.99,48.332,49.018,51.649,16727.26,16958.19,21517.96,12.85
2016-01-11,46.22,49.79,47.53,45.01,17172.76,0.33,0.7,47.576,48.896,51.835,19078.25,15825.15,22393.77,7.81
2016-01-08,46.98,47.6,47.2,44.7,17743.95,2.3,5.12,46.992,49.497,52.109,18226.5,15304.9,23158.25,8.07
2016-01-07,49.0,49.0,44.9,44.78,3744.65,-4.85,-9.75,47.452,50.165,52.181,17095.17,15670.87,22919.87,1.7
2016-01-06,47.47,49.94,49.75,47.06,16699.07,1.25,2.58,49.016,51.28,52.443,17921.27,20233.98,23393.5,7.59
2016-01-05,45.8,49.07,48.5,42.88,40030.84,3.89,8.72,49.704,51.769,52.54,17189.13,20167.75,24079.77,18.2
2016-01-04,49.98,50.58,44.61,44.55,12913.99,-4.89,-9.88,50.216,52.304,52.625,12572.04,17640.39,22781.7,5.87
2015-12-31,52.72,53.0,49.5,49.0,12087.32,-3.22,-6.11,52.002,53.243,52.899,12383.29,19239.75,23432.7,5.49
2015-12-30,53.48,53.48,52.72,52.28,7875.14,-0.47,-0.88,52.878,53.973,53.025,14246.56,21847.06,24845.96,3.58
2015-12-29,51.2,53.49,53.19,50.65,13038.35,2.13,4.17,53.544,54.251,52.874,22546.69,24053.98,25673.56,5.93
2015-12-28,53.07,54.0,51.06,51.05,16945.4,-2.48,-4.63,53.834,54.281,52.532,23146.37,26077.73,25858.56,7.7
2015-12-25,53.79,54.39,53.54,53.0,11970.25,-0.34,-0.63,54.392,54.774,52.297,22708.75,28962.4,26128.41,5.44
2015-12-24,55.0,55.08,53.88,52.32,21403.66,-2.17,-3.87,54.484,54.72,51.88,26096.22,31011.6,27147.39,9.73
2015-12-23,55.0,57.68,56.05,55.0,49375.81,1.41,2.58,55.068,54.197,51.686,29447.56,30168.87,28008.41,22.44
2015-12-22,53.68,54.66,54.64,53.13,16036.72,0.79,1.47,54.958,53.605,51.333,25561.27,26553.02,26745.35,7.29
2015-12-21,53.48,54.3,53.85,52.01,14757.3,-0.15,-0.28,54.728,53.311,51.071,29009.1,27991.79,26936.76,6.71
2015-12-18,55.8,55.8,54.0,53.55,28907.59,-2.8,-4.93,55.156,52.946,50.729,35216.04,27923.01,26884.72,13.14
2015-12-17,55.85,58.28,56.8,55.0,38160.37,1.3,2.34,54.956,52.554,50.373,35926.98,27625.64,26197.64,17.35
2015-12-16,53.48,55.79,55.5,52.39,29944.35,2.01,3.76,53.326,52.076,49.841,30890.18,27844.85,24949.34,13.61
2015-12-15,56.98,57.11,53.49,53.44,33275.88,-2.5,-4.46,52.252,51.496,49.29,27544.78,27293.13,24277.69,15.13
