date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-12-28,60.1,60.1,55.69,55.15,22184.39,-5.02,-8.27,58.012,57.674,54.303,22538.55,20369.76,19494.49,4.66
2015-12-25,60.0,61.5,60.72,58.3,29185.29,0.0,0.0,58.496,57.334,53.937,21887.23,19378.24,21134.25,6.13
2015-12-24,55.6,60.72,60.72,53.82,34369.88,5.52,10.0,58.628,56.213,53.101,20540.39,17296.74,21320.07,7.22
2015-12-23,57.97,58.0,55.14,55.02,15672.99,-2.64,-4.57,57.884,55.039,52.294,16873.95,15120.13,20235.93,3.29
2015-12-22,58.31,59.46,57.79,57.3,11280.21,-0.33,-0.57,57.896,54.525,51.767,16621.01,15339.98,20166.19,2.37
2015-12-21,60.84,60.84,58.11,57.4,18927.77,-3.17,-5.17,57.336,54.026,51.098,18200.96,16023.8,20475.57,3.97
2015-12-18,56.79,62.0,61.38,55.0,22451.12,4.03,7.03,56.172,53.404,50.304,16869.25,15883.83,20118.2,4.71
2015-12-17,57.52,58.06,57.0,55.28,16037.68,1.8,3.26,53.798,52.302,49.425,14053.08,15249.47,19676.79,3.37
2015-12-16,55.0,57.14,55.2,53.61,14408.28,0.21,0.38,52.194,51.854,48.743,13366.31,15656.51,19339.86,3.02
2015-12-15,52.24,56.4,54.99,52.24,19179.97,2.75,5.26,51.154,51.384,48.081,14058.95,16469.73,19057.8,4.03
2015-12-14,48.2,52.39,52.29,48.2,12269.18,2.82,5.7,50.716,50.932,47.453,13846.63,18619.22,19148.61,2.58
2015-12-11,49.52,50.24,49.51,48.76,8370.28,0.62,1.27,50.636,50.54,47.051,14898.4,22890.27,19039.17,1.76
2015-12-10,49.8,51.37,48.98,47.5,12603.83,-1.07,-2.14,50.806,49.988,46.769,16445.87,25343.41,19840.74,2.65
2015-12-09,51.59,53.16,50.0,49.57,17871.51,-2.81,-5.32,51.514,49.548,46.745,17946.72,25351.72,20314.88,3.75
2015-12-08,51.83,54.55,52.8,51.12,18118.35,0.97,1.87,51.614,49.008,46.617,18880.51,24992.4,20519.79,3.8
2015-12-07,50.25,51.89,51.89,49.0,17528.05,1.64,3.26,51.148,48.169,46.274,23391.8,24927.35,20921.28,3.68
2015-12-04,52.43,52.99,50.36,50.18,16107.6,-2.06,-3.93,50.444,47.204,45.925,30882.13,24352.58,21262.63,3.38
2015-12-03,50.47,53.2,52.52,49.5,20108.09,2.05,4.06,49.17,46.548,45.447,34240.95,24104.1,21166.91,4.22
2015-12-02,48.0,50.53,50.5,47.5,22540.44,0.07,0.14,47.582,45.631,44.798,32756.73,23023.21,21216.11,4.73
2015-12-01,49.5,52.88,50.47,46.88,40674.84,2.1,4.34,46.402,44.777,44.317,31104.29,21645.86,20972.4,8.54
2015-11-30,43.0,48.37,48.37,42.95,54979.69,4.4,10.01,45.19,43.974,43.759,26462.9,19678.01,19551.9,11.54
2015-11-27,45.88,49.0,43.99,43.21,32901.67,-0.61,-1.37,43.964,43.562,43.359,17823.02,15188.08,18091.53,6.91
2015-11-26,44.8,46.44,44.58,44.3,12686.99,0.02,0.04,43.926,43.549,43.142,13967.25,14338.08,17653.91,2.66
2015-11-25,44.56,45.4,44.6,43.9,14278.27,0.22,0.5,43.68,43.941,42.881,13289.69,15278.04,17874.91,3.0
2015-11-24,42.28,44.41,44.41,41.8,17467.86,2.13,5.04,43.152,44.226,42.597,12187.44,16047.18,18710.91,3.67
2015-11-23,43.99,43.99,42.24,42.2,11780.32,-1.54,-3.52,42.758,44.378,42.29,12893.12,16915.21,19185.71,2.47
2015-11-20,43.35,43.99,43.8,43.02,13622.82,0.47,1.08,43.16,44.645,41.999,12553.14,18172.69,19356.11,2.86
2015-11-19,42.2,43.38,43.35,42.07,9299.18,1.43,3.41,43.172,44.345,41.651,14708.91,18229.73,19654.31,1.95
2015-11-18,42.3,42.97,41.96,41.69,8767.0,-0.48,-1.13,44.202,43.965,41.299,17266.39,19409.01,20339.27,1.84
2015-11-17,44.8,44.88,42.44,42.38,20996.29,-1.88,-4.24,45.3,43.856,40.891,19906.93,20298.93,20887.17,4.41
2015-11-16,42.01,44.47,44.25,41.75,10080.4,0.42,0.96,45.998,43.543,40.479,20937.29,19425.8,20385.5,2.12
2015-11-13,47.8,47.8,43.86,43.68,24401.68,-4.67,-9.62,46.13,43.155,39.956,23792.24,20994.98,20633.9,5.12
2015-11-12,47.88,49.49,48.5,46.4,22086.59,1.05,2.21,45.518,42.735,39.485,21750.54,20969.74,20176.56,4.64
2015-11-11,46.18,47.46,47.45,44.26,21969.67,1.56,3.4,43.728,41.82,38.773,21551.63,20471.78,20006.08,4.61
2015-11-10,45.0,47.5,45.93,44.73,26148.11,1.02,2.27,42.412,40.968,38.035,20690.93,21374.63,19479.72,5.49
2015-11-09,40.6,44.91,44.91,40.5,24355.13,4.08,9.99,41.088,40.201,37.409,17914.3,21456.22,18714.18,5.11
2015-11-06,39.51,40.88,40.8,39.51,14193.21,1.29,3.27,40.18,39.353,36.835,18197.72,20539.53,18593.24,2.98
2015-11-05,41.15,42.22,39.55,39.2,21092.05,-1.28,-3.13,39.952,38.957,36.372,20188.95,21078.9,18397.43,4.43
2015-11-04,39.15,40.88,40.87,39.15,17666.15,1.56,3.97,39.912,38.633,35.977,19391.92,21269.53,17995.03,3.71
2015-11-03,40.5,40.5,39.31,38.98,12264.97,-1.08,-2.67,39.524,37.926,35.469,22058.34,21475.41,17378.97,2.57
2015-11-02,38.63,41.12,40.37,38.0,25772.2,0.71,1.79,39.314,37.415,35.042,24998.14,21345.21,17244.9,5.41
2015-10-30,39.22,40.17,39.66,37.88,24149.36,0.42,1.07,38.526,36.757,34.559,22881.34,20272.83,16344.4,5.07
2015-10-29,38.87,40.4,39.35,38.1,17106.93,0.48,1.24,37.962,36.235,34.084,21968.85,19383.37,15575.53,3.59
2015-10-28,38.4,40.62,38.93,37.85,30998.23,0.58,1.51,37.354,35.726,33.666,23147.13,19540.38,15111.93,6.51
2015-10-27,36.44,38.6,38.26,36.43,26963.99,1.82,5.0,36.328,35.102,33.235,20892.48,17584.81,14045.96,5.66
2015-10-26,37.0,37.28,36.43,35.82,15188.17,-0.44,-1.19,35.516,34.616,32.878,17692.28,15972.13,13164.96,3.19
