date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-01-29,5.71,6.24,6.07,5.5,268880.38,0.2,3.41,6.386,6.732,7.58,268234.18,276857.72,296213.42,3.51
2016-01-28,6.54,6.61,5.87,5.87,279562.06,-0.65,-9.97,6.562,6.84,7.769,269193.14,276235.96,297152.96,3.65
2016-01-27,6.5,6.59,6.52,6.1,231700.02,0.04,0.62,6.766,7.045,7.961,286127.33,276191.1,299817.71,3.02
2016-01-26,6.8,6.83,6.49,6.36,325824.44,-0.48,-6.89,6.88,7.165,8.133,287902.93,278661.61,303959.07,4.25
2016-01-25,7.1,7.18,6.98,6.84,235204.0,0.02,0.29,7.038,7.316,8.31,270361.85,270179.35,312220.79,3.07
2016-01-22,7.07,7.2,6.95,6.59,273675.19,0.06,0.87,7.078,7.448,8.439,285481.27,284493.02,318493.15,3.57
2016-01-21,7.09,7.5,6.89,6.83,364233.0,-0.18,-2.55,7.118,7.669,8.547,283278.77,305557.45,316842.42,4.75
2016-01-20,7.11,7.2,7.09,6.73,240578.02,-0.19,-2.61,7.324,7.849,8.65,266254.88,281291.14,313440.53,3.14
2016-01-19,7.11,7.49,7.28,7.0,238119.02,0.1,1.39,7.45,8.106,8.748,269420.28,311300.87,321736.78,3.11
2016-01-18,7.02,7.4,7.18,6.49,310801.12,0.04,0.56,7.594,8.258,8.818,269996.84,321597.32,323207.36,4.06
2016-01-15,7.7,7.83,7.15,7.14,262662.69,-0.78,-9.84,7.818,8.427,8.888,283504.78,315569.12,320711.5,3.43
2016-01-14,7.58,8.1,7.92,6.95,279113.53,0.2,2.59,8.22,8.697,8.964,327836.13,318069.97,330298.2,3.64
2016-01-13,7.95,8.48,7.72,7.62,256405.05,-0.27,-3.38,8.374,8.876,8.982,296327.41,323444.31,325621.41,3.35
2016-01-12,8.09,8.27,8.0,7.65,241001.83,-0.3,-3.61,8.762,9.101,9.011,353181.45,329256.53,322203.81,3.14
2016-01-11,9.1,9.1,8.3,8.3,378340.78,-0.92,-9.98,8.922,9.304,9.025,373197.8,354262.23,326051.08,4.94
2016-01-08,9.01,9.51,9.16,8.6,484319.44,0.47,5.41,9.036,9.43,9.004,347633.47,352493.27,320049.59,6.32
2016-01-07,9.45,9.45,8.69,8.69,121569.96,-0.97,-10.04,9.174,9.424,8.943,308303.81,328127.38,311240.32,1.59
2016-01-06,8.83,9.66,9.66,8.7,540675.25,0.88,10.02,9.378,9.45,8.922,350561.21,345589.92,327471.14,7.05
2016-01-05,8.41,9.23,8.8,8.22,341083.56,-0.07,-0.79,9.44,9.39,8.842,305331.6,332172.69,314430.03,4.45
2016-01-04,9.84,9.86,8.87,8.87,250519.14,-0.98,-9.95,9.686,9.377,8.827,335326.66,324817.41,312292.37,3.27
2015-12-31,9.58,10.2,9.85,9.52,287671.12,0.14,1.44,9.824,9.349,8.807,357353.07,325853.88,320934.77,3.75
2015-12-30,9.94,9.94,9.71,9.3,332857.0,-0.26,-2.61,9.674,9.231,8.754,347950.96,342526.43,341380.68,4.34
2015-12-29,10.0,10.34,9.97,9.8,314527.19,-0.06,-0.6,9.522,9.088,8.719,340618.62,327798.51,356970.86,4.1
2015-12-28,9.57,10.5,10.03,9.49,491058.84,0.46,4.81,9.34,8.921,8.629,359013.78,315151.1,363696.62,6.41
2015-12-25,9.2,9.71,9.56,9.11,360651.22,0.47,5.17,9.068,8.745,8.55,314308.16,297839.93,377494.47,4.71
2015-12-24,8.85,9.3,9.1,8.84,240660.56,0.13,1.45,8.874,8.578,8.467,294354.68,287605.92,400561.5,3.14
2015-12-23,8.88,9.3,8.95,8.8,296195.31,-0.11,-1.21,8.788,8.462,8.391,337101.9,294353.25,413605.86,3.86
2015-12-22,8.77,9.46,9.06,8.61,406502.97,0.39,4.5,8.654,8.393,8.312,314978.39,309352.36,406793.63,5.3
2015-12-21,8.58,8.78,8.67,8.58,267530.72,0.09,1.05,8.502,8.293,8.226,271288.43,296687.37,396812.11,3.49
2015-12-18,8.58,8.88,8.59,8.51,260883.84,-0.07,-0.81,8.422,8.277,8.158,281371.71,299767.34,393362.0,3.4
2015-12-17,8.29,8.89,8.67,8.29,454396.66,0.38,4.58,8.282,8.264,8.099,280857.16,316015.66,392616.81,5.93
2015-12-16,8.3,8.44,8.28,8.15,185577.77,-0.02,-0.24,8.136,8.277,8.037,251604.61,340234.92,378957.0,2.42
2015-12-15,8.23,8.37,8.3,8.17,188053.14,0.03,0.36,8.132,8.349,7.989,303726.33,386143.21,380439.31,2.45
2015-12-14,7.89,8.3,8.27,7.73,317947.12,0.38,4.82,8.084,8.337,7.949,322086.31,412242.15,386238.69,4.15
2015-12-11,7.93,8.13,7.89,7.79,258311.09,-0.05,-0.63,8.132,8.355,7.914,318162.98,457149.01,382317.94,3.37
2015-12-10,8.16,8.26,7.94,7.91,308133.91,-0.33,-3.99,8.246,8.356,7.888,351174.16,513517.08,383346.43,4.02
2015-12-09,8.07,8.55,8.26,7.93,446186.38,0.2,2.48,8.418,8.319,7.875,428865.24,532858.46,388903.98,5.82
2015-12-08,8.5,8.5,8.06,8.0,279853.06,-0.45,-5.29,8.566,8.231,7.858,468560.1,504234.91,393952.85,3.65
2015-12-07,8.33,8.62,8.51,8.33,298330.44,0.04,0.47,8.59,8.159,7.843,502397.98,496936.85,401044.77,3.89
2015-12-04,8.7,8.74,8.46,8.32,423367.0,-0.34,-3.86,8.578,8.038,7.802,596135.04,486956.66,408846.17,5.52
2015-12-03,8.7,9.35,8.8,8.6,696589.31,-0.2,-2.22,8.466,7.934,7.77,675860.01,469217.96,418124.33,9.09
2015-12-02,8.18,9.0,9.0,8.15,644660.69,0.82,10.02,8.22,7.796,7.707,636851.68,417679.07,416590.26,8.41
2015-12-01,8.3,8.65,8.18,8.01,449042.47,-0.27,-3.19,7.896,7.629,7.627,539909.72,374735.41,404192.72,5.86
2015-11-30,7.9,8.69,8.45,7.69,767015.75,0.55,6.96,7.728,7.561,7.573,491475.71,360235.24,394089.71,10.01
2015-11-27,7.5,8.18,7.9,7.48,821991.81,0.33,4.36,7.498,7.473,7.496,377778.27,307486.88,366526.93,10.72
2015-11-26,7.38,7.94,7.57,7.35,501547.69,0.19,2.58,7.402,7.42,7.457,262575.92,253175.77,341476.0,6.54
2015-11-25,7.33,7.38,7.38,7.26,159950.86,0.03,0.41,7.372,7.43,7.446,198506.47,244949.51,351193.41,2.09
2015-11-24,7.3,7.39,7.34,7.1,206872.45,0.05,0.69,7.362,7.485,7.45,209561.1,283670.8,370507.01,2.7
2015-11-23,7.4,7.4,7.3,7.25,198528.56,-0.12,-1.62,7.394,7.526,7.422,228994.76,305152.69,373983.55,2.59
2015-11-20,7.41,7.5,7.42,7.36,245980.02,0.01,0.14,7.448,7.566,7.401,237195.48,330735.67,379459.81,3.21
2015-11-19,7.35,7.45,7.42,7.28,181200.44,0.1,1.37,7.438,7.606,7.373,243775.63,367030.71,384642.28,2.36
2015-11-18,7.43,7.53,7.33,7.3,215224.05,-0.16,-2.14,7.488,7.618,7.337,291392.55,415501.44,395687.34,2.81
2015-11-17,7.55,7.78,7.5,7.45,304040.72,-0.07,-0.93,7.608,7.624,7.298,357780.49,433650.03,411955.45,3.97
2015-11-16,7.2,7.64,7.57,7.15,239532.17,0.2,2.71,7.658,7.584,7.279,381310.62,427944.18,413527.18,3.13
2015-11-13,7.56,7.61,7.37,7.31,278880.75,-0.29,-3.79,7.684,7.518,7.251,424275.86,425566.99,425461.02,3.64
2015-11-12,7.85,7.93,7.67,7.58,419285.06,-0.25,-3.16,7.774,7.494,7.238,490285.79,429776.22,434515.6,5.47
2015-11-11,7.74,8.28,7.93,7.72,547163.75,0.19,2.46,7.748,7.461,7.2,539610.33,457437.31,431150.79,7.14
2015-11-10,7.65,7.8,7.75,7.52,421691.38,0.05,0.65,7.64,7.414,7.14,509519.58,457343.23,425431.63,5.5
2015-11-09,7.68,7.85,7.7,7.5,454358.38,-0.12,-1.53,7.51,7.318,7.095,474577.73,442814.41,424985.49,5.93
2015-11-06,7.5,7.98,7.82,7.42,608930.38,0.28,3.71,7.352,7.236,7.048,426858.11,428183.94,425024.85,7.94
2015-11-05,7.43,7.85,7.54,7.26,665907.75,0.15,2.03,7.214,7.14,6.973,369266.65,402253.85,408711.71,8.69
2015-11-04,7.16,7.4,7.39,7.04,396710.0,0.29,4.08,7.174,7.056,6.908,375264.3,375873.24,388593.82,5.18
2015-11-03,6.97,7.38,7.1,6.95,246982.14,0.19,2.75,7.188,6.971,6.842,405166.88,390260.88,377000.25,3.22
