date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,12.1,12.22,11.61,11.6,317792.47,-0.37,-3.09,11.656,11.986,15.17,366941.31,395414.08,396762.18,9.11
2016-02-04,11.85,12.15,11.98,11.66,396153.72,0.28,2.39,11.64,12.179,15.734,386950.4,416891.92,390751.24,11.35
2016-02-03,11.58,11.78,11.69,11.26,335362.62,-0.17,-1.43,11.436,12.378,16.381,385964.21,444657.49,375257.45,9.61
2016-02-02,11.08,12.12,11.86,11.01,436409.78,0.73,6.56,11.536,12.663,17.184,405575.62,518705.64,363049.83,12.5
2016-02-01,11.44,11.5,11.14,10.7,348987.97,-0.4,-3.47,11.712,13.094,17.974,399219.91,617414.2,347750.41,10.0
2016-01-29,11.03,11.75,11.53,11.03,417837.91,0.57,5.2,12.316,13.642,18.816,423886.85,582941.41,339728.61,11.97
2016-01-28,11.95,12.26,10.96,10.96,391222.78,-1.22,-10.02,12.718,14.336,19.553,446833.43,541514.12,326047.56,11.21
2016-01-27,12.55,12.7,12.19,11.5,433419.66,-0.55,-4.32,13.32,15.292,20.295,503350.78,502660.04,313324.22,12.42
2016-01-26,13.8,13.89,12.74,12.74,404631.22,-1.41,-9.96,13.79,16.346,20.907,631835.67,467941.23,296142.66,11.59
2016-01-25,13.65,14.2,14.16,13.37,472322.69,0.63,4.66,14.476,17.298,21.53,835608.5,430727.7,282062.01,13.53
2016-01-22,14.1,14.31,13.54,13.03,532570.81,-0.42,-3.01,14.968,18.353,22.106,741995.96,398110.28,268013.84,15.26
2016-01-21,13.89,14.95,13.97,13.54,673809.5,-0.57,-3.92,15.954,19.289,22.67,636194.8,364610.57,248467.35,19.31
2016-01-20,14.9,15.24,14.54,14.54,1075844.12,-1.62,-10.03,17.264,20.384,23.253,501969.3,305857.41,222981.14,30.83
2016-01-19,14.96,16.99,16.17,14.96,1423495.38,-0.45,-2.71,18.902,21.704,23.775,304046.78,207394.03,178362.95,40.79
2016-01-18,16.62,16.62,16.62,16.62,4260.0,-1.85,-10.02,20.12,22.853,24.196,25846.91,78086.62,120874.88,0.12
2016-01-15,18.47,18.47,18.47,18.47,3565.0,-2.05,-9.99,21.738,23.99,24.594,54224.6,96515.81,128974.83,0.1
2016-01-14,20.52,20.52,20.52,20.52,2682.0,-2.28,-10.0,22.624,24.769,24.788,93026.33,110581.01,139933.18,0.08
2016-01-08,23.39,23.4,22.73,20.04,86231.54,0.46,2.07,23.504,25.298,24.906,109745.53,123988.39,161335.38,2.47
2016-01-07,23.91,24.0,22.26,22.26,32496.0,-2.47,-9.99,24.506,25.468,24.89,110741.27,124344.09,166637.88,0.93
2016-01-06,23.2,24.89,24.71,22.98,146148.48,1.81,7.9,25.586,25.761,24.796,130326.33,133396.31,184304.14,4.19
2016-01-05,22.65,25.55,22.9,22.43,197573.64,-2.02,-8.11,26.242,25.859,24.486,138807.02,137917.4,187542.23,5.66
2016-01-04,27.7,27.7,24.92,24.92,86277.97,-2.77,-10.0,26.914,26.05,24.269,128135.68,132324.13,187453.82,2.47
2015-12-31,27.7,28.13,27.74,27.0,91210.24,0.12,0.43,27.092,26.121,23.9,138231.26,140104.87,193046.92,2.61
2015-12-30,28.49,28.49,27.66,27.4,130421.33,-0.34,-1.21,26.43,25.845,23.404,137946.91,149331.87,198046.76,3.74
2015-12-29,26.43,28.0,27.99,25.55,188551.92,1.69,6.43,25.936,25.538,22.864,136466.28,163663.14,198947.55,5.4
2015-12-28,25.76,27.08,26.26,25.41,144216.95,0.45,1.74,25.476,25.198,22.322,137027.78,161433.86,198604.73,4.13
2015-12-25,24.72,26.55,25.81,24.72,136755.86,1.38,5.65,25.186,24.806,21.849,136512.57,169285.35,201483.8,3.92
2015-12-24,24.83,25.6,24.43,24.0,89788.51,-0.77,-3.06,25.15,24.514,21.389,141978.49,198682.36,205644.82,2.57
2015-12-23,25.21,26.04,25.19,25.18,123018.18,-0.49,-1.91,25.26,24.312,21.075,160716.83,208931.68,215630.74,3.52
2015-12-22,24.51,26.1,25.69,23.46,191359.42,0.84,3.38,25.14,23.83,20.695,190860.0,235211.97,225891.15,5.48
2015-12-21,25.1,26.58,24.81,24.48,141640.88,-0.83,-3.24,24.92,23.113,20.311,185839.93,237167.05,235263.69,4.06
2015-12-18,24.85,26.1,25.63,24.2,164085.44,0.64,2.56,24.426,22.487,20.015,202058.14,242583.5,251658.6,4.7
2015-12-17,24.62,26.3,24.98,24.6,183480.22,0.55,2.25,23.878,21.679,19.784,255386.24,245988.98,250263.54,5.26
2015-12-16,25.39,26.35,24.59,24.29,273734.06,0.0,0.0,23.364,20.963,19.575,257146.52,246761.65,246248.82,7.84
2015-12-15,22.13,24.59,24.59,21.75,166259.05,2.24,10.02,22.52,20.189,19.358,279563.93,234231.95,240743.03,4.76
2015-12-14,22.2,22.49,22.34,21.23,222731.91,-0.54,-2.36,21.306,19.446,19.12,288494.18,235775.59,241571.45,6.38
2015-12-11,23.4,24.5,22.89,21.6,430725.97,0.48,2.14,20.548,18.892,19.043,283108.87,233682.24,239046.62,12.34
