date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,15.44,15.44,14.9,14.81,26428.4,-0.45,-2.93,15.12,15.119,14.606,33722.94,41851.24,48883.12,0.8
2016-02-04,15.25,15.46,15.35,15.15,30865.25,0.23,1.52,15.254,15.13,14.588,36068.63,43066.19,51413.79,0.94
2016-02-03,15.2,15.3,15.12,14.92,29611.33,-0.33,-2.14,15.194,15.078,14.536,40067.64,45932.25,50404.73,0.9
2016-02-02,14.72,15.46,15.45,14.71,42155.69,0.67,4.53,15.222,15.06,14.575,48027.6,47907.57,51009.89,1.28
2016-02-01,15.55,15.55,14.78,14.5,39554.02,-0.79,-5.07,14.974,15.049,14.582,47646.66,51622.66,52583.87,1.2
2016-01-29,14.91,15.63,15.57,14.9,38156.84,0.52,3.46,15.118,14.987,14.631,49979.54,54285.61,52700.64,1.16
2016-01-28,15.14,15.5,15.05,14.85,50860.3,-0.21,-1.38,15.006,14.757,14.728,50063.75,56069.92,53248.63,1.55
2016-01-27,14.2,15.3,15.26,13.61,69411.13,1.05,7.39,14.962,14.625,14.858,51796.86,55890.35,52794.67,2.11
2016-01-26,15.31,15.42,14.21,14.08,40251.0,-1.29,-8.32,14.898,14.405,14.965,47787.54,54138.03,51053.31,1.22
2016-01-25,15.16,15.7,15.5,15.16,51218.44,0.49,3.26,15.124,14.335,15.119,55598.66,55395.18,51963.7,1.56
2016-01-22,15.02,15.19,15.01,14.4,38577.86,0.18,1.21,14.856,14.093,15.238,58591.69,55915.0,51237.37,1.17
2016-01-21,14.75,15.66,14.83,14.6,59525.89,-0.11,-0.74,14.508,14.045,15.38,62076.08,59761.4,51737.79,1.81
2016-01-20,15.27,15.82,14.94,14.91,49364.51,-0.4,-2.61,14.288,13.994,15.521,59983.83,54877.21,52170.85,1.5
2016-01-19,14.28,15.45,15.34,14.1,79306.6,1.18,8.33,13.912,14.09,15.684,60488.52,54112.2,52258.24,2.41
2016-01-18,13.31,14.38,14.16,13.05,66183.57,0.89,6.71,13.546,14.114,15.837,55191.7,53545.07,50928.85,2.01
2016-01-15,13.65,13.88,13.27,13.14,55999.85,-0.46,-3.35,13.33,14.275,16.024,53238.31,51115.66,50121.29,1.7
