date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,6.88,6.88,6.72,6.57,448039.66,-0.13,-1.9,6.68,6.317,6.388,591804.41,453834.27,377047.82,7.08
2016-02-04,6.82,7.1,6.87,6.68,701559.5,-0.02,-0.29,6.586,6.272,6.367,634414.48,426973.02,368731.03,11.09
2016-02-03,6.5,7.1,6.92,6.4,876031.12,0.32,4.85,6.404,6.214,6.315,594882.13,387759.0,336102.48,13.85
2016-02-02,6.28,6.8,6.59,6.28,665685.88,0.29,4.6,6.118,6.212,6.291,453244.74,344360.4,298339.84,10.53
2016-02-01,6.2,6.31,6.3,5.98,267705.88,0.04,0.64,5.944,6.232,6.273,351619.15,338376.16,274664.62,4.23
2016-01-29,5.87,6.46,6.25,5.85,661090.0,0.29,4.87,5.954,6.222,6.279,315864.13,339291.32,269013.69,10.45
2016-01-28,5.34,5.96,5.96,5.25,503897.75,0.54,9.96,5.958,6.25,6.323,219531.56,296415.11,243094.79,7.97
2016-01-27,5.76,5.78,5.49,5.16,167844.2,-0.23,-4.02,6.024,6.306,6.389,180635.87,268540.99,227282.29,2.65
2016-01-26,6.25,6.39,5.72,5.72,157557.92,-0.63,-9.92,6.306,6.399,6.477,235476.05,277174.7,226924.33,2.49
2016-01-25,6.32,6.4,6.35,6.25,88930.77,0.1,1.6,6.52,6.479,6.552,325133.17,286123.33,234668.6,1.41
2016-01-22,6.3,6.42,6.27,6.08,179427.16,-0.01,-0.16,6.49,6.458,6.596,362718.52,300261.37,237174.86,2.84
2016-01-21,6.77,6.95,6.29,6.2,309419.28,-0.59,-8.58,6.542,6.462,6.638,373298.65,310489.04,235889.5,4.89
2016-01-20,6.73,7.0,6.9,6.67,442045.12,0.1,1.47,6.588,6.415,6.683,356446.12,284445.97,229292.93,6.99
2016-01-19,6.19,6.8,6.79,6.13,605843.5,0.61,9.87,6.492,6.369,6.704,318873.36,252319.28,218160.16,9.58
2016-01-18,6.41,6.72,6.2,6.15,276857.53,-0.34,-5.2,6.438,6.314,6.724,247113.49,210953.09,196961.76,4.38
2016-01-15,6.49,6.73,6.53,6.43,232327.84,0.02,0.31,6.426,6.336,6.77,237804.22,198736.07,193822.84,3.67
2016-01-14,6.2,6.65,6.52,6.1,225156.61,0.09,1.4,6.382,6.396,6.798,247679.43,189774.48,195161.92,3.56
2016-01-13,6.5,6.75,6.42,6.34,254181.31,-0.11,-1.69,6.242,6.472,6.812,212445.82,186023.58,190334.86,4.02
2016-01-12,6.18,6.55,6.52,6.15,247044.16,0.37,6.02,6.246,6.554,6.835,185765.21,176673.96,182904.47,3.91
2016-01-11,6.22,6.45,6.14,6.05,230311.19,-0.19,-3.0,6.19,6.624,6.85,174792.68,183213.88,175785.15,3.64
2016-01-08,6.01,6.39,6.31,5.61,281703.88,0.5,8.61,6.246,6.733,6.878,159667.91,174088.34,169706.34,4.45
2016-01-07,6.3,6.4,5.82,5.8,48988.54,-0.62,-9.63,6.41,6.814,6.902,131869.53,161289.96,162030.93,0.77
2016-01-06,6.29,6.44,6.44,6.18,120778.26,0.2,3.21,6.702,6.95,6.958,159601.34,174139.88,167308.18,1.91
2016-01-05,6.15,6.44,6.24,5.98,192181.55,-0.18,-2.8,6.862,7.039,6.983,167582.71,184001.03,170833.16,3.04
2016-01-04,7.19,7.19,6.42,6.42,154687.31,-0.71,-9.96,7.058,7.133,7.036,191635.07,182970.44,175154.79,2.45
2015-12-31,7.3,7.33,7.13,7.09,142712.0,-0.15,-2.06,7.22,7.203,7.066,188508.77,188909.62,176052.87,2.26
2015-12-30,7.23,7.38,7.28,7.22,187647.59,0.04,0.55,7.218,7.199,7.066,190710.38,200549.36,179197.65,2.97
2015-12-29,7.23,7.31,7.24,7.12,160685.09,0.02,0.28,7.198,7.152,7.05,188678.43,194646.14,178942.32,2.54
2015-12-28,7.24,7.58,7.22,7.15,312443.38,-0.01,-0.14,7.216,7.115,7.035,200419.35,189134.97,179666.9,4.94
2015-12-25,7.12,7.29,7.23,7.1,139055.8,0.11,1.54,7.208,7.075,7.01,174305.81,168356.42,177172.3,2.2
2015-12-24,7.22,7.25,7.12,6.91,153720.06,-0.06,-0.84,7.186,7.023,6.993,189310.46,165324.33,188616.19,2.43
2015-12-23,7.39,7.42,7.18,7.18,177487.8,-0.15,-2.05,7.18,6.989,7.018,210388.34,162771.9,210773.31,2.81
2015-12-22,7.22,7.41,7.33,7.14,219389.73,0.15,2.09,7.106,6.965,7.017,200613.85,160476.47,212034.77,3.47
2015-12-21,7.18,7.29,7.18,7.09,181875.66,0.06,0.84,7.014,6.927,7.004,177850.59,157665.29,211244.87,2.88
2015-12-18,7.07,7.26,7.12,7.02,214079.05,0.03,0.42,6.942,6.939,7.002,162407.03,167339.13,220629.17,3.39
2015-12-17,6.86,7.13,7.09,6.85,259109.48,0.28,4.11,6.86,6.929,7.001,141338.2,163196.13,220637.79,4.1
2015-12-16,6.85,6.94,6.81,6.78,128615.34,-0.06,-0.87,6.798,6.933,6.998,115155.46,157845.94,217759.95,2.03
2015-12-15,6.81,6.95,6.87,6.77,105573.43,0.05,0.73,6.824,6.948,7.001,120339.09,163238.5,222814.39,1.67
2015-12-14,6.65,6.82,6.82,6.5,104657.84,0.11,1.64,6.84,6.954,7.007,137480.0,170198.82,233372.23,1.65
2015-12-11,6.8,6.82,6.71,6.66,108734.93,-0.08,-1.18,6.936,6.945,7.02,172271.24,185988.18,247657.03,1.72
2015-12-10,6.9,7.03,6.78,6.78,128195.76,-0.16,-2.31,6.998,6.963,7.02,185054.06,211908.05,253719.87,2.03
2015-12-09,6.88,7.0,6.94,6.72,154533.48,0.0,0.0,7.068,7.047,7.017,200536.42,258774.71,259057.31,2.44
2015-12-08,7.16,7.27,6.95,6.91,191277.98,-0.34,-4.66,7.072,7.068,7.016,206137.91,263593.06,267876.93,3.02
2015-12-07,7.02,7.35,7.3,6.9,278614.03,0.28,3.99,7.068,7.08,7.008,202917.64,264824.45,271840.57,4.41
2015-12-04,7.09,7.17,7.02,6.89,172649.05,-0.12,-1.68,6.954,7.065,6.977,199705.12,273919.2,274577.13,2.73
2015-12-03,7.0,7.2,7.13,6.95,205607.55,0.17,2.44,6.928,7.072,6.961,238762.05,278079.44,280773.06,3.25
2015-12-02,6.85,7.04,6.96,6.66,182540.95,0.04,0.58,7.026,7.063,6.938,317013.0,277673.97,297258.63,2.89
2015-12-01,6.79,7.03,6.93,6.7,175176.64,0.18,2.67,7.064,7.053,6.927,321048.22,282390.28,321355.22,2.77
2015-11-30,6.94,7.02,6.73,6.22,262551.41,-0.16,-2.32,7.092,7.059,6.888,326731.25,296545.65,319162.14,4.15
2015-11-27,7.47,7.55,6.89,6.86,367933.69,-0.73,-9.58,7.176,7.094,6.856,348133.28,309325.88,315284.6,5.82
2015-11-26,7.2,7.85,7.62,7.15,596862.31,0.48,6.72,7.216,7.077,6.826,317396.83,295531.69,309605.72,9.44
2015-11-25,7.08,7.28,7.15,7.03,202717.03,0.07,0.99,7.1,6.987,6.765,238334.94,259339.91,297302.81,3.21
2015-11-24,7.08,7.11,7.07,6.92,203591.8,-0.06,-0.84,7.042,6.963,6.711,243732.34,272160.8,296320.66,3.22
2015-11-23,7.33,7.54,7.15,7.07,369561.59,0.06,0.85,7.026,6.936,6.667,266360.04,278856.68,296391.09,5.84
2015-11-20,7.02,7.16,7.09,7.0,214251.42,0.05,0.71,7.012,6.889,6.618,270518.47,275235.05,288054.41,3.39
2015-11-19,6.92,7.06,7.04,6.82,201552.84,0.18,2.62,6.938,6.85,6.573,273666.56,283466.67,291408.91,3.19
2015-11-18,6.96,7.13,6.86,6.83,229704.05,-0.12,-1.72,6.874,6.812,6.519,280344.89,316843.3,296718.21,3.63
2015-11-17,7.09,7.15,6.99,6.94,316730.31,-0.09,-1.27,6.884,6.801,6.463,300589.26,360320.17,302278.53,5.01
2015-11-16,6.76,7.1,7.08,6.71,390353.75,0.35,5.2,6.846,6.716,6.432,291353.33,341778.64,302636.6,6.17
2015-11-13,6.6,6.84,6.72,6.48,229991.84,0.01,0.15,6.766,6.617,6.387,279951.63,321243.32,295678.15,3.64
2015-11-12,6.95,6.95,6.72,6.65,234944.48,-0.19,-2.75,6.762,6.575,6.36,293266.79,323679.75,298414.77,3.72
2015-11-11,6.8,7.13,6.91,6.78,330925.94,0.12,1.77,6.75,6.542,6.32,353341.71,335265.72,295303.94,5.23
2015-11-10,6.68,6.8,6.8,6.59,270550.62,0.13,1.95,6.718,6.458,6.261,420051.07,320480.52,287167.56,4.28
2015-11-09,6.63,6.79,6.68,6.5,333345.25,-0.03,-0.45,6.586,6.397,6.216,392203.95,313925.5,286977.51,5.27
2015-11-06,6.68,6.8,6.7,6.62,296567.66,0.04,0.6,6.468,6.347,6.171,362535.02,300873.77,283495.83,4.69
2015-11-05,6.61,6.9,6.66,6.59,535319.06,-0.09,-1.33,6.388,6.296,6.11,354092.72,299351.15,275249.54,8.47
2015-11-04,6.19,6.75,6.75,6.19,664472.75,0.61,9.94,6.334,6.226,6.047,317189.73,276593.12,254601.25,10.51
2015-11-03,6.13,6.28,6.14,5.98,131315.02,0.05,0.82,6.198,6.125,5.97,220909.97,244236.89,225254.41,2.08
