date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,7.42,7.48,7.3,7.3,39164.31,-0.12,-1.62,7.288,7.303,7.629,45497.1,52840.53,73272.27,0.42
2016-02-04,7.34,7.48,7.42,7.26,47637.33,0.12,1.64,7.244,7.386,7.711,47834.99,54957.05,76725.47,0.51
2016-02-03,7.27,7.39,7.3,7.0,47075.26,-0.02,-0.27,7.12,7.445,7.777,47481.48,59131.96,75478.75,0.5
2016-02-02,7.12,7.45,7.32,7.12,48182.98,0.22,3.1,7.094,7.56,7.898,55236.18,70235.47,76885.28,0.51
2016-02-01,7.09,7.24,7.1,6.98,45425.62,0.02,0.28,7.102,7.656,8.004,60368.09,76730.42,81085.55,0.49
2016-01-29,6.84,7.2,7.08,6.8,50853.75,0.28,4.12,7.318,7.731,8.155,60183.97,80422.92,84913.65,0.54
2016-01-28,7.19,7.19,6.8,6.69,45869.77,-0.37,-5.16,7.528,7.783,8.362,62079.1,84384.65,86304.27,0.49
2016-01-27,7.36,7.55,7.17,6.7,85848.78,-0.19,-2.58,7.77,7.887,8.603,70782.44,88226.54,89556.01,0.92
2016-01-26,8.09,8.09,7.36,7.36,73842.51,-0.82,-10.02,8.026,7.907,8.814,85234.77,87361.78,89362.19,0.79
2016-01-25,8.26,8.3,8.18,8.11,44505.03,0.05,0.61,8.21,7.969,9.012,93092.76,87168.72,92126.9,0.48
2016-01-22,8.11,8.25,8.13,7.87,60329.43,0.12,1.5,8.144,7.955,9.182,100661.87,93704.01,94584.14,0.64
2016-01-21,8.23,8.5,8.01,8.01,89386.43,-0.44,-5.21,8.038,8.035,9.354,106690.2,98493.89,100211.33,0.95
2016-01-20,8.35,8.71,8.45,8.29,158110.44,0.17,2.05,8.004,8.109,9.541,105670.64,91825.55,109577.15,1.69
2016-01-19,7.95,8.3,8.28,7.77,113132.45,0.43,5.48,7.788,8.235,9.74,89488.79,83535.08,116694.14,1.21
2016-01-18,7.6,7.99,7.85,7.54,82350.6,0.25,3.29,7.728,8.352,9.942,81244.68,85440.68,123949.46,0.88
2016-01-15,7.7,8.03,7.6,7.54,90471.1,-0.24,-3.06,7.766,8.578,10.145,86746.16,89404.37,131464.97,0.97
2016-01-14,7.27,7.91,7.84,6.95,84288.59,0.47,6.38,8.032,8.941,10.371,90297.59,88223.89,142438.7,0.9
2016-01-13,8.08,8.15,7.37,7.35,77201.23,-0.61,-7.64,8.214,9.318,10.579,77980.46,90885.48,151449.08,0.82
2016-01-12,8.02,8.22,7.98,7.75,71911.89,-0.06,-0.75,8.682,9.721,10.798,77581.36,91362.59,160838.25,0.77
2016-01-11,8.79,8.79,8.04,8.04,109857.99,-0.89,-9.97,8.976,10.055,10.968,89636.68,97085.08,169507.82,1.17
2016-01-08,9.0,9.21,8.93,8.15,108228.23,0.18,2.06,9.39,10.409,11.146,92062.58,95464.27,179644.89,1.16
2016-01-07,9.6,9.6,8.75,8.74,22702.95,-0.96,-9.89,9.85,10.672,11.238,86150.18,101928.76,178858.81,0.24
2016-01-06,9.58,9.77,9.71,9.5,75205.76,0.26,2.75,10.422,10.972,11.345,103790.49,127328.75,186729.99,0.8
2016-01-05,9.13,9.99,9.45,9.13,132188.48,-0.66,-6.53,10.76,11.244,11.381,105143.82,149853.2,187602.47,1.41
2016-01-04,11.23,11.25,10.11,10.11,121987.5,-1.12,-9.97,11.134,11.531,11.445,104533.47,162458.24,184660.88,1.3
2015-12-31,11.65,11.71,11.23,11.17,78666.23,-0.38,-3.27,11.428,11.712,11.472,98865.96,173525.57,184885.0,0.84
2015-12-30,11.4,11.69,11.61,11.31,110904.49,0.21,1.84,11.494,11.801,11.434,117707.34,196653.51,184470.39,1.18
2015-12-29,11.18,11.42,11.4,11.1,81972.4,0.08,0.71,11.522,11.839,11.365,150867.0,212012.69,182722.81,0.88
2015-12-28,11.59,11.69,11.32,11.31,129136.75,-0.26,-2.25,11.728,11.874,11.315,194562.58,230313.9,183442.45,1.38
2015-12-25,11.55,11.68,11.58,11.47,93649.95,0.02,0.17,11.928,11.881,11.27,220383.01,241930.57,184515.5,1.0
2015-12-24,11.7,11.77,11.56,11.08,172873.11,-0.19,-1.62,11.996,11.883,11.222,248185.18,263825.51,187638.27,1.85
2015-12-23,12.13,12.5,11.75,11.66,276702.81,-0.68,-5.47,12.108,11.803,11.233,275599.68,255788.85,184595.5,2.95
2015-12-22,12.17,12.63,12.43,12.03,300450.28,0.11,0.89,12.156,11.718,11.25,273158.38,246131.23,177681.42,3.21
2015-12-21,11.81,12.33,12.32,11.61,258238.89,0.4,3.36,12.02,11.518,11.221,266065.22,225351.75,167819.73,2.76
2015-12-18,12.02,12.1,11.92,11.68,232660.83,-0.2,-1.65,11.834,11.358,11.193,263478.13,206863.52,165905.61,2.48
2015-12-17,11.86,12.15,12.12,11.8,309945.59,0.13,1.08,11.77,11.232,11.206,279465.84,196244.42,162414.32,3.31
