date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,95.5,95.5,88.41,88.02,12954.53,-3.96,-4.29,90.69,87.185,87.128,14880.63,14053.07,15265.36,6.17
2016-02-04,92.08,93.94,92.37,91.06,13565.48,0.85,0.93,90.386,86.964,87.481,15312.15,13923.13,15452.69,6.46
2016-02-03,89.11,92.0,91.52,87.61,14086.31,-0.03,-0.03,88.024,85.992,87.686,14824.66,13992.62,14988.07,6.71
2016-02-02,88.68,93.88,91.55,88.68,16097.56,1.95,2.18,86.162,85.915,88.469,14697.69,14166.97,15076.72,7.67
2016-02-01,86.89,91.88,89.6,85.81,17699.25,2.71,3.12,83.838,86.13,89.026,14220.87,14218.48,15346.18,8.43
2016-01-29,80.98,88.0,86.89,80.8,15112.17,6.33,7.86,83.68,86.211,90.149,13225.51,14263.28,15164.25,7.2
2016-01-28,79.1,83.28,80.56,79.1,11128.02,-1.65,-2.01,83.542,86.192,92.029,12534.11,15019.52,15150.02,5.3
2016-01-27,79.3,82.29,82.21,75.2,13451.47,2.28,2.85,83.96,86.761,94.495,13160.59,15786.42,15703.28,6.41
2016-01-26,87.15,87.79,79.93,79.93,13713.42,-8.88,-10.0,85.668,86.54,97.078,13636.25,15911.61,16516.78,6.53
2016-01-25,87.3,89.99,88.81,86.39,12722.47,2.61,3.03,88.422,87.358,99.808,14216.09,16245.68,17579.04,6.06
2016-01-22,85.11,87.56,86.2,82.5,11655.17,3.55,4.29,88.742,87.07,101.957,15301.06,16477.65,18214.94,5.55
2016-01-21,89.0,91.99,82.65,82.5,14260.4,-8.1,-8.93,88.842,87.998,104.445,17504.93,16982.25,19340.92,6.79
2016-01-20,92.38,94.78,90.75,90.02,15829.81,-2.95,-3.15,89.562,89.379,106.492,18412.25,15983.51,19638.52,7.54
2016-01-19,90.28,94.51,93.7,89.0,16612.61,3.29,3.64,87.412,91.022,107.999,18186.97,15986.46,19313.67,7.91
2016-01-18,84.0,92.0,90.41,81.01,18147.3,3.71,4.28,86.294,91.922,109.284,18275.26,16473.89,19265.09,8.64
2016-01-15,86.2,90.0,86.7,85.01,22674.51,0.45,0.52,85.398,94.086,110.874,17654.24,16065.22,19236.2,10.8
2016-01-14,75.2,87.0,86.25,75.1,18797.04,6.25,7.81,87.154,97.866,112.709,16459.58,15280.52,18967.26,8.95
2016-01-13,88.89,90.87,80.0,80.0,14703.38,-8.11,-9.2,89.196,102.228,114.337,13554.77,15620.14,18752.04,7.0
2016-01-12,83.96,89.88,88.11,83.92,17054.07,2.18,2.54,94.632,107.616,116.188,13785.95,17121.94,18687.25,8.12
2016-01-11,92.01,94.99,85.93,85.93,15042.18,-9.55,-10.0,97.55,112.257,117.701,14672.51,18912.4,18538.0,7.16
2016-01-08,99.63,100.69,95.48,88.5,16701.22,-0.98,-1.02,102.774,116.843,119.105,14476.2,19952.23,19029.42,7.95
2016-01-07,104.0,104.07,96.46,96.46,4273.0,-10.72,-10.0,108.578,120.891,120.433,14101.47,21699.58,19887.31,2.03
