date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,6.09,6.24,6.03,6.0,575751.62,-0.01,-0.17,5.852,5.902,6.32,531797.31,660046.87,816909.53,2.03
2016-02-04,5.87,6.18,6.04,5.83,795932.0,0.26,4.5,5.792,5.957,6.339,512027.61,635174.07,827607.78,2.81
2016-02-03,5.72,5.82,5.78,5.67,461364.25,-0.04,-0.69,5.684,6.006,6.369,466565.48,623015.37,810194.12,1.63
2016-02-02,5.63,5.87,5.83,5.6,439513.19,0.24,4.29,5.678,6.112,6.414,532871.27,630516.15,818589.81,1.55
2016-02-01,5.7,5.74,5.58,5.53,386425.5,-0.14,-2.45,5.724,6.213,6.466,620442.33,667887.71,849515.8,1.36
2016-01-29,5.52,5.78,5.73,5.52,476903.09,0.21,3.8,5.952,6.363,6.52,788296.43,773099.36,865091.26,1.68
2016-01-28,5.7,5.87,5.5,5.5,568621.38,-0.26,-4.51,6.122,6.495,6.555,758320.53,835358.78,875601.14,2.01
2016-01-27,6.02,6.05,5.75,5.51,792893.19,-0.31,-5.12,6.328,6.639,6.594,779465.25,912630.75,890958.22,2.8
2016-01-26,6.6,6.62,6.06,6.06,877368.5,-0.67,-9.96,6.546,6.757,6.631,728161.04,1077476.53,909550.72,3.09
2016-01-25,7.0,7.0,6.72,6.56,1225696.0,0.14,2.13,6.702,6.805,6.65,715333.09,1053393.13,898666.87,4.32
2015-09-28,6.55,6.61,6.58,6.42,327023.56,0.06,0.92,6.774,6.738,6.651,757902.29,973772.18,886748.3,1.15
2015-09-25,6.79,6.82,6.53,6.45,674345.0,-0.31,-4.53,6.868,6.72,6.637,912397.02,1020041.49,909074.98,2.38
2015-09-24,6.94,6.94,6.84,6.75,536372.12,0.01,0.15,6.95,6.732,6.609,1045796.25,997372.87,922536.55,1.89
2015-09-23,6.89,6.95,6.84,6.74,813228.75,-0.25,-3.53,6.968,6.715,6.57,1426792.02,1006663.47,941848.75,2.87
2015-09-22,7.06,7.32,7.08,6.87,1438542.0,0.02,0.28,6.908,6.719,6.564,1391453.17,1031143.9,945771.96,5.07
2015-09-21,6.93,7.07,7.05,6.82,1099497.25,0.12,1.73,6.702,6.677,6.584,1189642.07,957083.16,907353.39,3.88
2015-09-18,6.96,7.0,6.94,6.68,1341341.12,0.01,0.14,6.572,6.614,6.628,1127685.96,915843.51,885356.63,4.73
2015-09-17,6.54,7.18,6.93,6.48,2441351.0,0.4,6.13,6.514,6.548,6.687,948949.49,869285.69,862101.11,8.61
2015-09-16,6.1,6.64,6.54,6.06,636534.5,0.5,8.28,6.462,6.504,6.733,586534.92,741624.9,803078.95,2.25
2015-09-15,6.26,6.35,6.05,6.01,429486.5,-0.36,-5.62,6.53,6.495,6.842,670834.62,743940.61,826862.26,1.51
2015-09-14,6.68,6.7,6.4,6.04,789716.69,-0.24,-3.61,6.652,6.563,6.964,724524.24,799724.43,863010.48,2.79
2015-09-11,6.66,6.73,6.65,6.57,447658.78,-0.01,-0.15,6.656,6.553,7.066,704001.07,798108.46,868005.29,1.58
2015-09-10,6.71,6.81,6.67,6.6,629278.12,-0.21,-3.05,6.582,6.485,7.143,789621.89,847700.23,886946.98,2.22
