date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,11.5,11.5,10.97,10.92,18864.28,-0.31,-2.75,11.062,11.123,12.127,27751.98,30250.28,32130.4,0.84
2016-02-04,11.25,11.57,11.28,11.2,33546.09,0.01,0.09,11.016,11.279,12.315,29878.83,31791.33,34227.17,1.49
2016-02-03,11.09,11.45,11.26,10.85,31438.06,0.1,0.9,10.84,11.401,12.461,29215.06,31691.41,33376.85,1.39
2016-02-02,10.64,11.22,11.16,10.6,39733.91,0.57,5.38,10.738,11.611,12.657,31175.94,33684.02,34338.82,1.76
2016-02-01,10.71,10.83,10.64,10.46,15177.56,-0.1,-0.93,10.782,11.836,12.834,31460.6,34311.15,35242.65,0.67
2016-01-29,10.4,10.82,10.74,10.4,29498.52,0.34,3.27,11.184,12.068,13.028,32748.59,35136.46,36190.73,1.31
2016-01-28,10.72,11.0,10.4,10.35,30227.25,-0.37,-3.44,11.542,12.286,13.258,33703.83,34497.16,36639.23,1.34
2016-01-27,11.15,11.6,10.75,10.31,41242.47,-0.63,-5.54,11.962,12.583,13.519,34167.77,34545.39,36455.44,1.83
2016-01-26,12.35,12.62,11.38,11.38,41157.21,-1.26,-9.97,12.484,12.808,13.764,36192.11,32939.23,35637.41,1.83
2016-01-25,12.76,12.79,12.65,12.5,21617.5,0.12,0.96,12.89,13.026,13.975,37161.71,31185.76,36387.78,0.96
2016-01-22,12.66,12.89,12.53,12.05,34274.7,0.0,0.0,12.952,13.13,14.138,37524.33,34010.52,37641.94,1.52
2016-01-21,13.22,13.35,12.5,12.5,32546.96,-0.85,-6.37,13.03,13.351,14.297,35290.49,36663.02,38502.3,1.44
2016-01-20,13.39,13.7,13.36,13.23,51364.16,-0.06,-0.45,13.204,13.521,14.454,34923.01,35062.29,39583.63,2.28
2016-01-19,12.95,13.45,13.41,12.9,46005.21,0.45,3.47,13.132,13.703,14.579,29686.35,34993.62,39377.3,2.04
2016-01-18,12.88,13.09,12.96,12.72,23430.62,0.05,0.39,13.162,13.832,14.703,25209.81,36174.14,39004.84,1.04
2016-01-15,13.34,13.45,12.92,12.81,23105.49,-0.46,-3.44,13.308,13.988,14.843,30496.72,37244.99,39725.76,1.02
