date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,12.13,12.15,11.51,11.5,77625.12,-0.55,-4.56,11.268,11.551,14.543,100166.84,114463.09,97079.2,2.64
2016-02-04,11.73,12.63,12.06,11.68,148421.98,0.22,1.86,11.086,11.79,14.88,104103.01,133198.08,95542.17,5.05
2016-02-03,10.72,11.84,11.84,10.6,116076.89,1.08,10.04,10.734,12.097,15.185,101233.42,118690.08,90253.96,3.95
2016-02-02,10.38,10.99,10.76,10.2,78949.03,0.59,5.8,10.654,12.594,15.485,102988.66,107461.2,88271.28,2.69
2016-02-01,10.56,10.6,10.17,9.98,79761.19,-0.43,-4.06,11.044,13.386,15.82,111054.96,106368.95,87262.95,2.71
2016-01-29,9.98,10.88,10.6,9.98,97305.95,0.3,2.91,11.834,14.185,16.209,128759.34,103192.52,86462.88,3.31
2016-01-28,10.99,11.3,10.3,10.3,134074.03,-1.14,-9.96,12.494,14.924,16.611,162293.16,102023.45,85464.46,4.56
2016-01-27,12.3,12.5,11.44,11.44,124853.12,-1.27,-9.99,13.46,15.717,17.057,136146.75,98594.76,82925.5,4.25
2016-01-26,14.0,14.08,12.71,12.71,119280.52,-1.41,-9.99,14.534,16.433,17.453,111933.73,92473.03,81270.79,4.06
2016-01-25,13.75,14.58,14.12,13.5,168283.08,0.22,1.58,15.728,17.061,17.735,101682.94,88696.79,77996.23,5.72
2016-01-22,13.62,14.58,13.9,13.62,264975.03,-1.23,-8.13,16.536,17.534,17.944,77625.7,79695.31,72963.21,9.01
2016-01-21,15.13,15.13,15.13,15.13,3342.0,-1.68,-9.99,17.354,17.97,18.145,41753.73,57886.27,62899.63,0.11
2016-01-20,16.81,16.81,16.81,16.81,3788.0,-1.87,-10.01,17.974,18.272,18.283,61042.77,61817.84,67355.39,0.13
2015-12-25,18.18,18.8,18.68,17.96,68026.57,0.52,2.86,18.332,18.376,18.338,73012.34,69081.37,74762.53,2.31
2015-12-24,17.99,18.21,18.16,17.62,47996.88,0.17,0.94,18.394,18.254,18.284,75710.65,68156.95,76755.61,1.63
2015-12-23,18.2,18.75,17.99,17.91,85615.22,-0.24,-1.32,18.532,18.232,18.336,81764.92,69733.25,80887.2,2.91
2015-12-22,18.6,18.6,18.23,17.9,99787.17,-0.37,-1.99,18.586,18.298,18.433,74018.8,68905.47,84895.39,3.39
2015-12-21,18.9,19.23,18.6,18.48,63635.87,-0.39,-2.05,18.57,18.397,18.476,62592.92,67256.24,85743.09,2.16
2015-12-18,18.85,19.38,18.99,18.6,81518.09,0.14,0.74,18.42,18.472,18.471,65150.41,70068.55,92764.62,2.77
2015-12-17,18.48,19.4,18.85,18.35,78268.23,0.59,3.23,18.114,18.408,18.492,60603.25,67295.68,106129.77,2.66
2015-12-16,18.27,18.5,18.26,18.0,46884.64,0.11,0.61,17.932,18.354,18.431,57701.58,66231.12,112804.66,1.59
2015-12-15,17.8,18.56,18.15,17.64,42657.76,0.3,1.68,18.01,18.32,18.327,63792.13,67913.0,119448.67,1.45
2015-12-14,17.0,18.12,17.85,17.0,76423.31,0.39,2.23,18.224,18.293,18.201,71919.55,72892.94,124980.4,2.6
2015-12-11,17.98,18.18,17.46,17.01,58782.33,-0.48,-2.68,18.524,18.299,18.084,74986.7,80443.69,129786.47,2.0
2015-12-10,18.5,18.86,17.94,17.8,63759.84,-0.71,-3.81,18.702,18.314,17.921,73988.1,85354.28,132238.03,2.17
2015-12-09,19.21,19.21,18.65,18.0,77337.41,-0.57,-2.97,18.776,18.44,17.761,74760.66,92041.15,136182.03,2.63
2015-12-08,19.36,19.67,19.22,19.0,83294.88,-0.13,-0.67,18.63,18.567,17.568,72033.87,100885.32,141384.2,2.83
2015-12-07,18.5,19.38,19.35,17.31,91759.05,1.0,5.45,18.362,18.555,17.331,73866.33,104229.94,147817.44,3.12
2015-12-04,18.5,18.52,18.35,18.13,53789.31,0.04,0.22,18.074,18.47,17.053,85900.68,115460.69,149157.7,1.83
2015-12-03,18.0,18.49,18.31,17.98,67622.63,0.39,2.18,17.926,18.575,16.825,96720.45,144963.86,152647.3,2.3
2015-12-02,17.78,18.06,17.92,17.03,63703.47,0.04,0.22,18.104,18.508,16.577,109321.65,159378.2,155270.07,2.17
2015-12-01,17.5,18.5,17.88,17.5,92457.21,-0.03,-0.17,18.504,18.333,16.344,129736.78,170984.35,157220.19,3.14
2015-11-30,17.69,18.18,17.91,16.25,151930.77,0.3,1.7,18.748,18.108,16.062,134593.54,177067.85,155276.91,5.17
2015-11-27,18.88,19.53,17.61,17.28,107888.19,-1.59,-8.28,18.866,17.868,15.776,145020.69,179129.26,153691.18,3.67
2015-11-26,19.78,20.09,19.2,18.9,130628.59,-0.72,-3.61,19.224,17.527,15.547,193207.26,179121.78,152895.87,4.44
2015-11-25,19.1,20.36,19.92,19.02,165779.12,0.82,4.29,18.912,17.081,15.237,209434.76,180322.92,151696.68,5.64
2015-11-24,18.72,19.19,19.1,18.06,116741.04,0.6,3.24,18.162,16.569,14.895,212231.92,181883.08,147976.44,3.97
2015-11-23,19.4,20.1,18.5,18.06,204066.52,-0.9,-4.64,17.468,16.107,14.63,219542.16,191404.93,148376.43,6.94
2015-11-20,17.35,19.4,19.4,17.21,348821.03,1.76,9.98,16.87,15.635,14.412,213237.82,182854.72,144691.27,11.86
2015-11-19,16.16,17.75,17.64,15.8,211766.09,1.47,9.09,15.83,15.075,14.125,165036.31,160330.73,133815.47,7.2
2015-11-18,15.55,16.95,16.17,15.48,179764.94,0.54,3.46,15.25,14.645,13.903,151211.07,151161.93,130568.45,6.11
2015-11-17,15.28,15.8,15.63,15.22,153292.23,0.12,0.77,14.976,14.355,13.715,151534.24,143456.02,130727.81,5.21
2015-11-16,14.33,15.6,15.51,14.33,172544.8,1.31,9.22,14.746,14.016,13.618,163267.7,133485.96,128595.09,5.87
