date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,17.04,17.36,17.13,16.87,156086.73,-0.16,-0.93,16.152,15.833,16.741,190335.25,171052.54,165852.95,3.77
2016-02-04,17.26,17.52,17.29,16.66,278470.41,0.35,2.07,15.598,15.851,16.9,189622.65,168026.75,167564.89,6.72
2016-02-03,15.7,16.94,16.94,15.42,286496.94,1.54,10.0,14.886,15.824,17.073,166755.88,157498.54,155468.29,6.92
2016-02-02,14.08,15.4,15.4,14.02,92197.51,1.4,10.0,14.55,15.991,17.379,156866.48,149402.98,150247.97,2.23
2016-02-01,14.25,14.99,14.0,13.2,138424.64,-0.36,-2.51,14.712,16.296,17.735,160928.06,155680.56,158753.89,3.34
2016-01-29,13.35,14.8,14.36,13.35,152523.77,0.63,4.59,15.514,16.679,18.235,151769.83,157153.35,157970.49,3.68
2016-01-28,14.95,15.08,13.73,13.73,164136.53,-1.53,-10.03,16.104,16.972,18.851,146430.84,158709.72,157519.25,3.96
2016-01-27,16.15,16.44,15.26,14.59,237049.97,-0.95,-5.86,16.762,17.359,19.559,148241.2,157142.0,158366.41,5.72
2016-01-26,17.81,18.05,16.21,16.21,112505.41,-1.8,-9.99,17.432,17.503,20.214,141939.47,147424.95,154952.72,2.72
2016-01-25,17.4,18.2,18.01,17.32,92633.47,0.7,4.04,17.88,17.622,20.841,150433.05,153773.94,170710.9,2.24
2016-01-22,17.5,17.5,17.31,16.3,125828.81,0.29,1.7,17.844,17.649,21.36,162536.86,160653.37,177909.51,3.04
2016-01-21,18.1,18.58,17.02,17.02,173188.34,-1.59,-8.54,17.84,17.949,21.784,170988.61,167103.03,186089.64,4.18
2016-01-20,18.44,19.5,18.61,18.12,205541.31,0.16,0.87,17.956,18.322,22.288,166042.8,153438.05,186201.2,4.96
2016-01-19,17.92,18.56,18.45,17.2,154973.3,0.62,3.48,17.574,18.766,22.712,152910.43,151092.96,184987.4,3.74
2016-01-18,16.84,18.28,17.83,16.58,153152.56,0.54,3.12,17.364,19.174,23.155,157114.84,161827.22,187821.94,3.7
2016-01-15,17.6,18.65,17.29,17.0,168087.53,-0.31,-1.76,17.454,19.791,23.678,158769.87,158787.63,192817.8,4.06
2016-01-14,15.88,18.1,17.6,15.55,148459.31,0.9,5.39,18.058,20.729,24.176,163217.46,156328.78,196161.66,3.58
2016-01-13,17.48,18.1,16.7,16.4,139879.44,-0.7,-4.02,18.688,21.759,24.616,140833.3,159590.81,204634.31,3.38
2016-01-12,18.25,18.5,17.4,16.55,175995.36,-0.88,-4.81,19.958,22.924,25.079,149275.49,162480.49,208062.86,4.25
2016-01-11,19.3,19.89,18.28,18.28,161427.73,-2.03,-9.99,20.984,24.06,25.389,166539.59,187647.85,207957.73,3.9
2016-01-08,21.11,21.5,20.31,18.88,190325.44,-0.44,-2.12,22.128,25.07,25.661,158805.39,195165.65,204720.95,4.59
