date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,17.4,17.76,17.04,16.81,105363.23,-0.44,-2.52,16.14,16.116,17.609,144059.05,122079.26,127510.09,4.38
2016-02-04,16.2,18.0,17.48,16.11,172732.53,1.08,6.58,15.744,16.261,17.997,150657.4,120302.84,131172.66,7.18
2016-02-03,15.8,16.67,16.4,15.6,208992.27,0.8,5.13,15.102,16.327,18.496,132418.36,114735.08,124207.71,8.69
2016-02-02,14.2,15.6,15.6,14.2,82033.33,1.42,10.01,14.992,16.624,19.201,113948.56,108238.36,123721.72,3.41
2016-02-01,15.0,15.1,14.18,14.0,151173.88,-0.88,-5.84,15.214,17.021,19.939,116498.68,114419.43,130637.32,6.28
2016-01-29,14.27,15.45,15.06,14.02,138355.0,0.79,5.54,16.092,17.382,20.61,100099.47,115498.4,130061.26,5.75
2016-01-28,15.45,15.7,14.27,14.27,81537.32,-1.58,-9.97,16.778,17.636,21.312,89948.28,115451.31,135851.44,3.39
2016-01-27,16.37,16.6,15.85,15.04,116643.28,-0.86,-5.15,17.552,18.164,22.087,97051.8,121299.37,145090.41,4.85
2016-01-26,18.0,18.48,16.71,16.71,94783.9,-1.86,-10.02,18.256,18.389,22.647,102528.17,124022.98,147648.21,3.94
2016-01-25,18.87,19.0,18.57,18.0,69177.87,0.08,0.43,18.828,18.727,23.073,112340.18,131213.7,147864.85,2.88
2016-01-22,18.48,18.75,18.49,17.51,87599.05,0.35,1.93,18.672,19.102,23.399,130897.32,132940.92,148272.26,3.64
2016-01-21,18.87,19.85,18.14,18.11,117054.9,-1.23,-6.35,18.494,19.733,23.727,140954.34,142042.47,149690.95,4.86
2016-01-20,19.49,19.89,19.37,18.61,144025.11,-0.2,-1.02,18.776,20.664,24.095,145546.94,133680.34,148772.77,5.99
2016-01-19,17.7,19.57,19.57,17.5,143843.98,1.78,10.01,18.522,21.777,24.449,145517.79,139205.08,146312.78,5.98
2016-01-18,16.8,18.47,17.79,16.6,161963.55,0.19,1.08,18.626,22.856,24.729,150087.21,146855.21,143437.39,6.73
2016-01-15,18.89,19.26,17.6,17.6,137884.17,-1.95,-9.97,19.532,23.837,25.134,134984.52,144624.13,139974.2,5.73
2016-01-14,17.5,19.8,19.55,16.77,140017.91,1.45,8.01,20.972,24.987,25.584,143130.6,156251.58,139643.56,5.82
2016-01-13,20.3,20.59,18.1,18.08,143879.34,-1.99,-9.9,22.552,26.009,25.843,121813.73,168881.44,136659.13,5.98
