date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,29.3,31.0,29.9,29.01,32661.96,0.6,2.05,27.782,27.367,28.435,18199.26,18139.93,21321.6,4.08
2016-02-04,26.64,29.3,29.3,26.64,22062.41,2.66,9.98,27.096,27.343,28.64,15089.04,17072.53,21244.29,2.76
2016-02-03,26.2,26.89,26.62,26.03,10258.95,-0.27,-1.0,26.262,27.253,28.854,13682.73,16860.74,20430.52,1.28
2016-02-02,26.28,27.6,26.89,26.26,16105.72,0.7,2.67,26.294,27.589,29.386,16874.9,17860.65,21169.03,2.01
2016-02-01,26.45,26.68,26.2,25.7,9907.28,-0.28,-1.06,26.288,27.93,29.887,17529.46,19274.11,22330.29,1.24
2016-01-29,25.6,26.73,26.47,24.59,17110.86,1.34,5.33,26.952,28.215,30.478,18080.6,20816.19,23299.05,2.14
2016-01-28,25.2,26.62,25.13,25.1,15030.85,-1.62,-6.06,27.59,28.394,31.265,19056.01,21222.68,23682.58,1.88
2016-01-27,27.27,27.49,26.78,24.17,26219.78,-0.07,-0.26,28.244,28.887,32.175,20038.75,21843.07,24647.83,3.28
2016-01-26,29.39,29.39,26.86,26.8,19378.53,-2.66,-9.01,28.884,29.058,33.035,18846.4,21147.88,25707.41,2.42
2016-01-25,29.72,30.29,29.52,29.16,12662.96,-0.14,-0.47,29.572,29.394,33.831,21018.76,22850.27,27660.3,1.58
2016-01-22,28.7,30.0,29.66,28.13,21987.94,1.29,4.55,29.478,29.503,34.465,23551.79,24503.26,28383.92,2.75
2016-01-21,29.5,30.43,28.4,28.3,19944.52,-1.59,-5.3,29.198,29.937,35.052,23389.35,25416.05,28497.0,2.49
2016-01-20,30.32,30.4,29.98,29.58,20258.04,-0.33,-1.09,29.53,30.454,35.725,23647.4,24000.3,29288.91,2.53
2016-01-19,28.52,30.93,30.3,28.52,30240.34,1.26,4.34,29.232,31.183,36.357,23449.36,24477.4,29800.21,3.78
2016-01-18,27.9,29.26,29.05,27.53,25328.09,0.81,2.87,29.216,31.844,36.948,24681.77,25386.46,29755.26,3.17
2016-01-15,29.87,30.08,28.26,28.0,21175.78,-1.81,-6.02,29.528,32.74,37.622,25454.74,25781.91,30692.45,2.65
2016-01-14,28.39,30.31,30.06,27.58,21234.77,1.58,5.55,30.676,34.135,38.392,27442.75,26142.47,32921.88,2.65
2016-01-13,30.61,30.94,28.49,28.42,19267.8,-1.73,-5.72,31.378,35.463,38.96,24353.19,27452.59,32983.41,2.41
2016-01-12,30.5,31.15,30.22,29.0,36402.42,-0.39,-1.27,33.134,37.012,39.604,25505.45,30266.95,33226.28,4.55
2016-01-11,33.16,33.86,30.61,30.61,29192.94,-3.4,-10.0,34.472,38.268,40.166,26091.15,32470.33,32677.32,3.65
2016-01-08,34.5,35.48,34.0,30.39,31115.81,0.34,1.01,35.952,39.426,40.662,26109.07,32264.58,32469.77,3.89
2016-01-07,36.8,36.8,33.57,33.56,5787.0,-3.71,-9.95,37.594,40.166,41.012,24842.19,31577.96,32096.43,0.72
2016-01-06,36.89,37.7,37.27,36.28,25029.08,0.39,1.06,39.548,40.996,41.391,30551.99,34577.53,33713.39,3.13
2016-01-05,35.02,38.38,36.91,34.8,39330.92,-1.1,-2.89,40.89,41.531,41.644,35028.44,35123.02,35030.25,4.92
2016-01-04,41.7,41.88,38.01,38.01,29282.56,-4.22,-9.99,42.064,42.051,42.043,38849.5,34124.07,36905.88,3.66
