date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,31.4,31.66,30.21,30.03,162032.38,-0.87,-2.8,30.154,31.079,33.348,212391.89,249768.21,302803.4,3.9
2016-02-04,30.8,32.04,31.08,30.56,234059.83,0.34,1.11,30.136,31.358,33.662,235844.8,262773.92,315841.39,5.64
2016-02-03,29.12,31.08,30.74,28.8,255010.27,0.75,2.5,29.86,31.55,33.824,239306.05,281237.26,310276.98,6.14
2016-02-02,29.21,30.52,29.99,29.21,226102.62,1.24,4.31,30.312,32.066,34.193,244891.49,286585.81,318954.93,5.44
2016-02-01,30.0,30.0,28.75,28.0,184754.33,-1.37,-4.55,30.814,32.837,34.426,264570.4,306123.6,322502.92,4.45
2016-01-29,29.71,30.97,30.12,28.0,279296.94,0.42,1.41,32.004,33.681,34.829,287144.53,324368.64,322771.61,6.72
2016-01-28,32.4,32.58,29.7,29.7,251366.09,-3.3,-10.0,32.58,34.329,35.368,289703.03,330535.17,318245.84,6.05
2016-01-27,32.85,33.5,33.0,30.56,282937.47,0.5,1.54,33.24,35.161,36.055,323168.48,350030.99,314907.91,6.81
2016-01-26,34.17,35.49,32.5,32.01,324497.19,-2.2,-6.34,33.82,35.374,36.563,328280.12,374115.59,310268.63,7.81
2016-01-25,33.34,35.97,34.7,33.34,297624.94,1.7,5.15,34.86,35.771,37.147,347676.79,356409.44,302278.68,7.17
2016-01-22,33.2,33.76,33.0,31.78,292089.47,0.0,0.0,35.358,35.616,37.68,361592.76,355838.6,295523.07,7.03
2016-01-21,35.89,36.93,33.0,32.86,418693.31,-2.9,-8.08,36.078,35.966,38.292,371367.31,368908.87,290052.4,10.08
2016-01-20,36.5,37.2,35.9,35.8,308495.69,-1.8,-4.78,37.082,36.097,38.917,376893.49,339316.69,279556.34,11.23
2016-01-19,36.88,37.96,37.7,35.4,421480.56,0.51,1.37,36.928,36.319,39.481,419951.07,351324.06,272754.11,15.34
2016-01-18,35.63,38.6,37.19,35.63,367204.78,0.59,1.61,36.682,36.014,39.941,365142.09,338882.24,265302.49,13.37
2016-01-15,37.0,38.36,36.6,36.28,340962.19,-1.42,-3.73,35.874,35.976,40.496,350084.44,321174.58,262710.19,12.41
2016-01-14,31.7,38.1,38.02,31.7,446324.25,2.89,8.23,35.854,36.406,41.167,366450.42,305956.51,261678.71,16.25
2016-01-13,38.29,39.2,35.13,35.08,523783.56,-1.34,-3.67,35.112,36.949,41.713,301739.89,279784.83,253689.12,19.07
2016-01-12,35.59,36.47,36.47,35.59,147435.69,3.32,10.02,35.71,37.752,42.461,282697.05,246421.67,248029.74,5.37
2016-01-11,34.7,35.55,33.15,33.0,291916.53,-3.35,-9.18,35.346,38.522,43.014,312622.39,248147.91,253145.69,10.63
2016-01-08,35.55,37.5,36.5,33.44,422792.09,2.19,6.38,36.078,39.744,43.706,292264.71,235207.54,250885.69,15.39
2016-01-07,37.05,37.73,34.31,34.31,122771.59,-3.81,-9.99,36.958,40.618,44.258,245462.6,211195.93,247055.78,4.47
2016-01-06,34.5,38.12,38.12,34.01,428569.34,3.47,10.01,38.786,41.737,44.995,257829.78,219796.0,263185.73,15.6
2016-01-05,33.13,35.88,34.65,33.13,297062.41,-2.16,-5.87,39.794,42.643,45.697,210146.29,194184.17,263061.7,10.81
2016-01-04,40.9,41.15,36.81,36.81,190128.12,-4.09,-10.0,41.698,43.868,46.55,183673.43,191722.73,264626.44,6.92
2015-12-31,43.3,43.4,40.9,40.88,188781.56,-2.55,-5.87,43.41,45.015,47.285,178150.38,204245.8,275202.94,6.87
2015-12-30,43.76,43.76,43.45,42.5,184607.45,0.29,0.67,44.278,45.928,47.9,176929.25,217400.91,284041.8,6.72
2015-12-29,43.81,44.5,43.16,42.07,190151.92,-1.01,-2.29,44.688,46.476,48.305,181762.22,227593.41,298148.58,6.92
2015-12-28,45.99,46.24,44.17,44.1,164698.12,-1.2,-2.65,45.492,47.17,49.01,178222.04,249637.81,326207.61,6.0
2015-12-25,45.3,46.77,45.37,45.12,162512.83,0.13,0.29,46.038,47.505,49.796,199772.03,258143.46,355814.08,5.92
2015-12-24,45.4,45.45,45.24,43.8,182675.91,-0.26,-0.57,46.62,47.668,50.25,230341.22,266563.84,380925.13,6.65
2015-12-23,47.3,47.5,45.5,45.41,208772.31,-1.68,-3.56,47.578,47.898,51.013,257872.57,282915.63,417132.05,7.6
2015-12-22,46.98,47.34,47.18,46.28,172451.05,0.28,0.6,48.264,48.253,51.665,273424.6,306575.47,428235.35,6.28
2015-12-21,47.3,47.3,46.9,46.01,272448.06,-1.38,-2.86,48.848,48.75,51.966,321053.58,331939.22,445597.23,9.92
2015-12-18,49.48,51.2,48.28,48.0,315358.78,-1.75,-3.5,48.972,49.232,52.04,316514.9,337530.15,474392.04,11.48
2015-12-17,49.55,50.7,50.03,48.8,320332.66,1.1,2.25,48.716,49.554,52.271,302786.45,346160.08,488028.26,11.66
2015-12-16,50.0,50.49,48.93,48.7,286532.47,-1.17,-2.33,48.218,49.871,52.175,307958.69,350682.7,508185.12,10.43
2015-12-15,47.85,51.88,50.1,47.55,410595.91,2.58,5.43,48.242,50.133,51.915,339726.33,368703.75,529038.52,14.95
2015-12-14,46.3,47.68,47.52,45.01,249754.66,0.52,1.11,48.652,50.849,51.397,342824.87,402777.41,528926.76,9.09
2015-12-11,47.15,48.85,47.0,46.78,246716.56,-0.54,-1.14,49.492,52.087,50.99,358545.41,453484.69,535039.42,8.98
2015-12-10,48.5,49.55,47.54,47.05,346193.84,-1.51,-3.08,50.392,52.832,50.516,389533.7,495286.42,551654.09,12.6
2015-12-09,51.2,51.88,49.05,47.5,445370.69,-3.1,-5.94,51.524,54.128,50.214,393406.7,551348.48,577226.24,16.21
2015-12-08,50.8,53.48,52.15,49.98,426088.62,0.43,0.83,52.024,55.076,49.829,397681.17,549895.24,598931.1,15.51
2015-12-07,51.4,53.45,51.72,51.02,328357.34,0.22,0.43,53.046,55.182,54.596,462729.94,559255.23,585314.22,11.95
2015-12-04,53.4,53.5,51.5,50.5,401658.03,-1.7,-3.19,54.682,54.847,59.542,548423.97,611253.93,575756.45,14.62
2015-12-03,52.33,55.19,53.2,52.0,365558.84,1.65,3.2,55.272,54.988,63.815,601039.13,629896.43,560911.49,13.31
2015-12-02,54.66,55.99,51.55,51.53,466743.0,-5.71,-9.97,56.732,54.478,67.86,709290.25,665687.55,551794.78,16.99
2015-12-01,61.0,61.58,57.26,54.01,751332.5,-2.64,-4.41,58.128,53.696,72.732,702109.31,689373.29,531920.47,27.35
2015-11-30,56.03,59.9,59.9,54.45,756827.5,5.45,10.01,57.318,51.945,77.068,655780.51,655076.12,497865.54,27.55
2015-11-27,58.11,60.18,54.45,54.45,664733.81,-6.05,-10.0,55.012,49.893,81.049,674083.89,616594.14,464328.94,24.2
2015-11-26,60.97,64.38,60.5,57.0,906814.44,1.97,3.37,54.704,48.2,85.409,658753.74,608021.77,434750.14,33.01
2015-11-25,54.0,58.53,58.53,53.0,430838.28,5.32,10.0,52.224,46.3,89.18,622084.85,603104.0,393535.43,15.68
2015-11-24,47.67,53.21,53.21,47.67,519688.53,4.84,10.01,49.264,44.581,92.7,676637.27,647966.96,376605.79,18.92
2015-11-23,55.55,56.46,48.37,47.64,848344.38,-4.54,-8.58,46.572,54.009,96.24,654371.73,611373.21,354230.83,30.88
2015-11-20,51.88,52.91,52.91,50.88,588083.06,4.81,10.0,44.774,64.237,99.946,559104.39,540258.97,314621.76,21.41
2015-11-19,44.88,48.1,48.1,44.1,723470.0,4.37,9.99,41.696,72.641,103.551,557289.79,491926.54,288852.91,26.34
2015-11-18,39.76,43.73,43.73,39.76,703600.38,3.98,10.01,40.376,81.241,107.196,584123.16,437902.0,256612.08,25.61
2015-11-17,41.0,42.09,39.75,39.0,408360.81,0.37,0.94,39.898,91.768,110.769,619296.64,374467.66,226045.19,14.86
2015-11-16,35.61,39.9,39.38,35.61,372007.72,1.86,4.96,61.446,102.19,115.182,568374.68,340654.97,210011.84,13.54
2015-11-13,39.71,40.75,37.52,37.49,579010.06,-3.98,-9.59,83.7,112.205,119.074,521413.54,312063.75,195518.46,21.08
2015-11-12,41.99,45.3,41.5,39.77,857636.81,0.16,0.39,103.586,122.618,123.298,426563.29,261478.51,170241.79,31.22
2015-11-11,37.43,41.34,41.34,36.18,879467.81,3.76,10.01,122.106,132.06,127.273,291680.85,183966.85,130658.94,32.01
2015-11-10,150.0,159.66,147.49,145.63,153751.02,-3.16,-2.1,143.638,140.819,131.094,129638.68,105244.61,90269.96,21.96
2015-11-09,135.19,150.65,150.65,128.88,137202.02,13.7,10.0,142.934,138.47,129.454,112935.25,97088.45,86155.2,19.6
2015-11-06,134.53,137.8,136.95,131.51,104758.77,2.85,2.12,140.71,135.655,127.646,102713.95,88984.56,83747.28,14.97
2015-11-05,148.0,149.85,134.1,134.1,183224.62,-14.9,-10.0,141.65,134.46,126.068,96393.74,85779.28,81435.22,26.17
2015-11-04,144.36,150.37,149.0,142.98,69256.95,5.03,3.49,142.014,133.15,124.588,76252.86,75322.15,75739.64,9.89
2015-11-03,140.0,147.77,143.97,137.31,70233.91,4.44,3.18,138.0,129.77,122.142,80850.55,77622.72,72422.15,10.03
2015-11-02,137.0,149.88,139.53,136.0,86095.49,-2.12,-1.5,134.006,128.173,119.938,81241.64,79368.71,72420.28,12.3
2015-10-30,133.95,145.58,141.65,130.98,73157.72,5.73,4.22,130.6,125.943,118.164,75255.16,78973.18,72835.1,10.45
2015-10-29,132.0,136.38,135.92,129.02,82520.23,6.99,5.42,127.27,123.978,116.179,75164.82,79005.07,73830.98,11.79
2015-10-28,122.9,136.2,128.93,122.38,92245.41,4.93,3.98,124.286,122.486,114.017,74391.44,77351.02,74754.05,13.18
2015-10-27,118.0,125.3,124.0,114.18,72189.36,1.5,1.22,121.54,121.369,112.718,74394.89,75295.3,75597.44,10.31
2015-10-26,123.8,124.88,122.5,119.99,56163.09,-2.5,-2.0,122.34,120.437,111.419,77495.79,75221.95,76755.08,8.02
2015-10-23,122.8,126.5,125.0,118.02,72705.99,4.0,3.31,121.286,119.637,110.169,82691.19,78510.01,79389.28,10.39
2015-10-22,116.21,121.76,121.0,115.0,78653.36,5.8,5.04,120.686,117.675,108.533,82845.32,77091.17,80417.33,11.24
2015-10-21,126.03,127.52,115.2,115.2,92262.65,-12.8,-10.0,120.686,116.025,106.763,80310.6,76157.14,80408.58,13.18
2015-10-20,116.61,128.9,128.0,116.03,87693.84,10.77,9.19,121.198,114.513,105.078,76195.71,67221.57,80801.98,12.53
2015-10-19,122.0,122.0,117.23,114.51,82140.1,-4.77,-3.91,118.534,111.703,102.776,72948.12,65471.84,80679.92,11.73
2015-10-16,121.18,124.7,122.0,118.5,73476.67,1.0,0.83,117.988,110.385,100.639,74328.83,66697.02,81124.45,10.5
2015-10-15,116.0,123.0,121.0,115.0,65979.74,3.24,2.75,114.664,108.38,98.242,71337.02,68656.9,81378.17,9.43
2015-10-14,113.01,118.77,117.76,111.51,71688.22,3.08,2.69,111.364,105.548,96.307,72003.67,72157.08,81239.5,10.24
2015-10-13,112.55,114.68,114.68,111.0,71455.88,0.18,0.16,107.828,104.068,94.395,58247.43,75899.58,80893.76,10.21
2015-10-12,106.66,115.92,114.5,105.49,89043.64,9.12,8.65,104.872,102.4,92.761,57995.57,78288.2,82882.72,12.72
2015-10-09,103.1,106.66,105.38,102.78,58517.63,0.88,0.84,102.782,100.7,90.864,59065.2,80268.55,82915.31,8.36
2015-10-08,103.5,107.5,104.5,101.6,69313.0,4.6,4.61,102.096,99.391,89.128,65976.77,83743.48,84262.66,9.9
2015-10-07,101.0,103.99,100.08,100.08,2907.0,0.18,0.18,99.732,97.501,87.248,72310.48,84660.02,85111.4,0.42
2015-09-30,103.4,104.66,99.9,97.01,70196.57,-4.15,-3.99,100.308,95.643,85.885,93551.72,94382.39,88767.19,10.03
2015-09-29,100.0,105.85,104.05,98.58,94391.82,2.1,2.06,99.928,93.848,84.936,98580.84,95887.99,89579.68,13.48
2015-09-28,93.85,101.95,101.95,91.8,93075.46,9.27,10.0,98.618,90.893,84.228,101471.9,95551.88,91378.93,13.3
