date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,7.33,7.51,7.28,7.21,49098.4,-0.03,-0.41,7.184,7.039,7.178,61048.13,63331.46,71072.78,1.42
2016-02-04,7.15,7.41,7.32,7.13,62032.21,0.14,1.95,7.086,7.056,7.249,64334.3,63999.51,73624.33,1.79
2016-02-03,7.03,7.23,7.18,6.95,53446.37,0.03,0.42,6.922,7.039,7.307,61400.09,63932.32,71343.92,1.54
2016-02-02,6.9,7.24,7.15,6.88,55616.81,0.15,2.14,6.864,7.06,7.419,65685.58,65432.76,72555.52,1.61
2016-02-01,6.8,7.14,6.99,6.7,85046.88,0.2,2.95,6.79,7.087,7.521,72345.49,68742.84,75760.66,2.46
2016-01-29,6.49,6.88,6.79,6.26,65529.23,0.34,5.27,6.894,7.094,7.642,65614.78,67931.33,76323.24,1.89
2016-01-28,6.75,6.9,6.5,6.38,47361.17,-0.38,-5.52,7.026,7.115,7.825,63664.71,71006.7,78022.94,1.37
2016-01-27,6.84,6.95,6.89,6.3,74873.81,0.12,1.77,7.156,7.196,8.044,66464.55,75747.05,82506.28,2.16
2016-01-26,7.45,7.48,6.78,6.77,88916.38,-0.74,-9.84,7.256,7.206,8.219,65179.94,75017.06,82539.08,2.57
2016-01-25,7.53,7.61,7.51,7.41,51393.32,0.05,0.67,7.384,7.286,8.394,65140.18,74913.85,85217.24,1.49
2016-01-22,7.16,7.48,7.45,7.04,55778.89,0.3,4.2,7.294,7.317,8.548,70247.89,78814.1,87458.93,1.61
2016-01-21,7.28,7.54,7.15,7.13,61360.37,-0.24,-3.25,7.204,7.441,8.695,78348.68,83249.16,88505.94,1.77
2016-01-20,7.44,7.53,7.39,7.25,68450.74,-0.03,-0.4,7.236,7.575,8.845,85029.55,78755.52,90030.56,1.98
2016-01-19,7.04,7.45,7.42,7.04,88717.57,0.35,4.95,7.156,7.777,8.993,84854.18,79678.28,91436.04,2.56
2016-01-18,6.98,7.29,7.06,6.71,76931.86,0.05,0.71,7.188,7.954,9.134,84687.52,82778.48,94252.96,2.22
2016-01-15,7.24,7.45,7.0,6.85,96282.88,-0.31,-4.24,7.34,8.19,9.3,87380.32,84715.14,100626.84,2.78
2016-01-14,6.79,7.38,7.31,6.63,94764.69,0.33,4.73,7.678,8.535,9.438,88149.64,85039.19,100543.98,2.74
2016-01-13,7.56,7.75,6.99,6.9,67573.92,-0.59,-7.78,7.914,8.891,9.551,72481.5,89265.52,100498.9,1.95
2016-01-12,7.76,7.82,7.58,7.18,87884.26,-0.24,-3.07,8.398,9.231,9.665,74502.38,90061.1,99942.87,2.54
2016-01-11,8.5,8.5,7.82,7.82,90395.85,-0.87,-10.01,8.72,9.501,9.744,80869.44,95520.63,99335.09,2.61
2016-01-08,8.92,8.92,8.69,8.05,100129.46,0.19,2.23,9.04,9.779,9.801,82049.96,96103.76,97414.69,2.89
2016-01-07,9.3,9.3,8.49,8.48,16424.0,-0.92,-9.78,9.392,9.948,9.824,81928.74,93762.71,95575.93,0.47
2016-01-06,9.18,9.45,9.41,9.03,77678.34,0.21,2.28,9.868,10.115,9.861,106049.54,101305.6,97779.34,2.24
2016-01-05,8.91,9.35,9.19,8.53,119719.54,-0.23,-2.44,10.064,10.208,9.861,105619.82,103193.79,98846.01,3.46
2016-01-04,10.47,10.47,9.42,9.42,96298.44,-1.05,-10.03,10.282,10.313,9.891,110171.82,105727.45,97219.56,2.78
2015-12-31,10.96,11.18,10.45,10.43,99523.37,-0.41,-3.77,10.518,10.409,9.889,110157.57,116538.53,96985.25,2.88
2015-12-30,10.4,10.94,10.87,10.4,137028.0,0.49,4.72,10.504,10.341,9.837,105596.69,116048.78,96037.29,3.96
2015-12-29,10.3,10.43,10.39,10.11,75529.77,0.11,1.07,10.362,10.21,9.742,96561.67,111732.27,93503.66,2.18
2015-12-28,10.66,11.09,10.28,10.26,142479.52,-0.33,-3.11,10.352,10.099,9.675,100767.75,109824.64,94512.85,4.12
2015-12-25,10.31,10.76,10.6,10.29,96227.21,0.23,2.22,10.344,9.987,9.612,101283.08,103149.56,93921.8,2.78
2015-12-24,10.08,10.45,10.38,9.9,76718.94,0.23,2.27,10.3,9.823,9.542,122919.49,98725.62,95477.23,2.22
2015-12-23,10.4,10.53,10.16,10.1,91852.9,-0.18,-1.74,10.178,9.699,9.534,126500.88,97389.14,98013.5,2.65
2015-12-22,10.3,10.42,10.34,10.15,96560.19,0.1,0.98,10.058,9.607,9.536,126902.88,94253.07,97491.41,2.79
2015-12-21,10.3,10.47,10.24,10.15,145056.16,-0.15,-1.44,9.846,9.514,9.523,118881.52,94498.24,96777.13,4.19
2015-12-18,9.76,10.72,10.38,9.72,204409.28,0.61,6.24,9.63,9.468,9.522,105016.04,88711.67,95607.07,5.91
2015-12-17,9.58,9.84,9.77,9.55,94625.85,0.2,2.09,9.346,9.369,9.507,74531.75,77431.98,89612.93,2.73
2015-12-16,9.29,9.67,9.56,9.29,93862.91,0.28,3.02,9.22,9.333,9.522,68277.41,76025.79,90461.87,2.71
2015-12-15,9.22,9.37,9.28,9.16,56453.4,0.12,1.31,9.156,9.273,9.543,61603.26,75275.04,92784.91,1.63
2015-12-14,8.91,9.19,9.16,8.84,75728.75,0.2,2.23,9.182,9.25,9.605,70114.95,79201.06,101528.74,2.19
2015-12-11,9.06,9.12,8.96,8.89,51987.83,-0.17,-1.86,9.306,9.237,9.683,72407.29,84694.03,111886.84,1.5
2015-12-10,9.27,9.33,9.14,9.1,63354.14,-0.11,-1.19,9.392,9.26,9.736,80332.2,92228.84,118166.77,1.83
2015-12-09,9.38,9.48,9.24,9.12,60492.16,-0.16,-1.7,9.446,9.368,9.789,83774.18,98637.87,128811.08,1.75
2015-12-08,9.89,9.89,9.41,9.35,99011.88,-0.36,-3.69,9.39,9.464,9.844,88946.83,100729.75,142286.87,2.86
2015-12-07,9.39,9.78,9.78,9.39,87190.45,0.39,4.15,9.318,9.532,9.873,88287.17,99056.03,149239.18,2.52
2015-12-04,9.34,9.79,9.39,9.15,91612.39,-0.02,-0.21,9.168,9.576,9.837,96980.77,102502.48,151388.31,2.65
2015-12-03,8.95,9.45,9.41,8.93,80564.0,0.45,5.02,9.128,9.645,9.812,104125.48,101793.88,153126.92,2.33
2015-12-02,9.07,9.14,8.96,8.46,86355.41,-0.11,-1.21,9.29,9.711,9.768,113501.56,104897.95,156441.37,2.5
2015-12-01,9.02,9.15,9.05,8.8,95713.62,0.03,0.33,9.538,9.813,9.744,112512.67,110294.78,159539.78,2.77
2015-11-30,9.19,9.29,9.03,8.33,130658.45,-0.16,-1.74,9.746,9.96,9.695,109824.89,123856.42,158431.88,3.78
2015-11-27,10.19,10.35,9.19,9.19,127335.9,-1.02,-9.99,9.984,10.129,9.651,108024.18,139079.64,156210.17,3.68
2015-11-26,10.24,10.58,10.22,10.01,127444.43,0.01,0.1,10.162,10.212,9.607,99462.28,144104.7,155133.32,3.68
2015-11-25,10.02,10.38,10.2,10.02,81410.96,0.11,1.09,10.132,10.209,9.518,96294.34,158984.29,156436.08,2.35
2015-11-24,10.15,10.2,10.09,9.82,82274.71,-0.13,-1.27,10.088,10.224,9.42,108076.88,183843.99,158530.0,2.38
2015-11-23,10.1,10.67,10.22,10.01,121654.91,0.14,1.39,10.174,10.213,9.321,137887.96,199422.33,158998.64,3.52
2015-11-20,10.06,10.19,10.08,9.97,84526.41,0.01,0.1,10.274,10.098,9.215,170135.1,200274.14,157639.74,2.44
2015-11-19,10.0,10.16,10.07,9.74,111604.72,0.08,0.8,10.262,9.979,9.111,188747.12,204459.97,159389.77,3.23
2015-11-18,10.4,10.57,9.98,9.91,140323.66,-0.56,-5.31,10.286,9.825,8.989,221674.25,207984.78,159204.26,4.06
2015-11-17,10.69,11.08,10.52,10.52,231330.09,-0.2,-1.87,10.36,9.675,8.858,259611.1,208784.78,160208.77,6.69
2015-11-16,10.03,11.0,10.72,9.76,282890.62,0.69,6.88,10.252,9.429,8.74,260956.7,193007.34,153421.59,8.18
2015-11-13,10.03,10.24,10.02,9.77,177586.52,-0.2,-1.96,9.922,9.173,8.613,230413.17,173340.7,146145.98,5.13
2015-11-12,10.45,10.47,10.19,9.86,276240.34,-0.15,-1.45,9.696,9.002,8.516,220172.81,166161.93,143735.06,7.98
2015-11-11,9.98,10.38,10.35,9.78,330007.91,0.37,3.71,9.364,8.827,8.405,194295.32,153887.88,135107.33,9.54
2015-11-10,9.01,9.98,9.98,8.99,238058.12,0.91,10.03,8.99,8.616,8.271,157958.46,133216.01,123458.97,6.88
2015-11-09,8.87,9.14,9.07,8.63,130172.97,0.18,2.02,8.606,8.428,8.157,125057.98,118574.95,117390.63,3.76
2015-11-06,8.54,8.9,8.89,8.52,126384.73,0.35,4.1,8.424,8.331,8.088,116268.22,115005.35,118735.88,3.65
