date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,8.67,8.71,8.38,8.25,54024.27,-0.23,-2.67,8.35,8.304,8.691,61717.36,62636.58,69625.69,0.84
2016-02-04,8.5,8.69,8.61,8.31,69771.42,0.1,1.18,8.258,8.361,8.818,64709.63,63370.32,71432.75,1.08
2016-02-03,8.45,8.8,8.51,8.3,91351.56,0.22,2.65,8.046,8.373,8.936,60019.37,63577.09,68968.9,1.41
2016-02-02,7.96,8.33,8.29,7.96,44322.58,0.33,4.15,7.974,8.43,9.118,54815.26,63763.9,68711.92,0.69
2016-02-01,7.95,8.16,7.96,7.8,49116.97,0.04,0.51,7.99,8.509,9.297,59894.6,68096.29,72739.18,0.76
2016-01-29,7.51,8.06,7.92,7.36,68985.61,0.37,4.9,8.258,8.581,9.508,63555.79,71416.86,76119.68,1.07
2016-01-28,8.03,8.08,7.55,7.4,46320.11,-0.6,-7.36,8.464,8.637,9.789,62031.0,72436.39,80239.96,0.72
2016-01-27,8.38,8.48,8.15,7.6,65331.02,-0.22,-2.63,8.7,8.807,10.097,67134.81,74832.46,85589.16,1.01
2016-01-26,9.15,9.19,8.37,8.37,69719.28,-0.93,-10.0,8.886,8.892,10.356,72712.55,73735.59,86696.73,1.08
2016-01-25,9.1,9.3,9.3,8.84,67422.94,0.35,3.91,9.028,9.024,10.595,76297.99,74234.32,92189.39,1.04
2016-01-22,8.76,8.99,8.95,8.43,61361.67,0.22,2.52,8.904,9.077,10.799,79277.92,76614.81,96844.94,0.95
2016-01-21,8.91,9.23,8.73,8.7,71839.14,-0.35,-3.85,8.81,9.274,10.984,82841.78,79495.19,96820.85,1.11
2016-01-20,9.01,9.15,9.08,8.81,93219.7,0.0,0.0,8.914,9.498,11.179,82530.1,74360.71,99593.29,1.44
2016-01-19,8.55,9.1,9.08,8.55,87646.48,0.4,4.61,8.898,9.805,11.377,74758.63,73659.94,98802.11,1.36
2016-01-18,8.15,8.8,8.68,8.0,82322.63,0.2,2.36,9.02,10.085,11.57,72170.65,77382.06,99478.89,1.27
2016-01-15,9.18,9.22,8.48,8.33,79180.97,-0.77,-8.32,9.25,10.435,11.784,73951.7,80822.51,101462.18,1.23
2016-01-14,8.7,9.33,9.25,8.5,70280.73,0.25,2.78,9.738,10.94,12.031,76148.59,88043.52,104606.7,1.09
2016-01-13,9.69,9.98,9.0,9.0,54362.32,-0.69,-7.12,10.082,11.386,12.225,66191.32,96345.86,107794.72,0.84
2016-01-12,9.85,10.0,9.69,9.3,74706.62,-0.14,-1.42,10.712,11.819,12.416,72561.26,99657.87,108703.95,1.16
