date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,11.48,11.62,11.23,11.12,35167.65,-0.24,-2.09,11.248,11.288,11.911,55271.67,77666.72,102444.96,0.9
2016-02-04,11.91,11.91,11.5,11.45,45430.72,0.1,0.88,11.122,11.457,12.091,67705.1,83236.88,110344.06,1.16
2016-02-03,11.3,11.58,11.4,10.99,48310.42,0.01,0.09,10.852,11.567,12.22,80964.41,91994.43,108997.77,1.24
2016-02-02,10.72,11.71,11.39,10.55,79791.23,0.67,6.25,10.784,11.737,12.434,94842.14,108300.8,111815.09,2.05
2016-02-01,10.62,11.08,10.72,10.33,67658.35,0.12,1.13,10.866,11.875,12.603,100180.58,112850.62,115389.01,1.73
2016-01-29,10.0,10.95,10.6,9.95,97334.8,0.42,4.13,11.328,11.967,12.837,100061.76,120542.5,115375.3,2.5
2016-01-28,10.87,10.92,10.15,10.07,111727.26,-0.92,-8.31,11.792,12.009,13.162,98768.66,123133.73,113788.41,2.86
2016-01-27,11.66,11.97,11.06,10.63,117699.04,-0.75,-6.35,12.282,12.208,13.515,103024.45,128600.05,112014.35,3.02
2016-01-26,11.76,13.09,11.8,11.73,106483.45,-1.21,-9.3,12.69,12.302,13.802,121759.46,124549.39,111696.61,2.73
2016-01-25,13.25,13.25,13.03,12.69,67064.23,0.1,0.77,12.884,12.451,14.067,125520.66,122439.28,118458.65,1.72
2016-01-22,13.02,13.23,12.92,12.07,90869.33,0.27,2.13,12.606,12.533,14.327,141023.23,127223.2,126853.81,2.33
2016-01-21,13.0,13.93,12.6,12.6,133006.19,-0.49,-3.74,12.226,12.724,14.592,147498.8,137451.23,135146.25,3.41
2016-01-20,13.18,13.87,13.1,12.79,211374.09,0.33,2.58,12.134,12.873,14.973,154175.65,126001.11,134722.47,5.42
2016-01-19,11.73,12.77,12.77,11.73,125289.44,1.16,9.99,11.914,13.131,15.35,127339.33,115329.37,130185.26,3.21
2016-01-18,10.59,11.75,11.64,10.37,144577.12,0.62,5.63,12.018,13.33,15.702,119357.9,117927.41,128997.11,3.71
2016-01-15,11.74,11.85,11.02,11.0,123247.17,-1.14,-9.38,12.46,13.706,16.108,113423.17,110208.1,127623.52,3.16
2016-01-14,10.8,12.32,12.14,10.8,166390.44,0.14,1.17,13.222,14.314,16.516,127403.66,104443.08,129340.25,4.27
2016-01-13,13.5,13.79,12.0,12.0,77192.47,-1.33,-9.98,13.612,14.821,16.827,97826.57,95428.66,126357.08,1.98
2016-01-12,13.8,13.8,13.29,12.7,85382.3,-0.56,-4.04,14.348,15.302,17.147,103319.42,98843.83,127006.92,2.19
2016-01-11,14.4,14.4,13.85,13.35,114903.45,-0.98,-6.61,14.642,15.683,17.388,116496.91,114478.01,126694.0,2.95
2016-01-08,14.49,14.93,14.83,12.68,193149.62,0.74,5.25,14.952,16.121,17.616,106993.04,126484.42,126156.45,4.95
2016-01-07,15.28,15.29,14.09,14.09,18505.0,-1.57,-10.03,15.406,16.46,17.82,81482.51,132841.28,124314.73,0.47
2016-01-06,14.78,15.9,15.68,14.5,104656.74,0.94,6.38,16.03,17.072,18.042,93030.74,143443.83,128617.26,2.68
2016-01-05,13.86,15.0,14.76,13.86,151269.75,-0.64,-4.16,16.256,17.569,18.171,94368.23,145041.15,130027.02,3.88
