date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,15.96,16.08,15.94,15.88,47585.11,-0.11,-0.69,15.804,15.905,16.685,45444.31,41465.3,39856.82,1.26
2016-02-04,15.73,16.1,16.05,15.73,53883.56,0.29,1.84,15.734,16.04,16.834,44433.29,39424.96,40584.48,1.42
2016-02-03,15.6,15.86,15.76,15.4,50063.34,-0.14,-0.88,15.552,16.139,16.949,38579.72,37757.61,38682.35,1.32
2016-02-02,15.4,15.96,15.91,15.2,47582.62,0.52,3.38,15.554,16.335,17.176,37919.06,36634.59,39247.44,1.26
2016-02-01,15.69,15.74,15.36,15.14,28106.93,-0.22,-1.41,15.588,16.551,17.381,38186.14,36848.45,40309.48,0.74
2016-01-29,15.16,15.82,15.59,15.15,42530.02,0.43,2.84,16.006,16.758,17.62,37486.28,37720.92,41796.84,1.12
2016-01-28,15.6,15.92,15.14,15.11,24615.71,-0.65,-4.12,16.346,16.906,17.96,34416.64,36996.86,42484.52,0.65
2016-01-27,16.09,16.29,15.77,15.15,46760.04,-0.31,-1.93,16.726,17.16,18.343,36935.5,38380.38,46299.26,1.23
2016-01-26,17.3,17.3,16.08,16.01,48918.0,-1.43,-8.17,17.116,17.298,18.666,35350.11,37067.2,45915.65,1.29
2016-01-25,17.5,17.74,17.45,17.3,24607.62,0.17,0.98,17.514,17.456,18.953,35510.76,35554.84,47235.29,0.65
2016-01-22,17.22,17.47,17.29,16.88,27181.81,0.25,1.47,17.51,17.464,19.193,37955.56,38248.34,48238.23,0.72
2016-01-21,17.5,17.89,17.04,17.0,37210.02,-0.69,-3.89,17.466,17.628,19.429,39577.08,41744.0,49618.46,0.98
2016-01-20,17.9,18.14,17.72,17.64,38833.08,-0.34,-1.88,17.594,17.758,19.683,39825.26,39607.09,51080.73,1.02
2016-01-19,17.21,18.08,18.07,17.21,49721.29,0.65,3.73,17.48,18.017,19.927,38784.29,41860.3,52519.84,1.31
2016-01-18,17.0,17.55,17.43,16.65,36831.61,0.36,2.11,17.398,18.21,20.143,35598.91,43770.52,54132.87,0.97
2016-01-15,17.6,17.73,17.07,16.9,35289.42,-0.6,-3.4,17.418,18.482,20.362,38541.13,45872.76,55712.16,0.93
2016-01-14,16.65,17.72,17.68,16.63,38450.91,0.59,3.45,17.79,19.013,20.605,43910.91,47972.18,58168.62,1.01
2016-01-13,17.91,17.98,17.15,17.02,33628.21,-0.5,-2.83,17.922,19.525,20.79,39388.91,54218.15,58641.31,0.89
2016-01-12,17.59,17.91,17.66,17.01,33794.38,0.16,0.91,18.554,20.033,20.998,44936.3,54764.09,59319.25,0.89
2016-01-11,18.41,18.75,17.53,17.4,51542.71,-1.38,-7.3,19.022,20.449,21.181,51942.12,58915.75,60022.12,1.36
2016-01-08,19.2,19.3,18.93,17.81,62138.35,0.59,3.22,19.546,20.921,21.344,53204.39,58228.13,59125.4,1.64
2016-01-07,20.0,20.0,18.34,18.34,15840.89,-2.04,-10.01,20.236,21.23,21.442,52033.45,57492.92,58163.61,0.42
2016-01-06,19.99,20.4,20.31,19.96,61365.18,0.33,1.65,21.128,21.608,21.574,69047.39,62554.37,59426.35,1.62
2016-01-05,19.38,20.51,20.0,19.01,68823.49,-0.14,-0.69,21.512,21.837,21.606,64591.88,63179.38,59548.9,1.82
2016-01-04,22.36,22.36,20.15,20.14,57854.03,-2.23,-9.96,21.876,22.075,21.69,65889.37,64495.21,58367.06,1.53
2015-12-31,22.75,22.75,22.38,22.25,56283.65,-0.42,-1.84,22.296,22.242,21.76,63251.86,65551.56,58658.45,1.49
2015-12-30,22.25,22.84,22.8,22.25,100910.6,0.57,2.56,22.224,22.197,21.729,62952.39,68365.07,58470.04,2.66
2015-12-29,21.83,22.25,22.23,21.7,39087.65,0.42,1.93,22.088,22.055,21.65,56061.36,63064.47,56630.54,1.03
2015-12-28,22.3,22.7,21.82,21.77,75310.91,-0.42,-1.89,22.162,21.962,21.61,61766.88,63874.4,58168.73,1.99
2015-12-25,21.98,22.28,22.25,21.98,44666.5,0.23,1.04,22.274,21.913,21.589,63101.06,61128.49,59770.97,1.18
2015-12-24,22.1,22.3,22.02,21.58,54786.3,-0.08,-0.36,22.188,21.767,21.567,67851.27,60022.68,66813.0,1.45
2015-12-23,22.58,22.75,22.12,22.07,66455.43,-0.49,-2.17,22.17,21.654,21.669,73777.74,58834.3,73042.89,1.75
2015-12-22,22.4,22.62,22.6,22.17,67615.24,0.22,0.98,22.022,21.54,21.746,70067.58,56298.33,75617.48,1.78
2015-12-21,21.75,22.5,22.38,21.75,81981.84,0.57,2.61,21.762,21.375,21.799,65981.92,55918.41,75137.8,2.16
2015-12-18,21.93,22.2,21.82,21.7,68417.52,-0.12,-0.55,21.552,21.304,21.852,59155.91,52238.91,74871.75,1.81
2015-12-17,21.46,22.0,21.93,21.44,84418.66,0.53,2.48,21.346,21.278,21.929,52194.09,51765.34,74543.17,2.23
2015-12-16,21.36,21.63,21.38,21.3,47904.64,0.07,0.33,21.138,21.26,21.982,43890.86,48575.01,72905.94,1.26
2015-12-15,21.38,21.65,21.3,21.07,47186.95,-0.02,-0.09,21.058,21.244,22.028,42529.07,50196.61,73170.18,1.25
2015-12-14,20.51,21.37,21.33,20.48,47851.8,0.54,2.6,20.988,21.257,22.11,45854.9,52463.07,74977.49,1.26
2015-12-11,20.92,21.06,20.79,20.62,33608.41,-0.09,-0.43,21.056,21.265,22.207,45321.9,58413.45,75786.21,0.89
2015-12-10,20.91,21.17,20.89,20.72,42902.5,-0.09,-0.43,21.21,21.366,22.332,51336.59,73603.31,79923.19,1.13
2015-12-09,20.95,21.13,20.98,20.78,41095.71,0.03,0.14,21.382,21.683,22.516,53259.17,87251.48,86191.37,1.08
2015-12-08,21.51,21.54,20.95,20.81,63816.08,-0.72,-3.32,21.43,21.951,22.634,57864.14,94936.62,89382.94,1.68
2015-12-07,21.63,21.78,21.67,21.4,45186.78,0.1,0.46,21.526,22.223,22.73,59071.24,94357.19,90614.49,1.19
2015-12-04,21.68,22.1,21.56,21.47,63681.88,-0.2,-0.92,21.474,22.399,22.808,71505.01,97504.59,94403.33,1.68
2015-12-03,21.36,21.83,21.75,21.25,52515.39,0.51,2.4,21.522,22.58,22.869,95870.03,97321.0,97138.04,1.39
2015-12-02,21.31,21.5,21.22,20.6,64120.56,-0.22,-1.03,21.984,22.703,22.89,121243.79,97236.86,101988.83,1.69
2015-12-01,21.22,21.74,21.43,21.16,69851.57,0.03,0.14,22.472,22.811,22.95,132009.11,96143.76,108169.82,1.84
2015-11-30,21.8,21.98,21.41,20.52,107355.64,-0.39,-1.79,22.92,22.962,22.947,129643.15,97491.91,111301.78,2.83
2015-11-27,23.7,23.87,21.8,21.65,185507.0,-2.25,-9.36,23.324,23.149,22.893,123504.17,93158.96,109668.76,4.89
2015-11-26,23.58,24.5,24.06,23.51,179384.19,0.41,1.73,23.638,23.297,22.84,98771.97,86243.08,103578.61,4.73
2015-11-25,23.66,23.69,23.66,23.33,117947.15,0.01,0.04,23.422,23.349,22.694,73229.93,85131.26,99012.88,3.11
2015-11-24,23.27,23.68,23.67,23.03,58021.76,0.26,1.11,23.15,23.317,22.558,60278.41,83829.25,100192.98,1.53
2015-11-23,23.4,24.09,23.43,23.22,76660.75,0.06,0.26,23.004,23.237,22.408,65340.67,86871.78,101536.63,2.02
2015-11-20,23.1,23.7,23.37,23.0,61845.98,0.39,1.7,22.974,23.216,22.258,62813.75,91302.07,102583.87,1.63
2015-11-19,22.35,22.99,22.98,22.35,51674.01,0.68,3.05,22.956,23.158,22.1,73714.19,96955.08,103688.96,1.36
2015-11-18,22.82,23.02,22.3,22.24,53189.53,-0.64,-2.79,23.276,23.077,21.927,97032.59,106740.8,104626.36,1.4
2015-11-17,23.58,23.95,22.94,22.91,83333.07,-0.33,-1.42,23.484,23.088,21.768,107380.1,120195.89,107532.64,2.2
2015-11-16,22.5,23.29,23.28,22.4,64026.17,0.0,0.0,23.47,22.931,21.649,108402.89,125111.65,107596.21,1.69
2015-11-13,24.07,24.27,23.28,23.13,116348.15,-1.3,-5.29,23.458,22.637,21.494,119790.39,126178.56,108296.69,3.07
2015-11-12,23.45,24.94,24.58,23.31,168266.05,1.25,5.36,23.36,22.383,21.359,120195.97,120914.15,106857.43,4.44
2015-11-11,22.89,23.36,23.34,22.6,104927.05,0.46,2.01,22.878,22.038,21.153,116449.0,112894.5,102937.47,2.77
2015-11-10,22.96,23.16,22.87,22.62,88447.02,-0.35,-1.51,22.692,21.799,20.97,133011.68,116556.7,101229.35,2.33
2015-11-09,22.68,23.36,23.22,22.41,120963.68,0.42,1.84,22.392,21.578,20.828,141820.41,116201.48,100076.22,3.19
2015-11-06,22.11,23.0,22.79,22.11,118376.06,0.61,2.75,21.816,21.3,20.666,132566.73,113865.66,99330.95,3.12
2015-11-05,22.26,22.5,22.17,21.81,149531.19,-0.24,-1.07,21.406,21.041,20.47,121632.33,110422.83,96422.24,3.95
2015-11-04,21.66,22.44,22.41,21.33,187740.45,1.07,5.01,21.198,20.777,20.3,109340.0,102511.93,92994.14,4.95
2015-11-03,20.34,21.67,21.37,20.29,132490.69,1.02,5.01,20.906,20.448,20.069,100101.73,94869.4,84374.93,3.5
2015-11-02,20.27,21.35,20.34,19.94,74695.24,-0.4,-1.93,20.764,20.367,19.886,90582.55,90080.78,78807.44,1.97
