date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,30.9,31.57,30.8,30.65,200223.08,-0.16,-0.52,30.55,33.738,40.439,262799.91,236904.77,303479.65,2.5
2016-02-04,30.65,31.65,31.0,30.5,255890.89,0.81,2.68,30.868,35.588,41.264,321294.31,255286.68,315643.33,3.21
2016-02-03,30.0,30.44,30.15,29.45,233781.88,-0.7,-2.27,31.122,37.553,41.996,370429.95,288092.67,320077.41,2.93
2016-02-02,30.1,31.52,30.84,30.1,290250.09,0.89,2.97,32.264,39.278,42.783,330728.57,297874.58,323929.82,3.64
2016-02-01,32.39,32.39,29.96,29.4,333853.62,-2.46,-7.59,34.064,41.051,43.537,275490.15,346211.14,327473.0,4.19
2016-01-29,30.9,32.99,32.39,29.1,492695.09,0.12,0.37,36.926,42.632,44.288,211009.63,335227.19,323641.29,6.18
2016-01-28,32.55,35.0,32.27,32.27,501569.06,-3.59,-10.01,40.308,43.933,44.945,189279.05,304271.59,321726.53,6.29
2016-01-27,35.86,35.86,35.86,35.86,35275.0,-3.98,-9.99,43.984,45.294,45.531,205755.39,282586.05,310472.63,0.44
2016-01-26,39.84,39.84,39.84,39.84,14058.0,-4.43,-10.01,46.292,46.39,45.982,265020.58,311468.52,327949.23,0.18
2016-01-25,44.27,44.27,44.27,44.27,11451.0,-4.92,-10.0,48.038,46.945,46.352,416932.12,337223.3,343158.55,0.14
2015-12-31,50.66,51.8,49.3,48.88,384042.19,-1.36,-2.69,48.338,47.14,46.477,459444.75,370054.53,360405.65,4.82
2015-12-30,47.8,51.3,50.65,47.6,583950.75,3.26,6.88,47.558,46.939,46.431,419264.12,375999.98,361191.67,7.33
2015-12-29,47.98,47.98,47.4,46.7,331600.97,-1.17,-2.41,46.604,46.438,46.215,359416.7,352062.16,348534.06,4.16
2015-12-28,46.18,50.35,48.57,46.06,773615.69,2.8,6.12,46.488,46.288,46.244,357916.45,349985.07,353212.33,9.71
2015-12-25,45.4,46.48,45.77,45.12,224014.14,0.36,0.79,45.852,46.023,46.161,257514.48,308734.85,340926.26,2.81
2015-12-24,45.89,45.9,45.4,44.51,183139.06,-0.46,-1.0,45.942,45.944,46.277,280664.31,312055.39,363028.61,2.3
2015-12-23,47.0,47.0,45.88,45.3,284713.66,-0.93,-1.99,46.32,45.956,46.658,332735.84,339181.47,403403.85,3.57
2015-12-22,45.4,46.9,46.82,45.4,324099.69,1.48,3.26,46.272,45.767,47.124,344707.62,338359.21,426037.25,4.07
2015-12-21,46.09,46.09,45.39,45.04,271605.84,-0.76,-1.65,46.088,45.573,47.291,342053.69,344429.95,427538.1,3.41
2015-12-18,47.4,47.67,46.22,46.01,339763.31,-1.07,-2.26,46.194,45.758,47.519,359955.23,349093.81,434387.44,4.26
2015-12-17,46.5,47.55,47.29,46.0,443496.69,1.66,3.64,45.946,45.814,47.688,343446.46,350756.76,443073.71,5.57
2015-12-16,45.58,46.9,45.64,45.0,344572.56,-0.26,-0.57,45.592,45.922,47.88,345627.09,346383.37,447275.56,4.32
2015-12-15,46.1,46.99,45.9,45.65,310830.03,0.0,0.0,45.262,45.992,48.096,332010.8,345005.96,460113.67,3.9
2015-12-14,44.1,46.0,45.92,43.5,361113.56,0.93,2.07,45.058,46.2,48.469,346806.21,356439.6,477623.65,4.53
