date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-02-05,35.41,35.83,34.87,33.9,55193.83,-0.72,-2.02,33.912,32.735,34.081,67068.75,56940.99,59492.86,3.53
2016-02-04,35.35,36.0,35.59,34.48,80342.0,0.25,0.71,33.046,32.798,34.253,65894.34,55922.3,59995.37,5.14
2016-02-03,33.52,35.5,35.34,33.2,102779.18,1.94,5.81,31.682,32.749,34.398,57820.74,54187.35,56821.02,6.57
2016-02-02,30.59,33.4,33.4,30.59,62769.86,3.04,10.01,30.884,32.845,34.768,47549.29,49627.07,54502.71,4.01
2016-02-01,30.39,30.85,30.36,29.75,34258.86,-0.18,-0.59,30.564,33.222,35.172,45311.21,50376.02,54870.44,2.19
2016-01-29,28.95,31.0,30.54,28.77,49321.78,1.77,6.15,31.558,33.761,35.886,46813.24,53666.34,55710.43,3.15
2016-01-28,30.8,31.2,28.77,28.56,39974.0,-2.58,-8.23,32.55,34.125,36.839,45950.26,54761.39,55351.11,2.56
2016-01-27,31.76,32.38,31.35,28.93,51421.95,-0.45,-1.42,33.816,34.866,37.96,50553.96,58493.07,55596.66,3.29
2016-01-26,34.79,34.79,31.8,31.8,51579.44,-3.53,-9.99,34.806,35.1,38.907,51704.85,58932.0,55260.43,3.3
2016-01-25,35.41,36.0,35.33,34.8,41769.01,-0.17,-0.48,35.88,35.512,39.849,55440.83,60261.56,55883.92,2.67
2016-01-22,35.33,36.1,35.5,34.12,45006.9,0.4,1.14,35.964,35.427,40.665,60519.44,62044.73,55476.47,2.88
2016-01-21,36.0,37.27,35.1,35.03,62992.52,-1.2,-3.31,35.7,35.708,41.493,63572.53,64068.45,55390.58,4.03
2016-01-20,36.8,37.3,36.3,36.02,57176.4,-0.87,-2.34,35.916,36.046,42.303,66432.18,59454.69,55548.56,3.66
2016-01-19,35.52,37.28,37.17,35.0,70259.3,1.42,3.97,35.394,36.691,43.133,66159.15,59378.35,55093.72,4.49
2016-01-18,33.48,36.48,35.75,33.01,67162.1,1.57,4.59,35.144,37.121,43.91,65082.29,59364.86,54681.7,4.3
2016-01-15,35.69,36.5,34.18,33.76,60272.31,-2.0,-5.53,34.89,38.01,44.789,63570.02,57754.51,55326.05,3.85
2016-01-14,31.29,36.58,36.18,31.24,77290.8,2.49,7.39,35.716,39.552,45.835,64564.37,55940.82,56942.1,4.94
